tyd    u    v    psl
01Z30JAN2015    2.71302    -4.62891    1009.52
02Z30JAN2015    0.494123    -1.77138    1009.84
03Z30JAN2015    3.40292    -3.44022    1007.45
04Z30JAN2015    3.5754    -3.77585    1009.13
05Z30JAN2015    0.825092    -0.438185    1011.64
06Z30JAN2015    3.01602    -4.10215    1007.7
07Z30JAN2015    0.512769    0.578031    1008.92
08Z30JAN2015    3.76652    -2.67106    1003.89
09Z30JAN2015    4.11614    -3.10925    1000.13
10Z30JAN2015    5.05777    -3.42157    1009.04
11Z30JAN2015    3.73855    -4.98318    1017.49
12Z30JAN2015    6.40029    -3.42623    1022.94
13Z30JAN2015    4.53568    -3.48683    1023.13
14Z30JAN2015    5.00649    -4.10682    1020.12
15Z30JAN2015    11.3742    -3.95765    1010.09
16Z30JAN2015    9.36037    -2.70835    1007.07
17Z30JAN2015    4.22802    -1.54763    1003.64
18Z30JAN2015    1.92522    -2.23754    996.19
19Z30JAN2015    3.01135    -3.53811    986.631
20Z30JAN2015    0.806446    -6.21383    993.896
21Z30JAN2015    2.17694    -6.91772    1004.11
22Z30JAN2015    1.65485    -6.61472    1011.23
23Z30JAN2015    3.03932    -6.31172    1009.3
00Z31JAN2015    2.22822    -5.52858    1007.76
01Z31JAN2015    1.28658    -0.881031    1008.5
02Z31JAN2015    4.97386    -3.97163    1013.81
03Z31JAN2015    2.0604    -2.22822    1020.34
04Z31JAN2015    0.671262    -0.0372923    1021.6
05Z31JAN2015    2.16762    0.321646    1018.42
06Z31JAN2015    1.33786    3.35165    1017.51
07Z31JAN2015    1.9392    4.55432    1015.85
08Z31JAN2015    1.64552    4.78274    1015.08
09Z31JAN2015    1.58026    6.14391    1014
10Z31JAN2015    2.04175    6.28375    1012.33
11Z31JAN2015    2.27483    6.40962    1013.04
12Z31JAN2015    2.31678    6.68931    1017.97
13Z31JAN2015    2.44731    5.61249    1020.5
14Z31JAN2015    2.20025    5.86888    1018.37
15Z31JAN2015    1.74808    7.16478    1013.48
16Z31JAN2015    1.4544    7.77545    1011.16
17Z31JAN2015    0.7878    7.60297    1007
18Z31JAN2015    -0.470815    7.72417    1009.56
19Z31JAN2015    -0.163154    6.09729    1015.89
20Z31JAN2015    -0.433523    4.49372    1019.85
21Z31JAN2015    -1.00689    4.62425    1018.96
22Z31JAN2015    -1.08148    3.71525    1018.64
23Z31JAN2015    -1.80868    3.83645    1018.37
