tyd    u    v    psl
01Z30JAN2015    1.49169    -5.71038    1010.75
02Z30JAN2015    -0.0233077    -6.06932    1010.83
03Z30JAN2015    0.163154    -6.02271    1008.72
04Z30JAN2015    1.35651    -6.31638    1010.79
05Z30JAN2015    0.475477    -6.54946    1013.52
06Z30JAN2015    -0.177138    -4.81537    1009.62
07Z30JAN2015    2.73166    -7.78477    1010.31
08Z30JAN2015    3.17917    -6.65668    1005.41
09Z30JAN2015    3.83178    -6.28842    1001.9
10Z30JAN2015    5.72437    -7.91063    1010.81
11Z30JAN2015    3.62202    -6.00872    1019.21
12Z30JAN2015    8.12972    -9.48623    1024
13Z30JAN2015    6.97366    -8.83828    1024.61
14Z30JAN2015    4.99717    -7.97123    1021.62
15Z30JAN2015    7.6962    -7.83138    1011.58
16Z30JAN2015    3.88772    -5.64512    1008.3
17Z30JAN2015    2.50325    -3.78983    1004.39
18Z30JAN2015    2.76895    -5.49595    997.085
19Z30JAN2015    2.93211    -3.23511    987.936
20Z30JAN2015    0.102554    -1.39846    994.717
21Z30JAN2015    0.391569    -1.2726    1005.26
22Z30JAN2015    2.72234    -4.35854    1012.36
23Z30JAN2015    1.02554    -3.37029    1010.65
00Z31JAN2015    0.470815    -1.5756    1009.4
01Z31JAN2015    3.00669    -1.87394    1010.04
02Z31JAN2015    2.32145    -2.85286    1015.08
03Z31JAN2015    2.32145    -2.73166    1021.26
04Z31JAN2015    -0.792462    -2.06506    1022.15
05Z31JAN2015    -0.1212    -0.550062    1018.13
06Z31JAN2015    1.07215    2.35874    1017.2
07Z31JAN2015    0.895015    5.59851    1015.23
08Z31JAN2015    0.6666    7.29065    1014.48
09Z31JAN2015    -0.284354    8.85226    1013.42
10Z31JAN2015    0.834415    9.49555    1012.06
11Z31JAN2015    1.10945    9.68668    1012.61
12Z31JAN2015    1.00689    9.91975    1017.74
13Z31JAN2015    1.03486    9.18323    1020.05
14Z31JAN2015    1.27726    9.28112    1017.55
15Z31JAN2015    0.764492    10.6143    1012.97
16Z31JAN2015    0.922985    10.9919    1010.29
17Z31JAN2015    -0.475477    11.239    1005.99
18Z31JAN2015    -0.522092    11.9848    1008.61
19Z31JAN2015    -0.480138    13.1176    1014.9
20Z31JAN2015    -0.312323    13.1875    1019.12
21Z31JAN2015    -0.517431    12.5908    1018.04
22Z31JAN2015    -1.54297    12.9731    1016.92
23Z31JAN2015    -3.13255    13.7935    1016.89
00Z01FEB2015    -3.08594    13.5278    1017.5
01Z01FEB2015    -2.78294    12.9777    1016.38
02Z01FEB2015    -3.43555    9.77058    1016.69
03Z01FEB2015    -3.67795    5.60783    1014.7
04Z01FEB2015    -4.21869    4.61958    1013.09
05Z01FEB2015    -3.24443    3.96697    1011.65
06Z01FEB2015    -2.14431    5.19295    1009.01
07Z01FEB2015    -1.93454    7.74282    1003.11
08Z01FEB2015    -1.23531    11.3742    1000.68
09Z01FEB2015    -1.53831    12.3018    1002.49
10Z01FEB2015    -1.00223    13.346    1006.92
11Z01FEB2015    -1.10012    14.0266    1010.24
12Z01FEB2015    -0.829754    13.9473    1008.81
13Z01FEB2015    -0.568708    13.3553    1005
14Z01FEB2015    -0.895015    12.8892    1002.82
15Z01FEB2015    -0.783138    12.3717    1001.06
16Z01FEB2015    -0.386908    12.381    999.378
17Z01FEB2015    0.205108    10.1948    999.012
18Z01FEB2015    0.2424    9.53285    1000.6
19Z01FEB2015    0.228415    8.47934    1001.13
20Z01FEB2015    -0.862385    8.64249    1002.88
21Z01FEB2015    -1.19335    7.9992    1005.39
22Z01FEB2015    -2.33543    6.29308    1006.02
23Z01FEB2015    -4.56831    8.32085    1007.04
00Z02FEB2015    -2.50325    5.8176    1006.98
01Z02FEB2015    -4.9692    7.18809    1007.2
02Z02FEB2015    -3.58938    6.55412    1005.21
03Z02FEB2015    -1.43575    0.946292    1003.51
04Z02FEB2015    -0.601338    -0.186462    1001.32
05Z02FEB2015    -0.713215    -1.38448    998.676
06Z02FEB2015    0.0745846    0.107215    997.11
07Z02FEB2015    0.326308    3.36097    997.887
08Z02FEB2015    0.144508    4.00426    1000.76
09Z02FEB2015    1.30057    3.99028    1002.77
10Z02FEB2015    1.56628    4.31192    1005
11Z02FEB2015    1.18869    5.23957    1006.42
12Z02FEB2015    0.759831    5.55189    1007.66
13Z02FEB2015    1.05351    6.56811    1007.68
14Z02FEB2015    1.05351    7.68222    1006.32
15Z02FEB2015    1.21666    8.24626    1004.87
16Z02FEB2015    1.17937    8.26957    1003.62
17Z02FEB2015    0.797123    8.56791    1003.88
18Z02FEB2015    1.03952    8.74038    1003.69
19Z02FEB2015    1.36117    8.74505    1003.19
20Z02FEB2015    0.7878    9.09932    1002.46
21Z02FEB2015    0.801785    8.97812    1001.9
22Z02FEB2015    0.578031    8.181    1002.1
23Z02FEB2015    0.694569    7.87334    1003.16
00Z03FEB2015    0.494123    7.8174    1003.61
01Z31JAN2015    -0.1212    -8.20431    1013.61
02Z31JAN2015    0.158492    -10.1155    1012.75
03Z31JAN2015    1.65018    -8.6052    1013.98
04Z31JAN2015    2.82955    -6.62405    1011
05Z31JAN2015    2.27017    -4.41448    1017.16
06Z31JAN2015    -0.303    -1.71545    1013.79
07Z31JAN2015    -0.111877    -0.139846    1011.63
08Z31JAN2015    1.35185    3.11391    1013.22
09Z31JAN2015    1.44974    6.31172    1019.64
10Z31JAN2015    2.52189    7.28598    1025.62
11Z31JAN2015    0.853062    6.07865    1028.08
12Z31JAN2015    2.34009    6.08797    1029.71
13Z31JAN2015    1.76206    6.84314    1026.25
14Z31JAN2015    1.38914    8.00852    1024
15Z31JAN2015    1.34718    8.27423    1020.72
16Z31JAN2015    1.47305    10.0363    1015.74
17Z31JAN2015    0.811108    11.1224    1013
18Z31JAN2015    -1.04418    10.1622    1007.2
19Z31JAN2015    -1.9392    10.9173    1002.33
20Z31JAN2015    -3.12323    8.68445    1001.46
21Z31JAN2015    -2.14431    7.40252    1006.25
22Z31JAN2015    -3.29105    7.47245    1010.26
23Z31JAN2015    -4.69883    7.05291    1011.44
00Z01FEB2015    -8.09709    7.2114    1011.96
01Z01FEB2015    -8.21829    4.51237    1015.66
02Z01FEB2015    0.293677    3.53345    1018.36
03Z01FEB2015    -4.04155    2.83422    1021.02
04Z01FEB2015    -5.56588    2.29348    1022.23
05Z01FEB2015    -6.33037    5.18829    1021.8
06Z01FEB2015    -4.65222    5.24423    1021.08
07Z01FEB2015    -1.42643    3.34232    1022.1
08Z01FEB2015    0.335631    6.53082    1022.38
09Z01FEB2015    -1.43575    6.87577    1019.01
10Z01FEB2015    -1.63154    6.68465    1016.26
11Z01FEB2015    -1.41711    11.2483    1014.12
12Z01FEB2015    -2.19092    12.465    1013.92
13Z01FEB2015    -1.71545    12.7353    1012.88
14Z01FEB2015    -0.456831    12.1853    1012.59
15Z01FEB2015    -1.16538    12.5116    1009.63
16Z01FEB2015    -1.57094    12.2179    1007.48
17Z01FEB2015    -2.08837    12.1666    1007.3
18Z01FEB2015    -4.51237    5.42137    1008.48
19Z01FEB2015    -4.55898    10.2414    1010.54
20Z01FEB2015    -2.54986    12.0314    1013.7
21Z01FEB2015    -6.21383    12.1293    1014.92
22Z01FEB2015    -7.11817    12.8099    1014.18
23Z01FEB2015    -10.5724    9.59811    1014.18
00Z02FEB2015    -10.4092    8.71242    1013.6
01Z02FEB2015    -6.94569    8.32551    1012.3
02Z02FEB2015    -6.85246    5.74302    1009.98
