tyd    u    v    psl
01Z30JAN2015    4.83402    -3.53345    1010.14
02Z30JAN2015    5.5146    -4.28395    1010.54
03Z30JAN2015    4.97852    -5.2116    1008.07
04Z30JAN2015    4.35388    -6.81051    1010.68
05Z30JAN2015    4.04155    -5.71038    1012.41
06Z30JAN2015    3.20248    -8.57257    1009.62
07Z30JAN2015    4.51237    -8.79166    1010.11
08Z30JAN2015    4.92258    -7.31395    1005.71
09Z30JAN2015    5.6964    -4.25598    1002.59
10Z30JAN2015    6.363    -3.64998    1011.41
11Z30JAN2015    6.28842    -6.27909    1019.13
12Z30JAN2015    8.52595    -7.62628    1024.92
13Z30JAN2015    9.60743    -7.66823    1024.92
14Z30JAN2015    10.2321    -7.69154    1021.97
15Z30JAN2015    7.878    -6.94569    1011.91
16Z30JAN2015    7.36523    -4.80138    1008.71
17Z30JAN2015    4.35854    -5.11371    1004.43
18Z30JAN2015    5.71971    -5.71971    996.867
19Z30JAN2015    4.13012    -6.54946    987.594
20Z30JAN2015    4.26997    -5.96211    994.443
21Z30JAN2015    4.62891    -6.06466    1004.87
22Z30JAN2015    3.33766    -7.54703    1011.85
23Z30JAN2015    7.77078    -3.49615    1010.93
00Z31JAN2015    6.58675    -2.80158    1009.46
01Z31JAN2015    2.66174    5.27686    1009.78
02Z31JAN2015    4.96454    6.81051    1014.86
03Z31JAN2015    2.95075    4.03689    1020.87
04Z31JAN2015    2.66174    2.91812    1021.94
05Z31JAN2015    3.0906    2.63843    1018.66
06Z31JAN2015    0.503446    4.62891    1017.61
07Z31JAN2015    -0.638631    5.90151    1015.81
08Z31JAN2015    -1.30989    6.01338    1015.36
09Z31JAN2015    -1.02554    7.74282    1013.93
10Z31JAN2015    -0.3636    8.59588    1013.11
11Z31JAN2015    -0.0978923    8.37212    1013.36
12Z31JAN2015    -1.30523    8.26957    1018.51
13Z31JAN2015    -1.61755    7.84537    1020.62
14Z31JAN2015    -1.52898    8.10175    1018.58
15Z31JAN2015    -1.08614    8.75437    1013.52
16Z31JAN2015    -1.30523    9.41165    1011.35
17Z31JAN2015    -0.988246    9.74262    1007.06
18Z31JAN2015    -2.44265    9.79855    1009.66
19Z31JAN2015    -1.04418    10.8427    1015.52
20Z31JAN2015    -0.936969    10.4279    1020.19
21Z31JAN2015    -2.93677    9.08068    1018.93
22Z31JAN2015    -3.12323    10.4978    1017.98
23Z31JAN2015    -3.46352    10.344    1018.07
00Z01FEB2015    -3.97629    11.0012    1018.75
01Z01FEB2015    -2.95542    11.239    1017.74
02Z01FEB2015    -4.68018    10.4139    1018.19
03Z01FEB2015    -4.91792    10.26    1016.26
04Z01FEB2015    -5.07175    8.98278    1014.59
05Z01FEB2015    -4.21403    10.8847    1013.16
06Z01FEB2015    -4.63357    10.7076    1009.99
07Z01FEB2015    -3.75254    10.3673    1004.88
08Z01FEB2015    -4.39583    8.89888    1002.22
09Z01FEB2015    -4.52635    10.9919    1003.77
10Z01FEB2015    -5.49595    8.91752    1008.64
11Z01FEB2015    -5.44468    8.52129    1012.11
12Z01FEB2015    -5.76166    9.83118    1010.72
13Z01FEB2015    -5.46798    9.00609    1007.1
14Z01FEB2015    -4.9692    9.1506    1004.66
15Z01FEB2015    -5.71505    9.20188    1002.82
16Z01FEB2015    -4.99717    9.30443    1001.03
17Z01FEB2015    -4.73146    9.15526    1000.47
18Z01FEB2015    -4.75011    9.50488    1001.77
