tyd    u    v    psl
01Z30JAN2015    6.87577    -4.29328    1009.82
02Z30JAN2015    6.39563    -4.73612    1009.9
03Z30JAN2015    7.0902    -9.38368    1007.65
04Z30JAN2015    7.06223    -8.67512    1010.04
05Z30JAN2015    7.34192    -7.49575    1012.21
06Z30JAN2015    7.31395    -9.79855    1008.85
07Z30JAN2015    6.78254    -9.37902    1009.65
08Z30JAN2015    6.5448    -7.68222    1004.66
09Z30JAN2015    5.72437    -1.88792    1001.54
10Z30JAN2015    10.3766    -0.946292    1010.7
11Z30JAN2015    14.5067    -5.2116    1018.47
12Z30JAN2015    14.7398    -6.86645    1023.61
13Z30JAN2015    15.2386    -4.84334    1024.18
14Z30JAN2015    16.637    -6.61938    1020.59
15Z30JAN2015    10.5024    -1.93454    1011.52
16Z30JAN2015    10.8987    -3.29105    1008.54
17Z30JAN2015    9.28112    -0.330969    1004.55
18Z30JAN2015    10.9453    -2.84354    996.513
19Z30JAN2015    11.3555    -4.58229    986.805
20Z30JAN2015    7.94326    -6.40962    994.095
21Z30JAN2015    7.54703    -6.17654    1004.51
22Z30JAN2015    4.76875    -6.44225    1011.46
23Z30JAN2015    4.66154    -6.88043    1010.15
00Z31JAN2015    9.06669    -3.09526    1008.67
01Z31JAN2015    8.29754    -3.22578    1008.79
02Z31JAN2015    4.34922    4.81071    1014.3
03Z31JAN2015    6.33503    4.46109    1020.96
04Z31JAN2015    3.70126    2.35408    1021.55
05Z31JAN2015    4.86198    3.25375    1018.53
06Z31JAN2015    4.99717    5.52858    1017.47
07Z31JAN2015    1.95318    6.69397    1016.07
08Z31JAN2015    -0.745846    6.82915    1015.49
09Z31JAN2015    -1.00223    6.52615    1014.25
10Z31JAN2015    -1.00223    6.52615    1012.79
11Z31JAN2015    -0.522092    5.72437    1013.42
12Z31JAN2015    -0.368262    6.81517    1018.27
13Z31JAN2015    -1.11877    5.90151    1020.5
14Z31JAN2015    -1.55229    7.20674    1018.45
15Z31JAN2015    -1.65485    6.92705    1013.67
16Z31JAN2015    -1.53831    7.52372    1011.57
17Z31JAN2015    -2.45663    6.36766    1007.1
18Z31JAN2015    -2.08371    8.20897    1009.57
19Z31JAN2015    -1.70146    9.24849    1015.3
20Z31JAN2015    -2.08371    8.31618    1019.99
21Z31JAN2015    -2.20025    8.18566    1018.87
22Z31JAN2015    -3.54743    8.32551    1018.4
23Z31JAN2015    -4.7874    8.49798    1018.36
00Z01FEB2015    -4.41448    8.39077    1018.65
01Z01FEB2015    -5.07175    8.35814    1017.78
02Z01FEB2015    -5.70572    7.36989    1018.24
03Z01FEB2015    -6.52149    7.07622    1015.86
04Z01FEB2015    -7.0296    5.54257    1014.4
05Z01FEB2015    -6.1206    6.05534    1013.06
06Z01FEB2015    -6.16722    6.61938    1010.73
07Z01FEB2015    -6.92705    6.98298    1004.85
08Z01FEB2015    -5.99008    7.59831    1002.03
09Z01FEB2015    -5.37475    7.33726    1003.95
10Z01FEB2015    -6.43292    7.49109    1008.98
11Z01FEB2015    -7.37455    7.16012    1012.36
12Z01FEB2015    -6.7266    7.36523    1011
13Z01FEB2015    -7.1508    7.16012    1006.78
14Z01FEB2015    -6.59608    8.29288    1004.59
15Z01FEB2015    -6.76855    8.07845    1002.29
16Z01FEB2015    -7.18809    7.73349    1001.23
17Z01FEB2015    -6.7266    7.78943    1000.43
18Z01FEB2015    -6.43758    7.98988    1002
19Z01FEB2015    -5.92948    8.91752    1003.13
20Z01FEB2015    -6.69397    8.53528    1004.48
21Z01FEB2015    -7.575    7.3932    1006.77
22Z01FEB2015    -7.84071    7.31395    1008.35
23Z01FEB2015    -8.51197    6.53548    1008
00Z02FEB2015    -8.63783    5.63114    1008.81
01Z02FEB2015    -8.31152    4.9086    1008.27
02Z02FEB2015    -7.35125    3.16052    1006.99
03Z02FEB2015    -5.58918    1.61289    1004.06
04Z02FEB2015    -4.69883    1.57094    1002.09
05Z02FEB2015    -5.67775    0.391569    1000.51
06Z02FEB2015    -3.68728    3.04865    998.334
