tyd    u    v    psl
01Z30JAN2015    5.84557    -4.242    1010.21
02Z30JAN2015    7.29997    -5.65911    1010.31
03Z30JAN2015    6.83848    -5.70572    1008.06
04Z30JAN2015    6.64735    -7.60297    1010.55
05Z30JAN2015    8.25092    -7.41185    1012.36
06Z30JAN2015    7.41651    -8.75903    1009.28
07Z30JAN2015    6.41894    -8.64715    1009.78
08Z30JAN2015    6.65668    -8.22762    1005.47
09Z30JAN2015    7.0296    -6.71728    1002.14
10Z30JAN2015    9.67269    -6.71728    1011.04
11Z30JAN2015    9.92442    -7.5144    1019.01
12Z30JAN2015    9.8172    -8.3628    1024.69
13Z30JAN2015    11.3182    -8.37212    1024.74
14Z30JAN2015    14.227    -9.48157    1021.49
15Z30JAN2015    11.0572    -7.92462    1011.65
16Z30JAN2015    6.04602    -5.8782    1008.57
17Z30JAN2015    8.81031    -7.11817    1004.11
18Z30JAN2015    8.00852    -5.90151    996.631
19Z30JAN2015    6.26045    -6.76389    987.37
20Z30JAN2015    5.38874    -7.05757    994.729
21Z30JAN2015    4.63357    -6.67066    1004.97
22Z30JAN2015    3.636    -7.54237    1011.83
23Z30JAN2015    5.57054    -4.43312    1010.77
00Z31JAN2015    7.12283    -3.13722    1009.42
01Z31JAN2015    4.15343    3.5754    1009.53
02Z31JAN2015    5.8782    5.65445    1014.77
03Z31JAN2015    1.90657    1.46372    1020.69
04Z31JAN2015    3.2724    1.90657    1021.82
05Z31JAN2015    3.71058    3.22112    1018.72
06Z31JAN2015    3.43555    5.0904    1017.57
07Z31JAN2015    -0.815769    5.14168    1016.11
08Z31JAN2015    -0.829754    6.54014    1015.41
09Z31JAN2015    -1.0908    7.57034    1014.28
10Z31JAN2015    -0.512769    8.02251    1012.76
11Z31JAN2015    0.340292    8.32085    1013.67
12Z31JAN2015    -1.23997    7.34658    1018.29
13Z31JAN2015    -1.6362    7.31862    1020.54
14Z31JAN2015    -1.8786    7.15546    1018.66
15Z31JAN2015    -1.19802    8.33483    1013.56
16Z31JAN2015    -0.857723    9.19722    1011.49
17Z31JAN2015    -1.90191    8.70775    1006.89
18Z31JAN2015    -2.04175    9.25782    1009.68
19Z31JAN2015    -2.55452    9.64472    1015.55
20Z31JAN2015    -1.00223    9.85915    1019.98
21Z31JAN2015    -1.76206    9.54217    1018.85
22Z31JAN2015    -3.86908    9.26714    1018.1
23Z31JAN2015    -4.31658    9.91043    1018.25
00Z01FEB2015    -3.62668    11.239    1018.5
01Z01FEB2015    -5.06709    9.55149    1017.73
02Z01FEB2015    -5.34212    10.4418    1017.99
03Z01FEB2015    -6.14857    10.013    1015.82
04Z01FEB2015    -5.58918    9.23917    1014.26
05Z01FEB2015    -4.89462    9.98968    1012.98
06Z01FEB2015    -4.99717    10.3999    1010.47
07Z01FEB2015    -4.54034    10.5258    1004.89
08Z01FEB2015    -4.7268    10.1295    1001.95
09Z01FEB2015    -6.15789    10.5024    1003.38
10Z01FEB2015    -5.50528    9.12729    1008.54
11Z01FEB2015    -6.17654    8.99211    1012.14
12Z01FEB2015    -6.63337    8.22762    1011.03
13Z01FEB2015    -5.63114    8.74505    1006.84
14Z01FEB2015    -5.60783    8.38611    1004.66
15Z01FEB2015    -5.16498    8.56791    1002.56
16Z01FEB2015    -5.30017    8.74505    1001.36
17Z01FEB2015    -5.44002    9.17391    1000.8
18Z01FEB2015    -4.848    9.81254    1001.83
19Z01FEB2015    -4.84334    10.4232    1003.33
20Z01FEB2015    -5.16965    10.2694    1004.74
21Z01FEB2015    -7.02028    9.80322    1006.55
22Z01FEB2015    -8.00852    10.2647    1008.49
23Z01FEB2015    -8.20897    9.78923    1008.19
00Z02FEB2015    -7.94792    8.85692    1008.35
01Z02FEB2015    -7.98988    9.25315    1008.23
02Z02FEB2015    -7.20674    8.12506    1006.48
03Z02FEB2015    -6.46555    7.17411    1003.6
04Z02FEB2015    -5.67775    6.1812    1002.16
05Z02FEB2015    -3.71991    5.62182    1000.86
06Z02FEB2015    -2.12566    4.3632    997.936
07Z02FEB2015    -1.92522    4.53102    997.532
08Z02FEB2015    -1.30989    4.88995    1000.46
09Z02FEB2015    -1.53365    5.01582    1003.91
10Z02FEB2015    -0.410215    5.08574    1005.65
11Z02FEB2015    0.452169    4.848    1006.68
12Z02FEB2015    1.12343    5.41671    1007.66
13Z02FEB2015    1.33786    5.93414    1008.55
14Z02FEB2015    0.960277    6.32105    1007.22
15Z02FEB2015    -0.251723    7.22072    1005.25
16Z02FEB2015    -1.24463    8.12972    1004.16
17Z02FEB2015    -0.909    8.32085    1004.41
18Z02FEB2015    -1.14208    8.97812    1004.64
19Z02FEB2015    -1.20268    9.34638    1003.9
20Z02FEB2015    -1.36583    9.08068    1003.14
21Z02FEB2015    -1.72011    8.41408    1002.74
22Z02FEB2015    -1.53365    8.01318    1003.16
23Z02FEB2015    -1.43109    7.80808    1003.98
00Z03FEB2015    -1.37515    7.09486    1004.33
01Z31JAN2015    6.98298    -7.43982    1013
02Z31JAN2015    5.86422    -8.40942    1012.68
03Z31JAN2015    7.98055    -7.96657    1014.55
04Z31JAN2015    4.05088    -1.65485    1011.11
05Z31JAN2015    8.07378    4.04155    1017.08
06Z31JAN2015    5.01582    5.49595    1013.65
07Z31JAN2015    6.46089    4.88529    1011.94
08Z31JAN2015    7.02028    4.65688    1013.77
09Z31JAN2015    6.59142    6.40495    1020.06
10Z31JAN2015    6.17654    7.43982    1025.97
11Z31JAN2015    4.0602    5.2116    1028.4
12Z31JAN2015    6.00406    4.9692    1029.61
13Z31JAN2015    5.86422    5.6358    1026.56
14Z31JAN2015    3.07662    5.68708    1023.87
15Z31JAN2015    1.72011    5.20228    1020.6
16Z31JAN2015    2.58249    8.20897    1016.23
17Z31JAN2015    -0.275031    8.67978    1014.06
18Z31JAN2015    -2.13032    10.344    1007.66
19Z31JAN2015    -4.49838    7.82206    1003.11
20Z31JAN2015    -5.0904    8.65648    1002.85
21Z31JAN2015    -6.83382    8.16702    1007.94
22Z31JAN2015    -7.15546    9.11797    1011.86
23Z31JAN2015    -8.20897    8.34415    1012.61
00Z01FEB2015    -8.34882    6.25112    1013.71
01Z01FEB2015    -9.59345    6.80585    1016.7
02Z01FEB2015    -8.21363    8.36746    1019.54
03Z01FEB2015    -5.9994    7.91063    1021.99
04Z01FEB2015    -7.36989    8.9082    1022.76
05Z01FEB2015    -7.62628    9.20654    1022.72
06Z01FEB2015    -8.02717    10.1622    1022.35
07Z01FEB2015    -9.06669    10.0643    1023.38
08Z01FEB2015    -9.64006    9.48157    1023.48
09Z01FEB2015    -10.3999    9.27646    1021.08
10Z01FEB2015    -9.09466    10.2927    1018.48
11Z01FEB2015    -9.30909    10.4558    1016.27
12Z01FEB2015    -8.79632    10.1994    1016.04
13Z01FEB2015    -8.52595    9.44428    1014.74
14Z01FEB2015    -7.91995    8.9688    1014.41
15Z01FEB2015    -7.92462    9.77058    1011.67
16Z01FEB2015    -7.99454    10.4791    1009.6
17Z01FEB2015    -8.95482    11.542    1009.25
18Z01FEB2015    -9.86382    11.0618    1010.66
19Z01FEB2015    -10.2973    12.7493    1012.95
20Z01FEB2015    -11.0292    12.9824    1016.33
21Z01FEB2015    -10.8101    11.775    1016.91
22Z01FEB2015    -11.1411    10.2787    1016.4
23Z01FEB2015    -11.9941    10.1808    1016.66
00Z02FEB2015    -12.437    11.2017    1015.9
01Z02FEB2015    -12.2226    9.73795    1013.95
02Z02FEB2015    -11.6119    9.5748    1012.01
03Z02FEB2015    -11.0432    9.24849    1009.96
04Z02FEB2015    -11.3695    9.14594    1007.7
05Z02FEB2015    -10.7728    9.58412    1005.71
06Z02FEB2015    -9.91509    9.98035    1004.41
07Z02FEB2015    -10.4465    9.79389    1002.05
08Z02FEB2015    -9.97103    9.53751    1000.16
09Z02FEB2015    -8.49798    11.0152    1000.63
10Z02FEB2015    -8.01318    10.7169    1002.72
11Z02FEB2015    -6.7266    9.92908    1003.9
12Z02FEB2015    -5.82226    10.33    1004.21
13Z02FEB2015    -5.09506    10.3206    1002.5
14Z02FEB2015    -4.62425    9.95238    1001.17
15Z02FEB2015    -3.97629    9.77058    1001.04
16Z02FEB2015    -3.78051    9.16925    1001.25
17Z02FEB2015    -3.87374    8.8476    1001.63
