tyd    u    v    psl
01Z30JAN2015    -0.0372923    1.00689    1010.5
02Z30JAN2015    1.84131    -3.16052    1010.07
03Z30JAN2015    6.36766    -4.7268    1008.09
04Z30JAN2015    8.61452    -4.13012    1010.09
05Z30JAN2015    1.47305    -0.358938    1012.5
06Z30JAN2015    1.99048    -1.38914    1009.69
07Z30JAN2015    9.12263    -2.43798    1009.73
08Z30JAN2015    7.49575    -1.91123    1005.22
09Z30JAN2015    8.05048    -2.65708    1001.51
10Z30JAN2015    7.4538    -2.83422    1011.3
11Z30JAN2015    8.14837    -3.68262    1019.42
12Z30JAN2015    8.70309    -4.36786    1024.66
13Z30JAN2015    8.25092    -3.96697    1024.89
14Z30JAN2015    9.32774    -3.58472    1021.9
15Z30JAN2015    8.16235    -0.713215    1011.88
16Z30JAN2015    8.07845    -1.74342    1008.35
17Z30JAN2015    11.1364    -6.25112    1003.23
18Z30JAN2015    4.43778    -4.37252    996.538
19Z30JAN2015    1.06749    0.233077    987.662
20Z30JAN2015    -0.694569    3.04865    994.922
21Z30JAN2015    -0.722538    1.14674    1005.36
22Z30JAN2015    -0.689908    1.38448    1012.41
23Z30JAN2015    -0.414877    1.96251    1010.72
00Z31JAN2015    -1.43575    4.1814    1009.01
01Z31JAN2015    -0.428862    3.46818    1009.17
02Z31JAN2015    -1.75274    1.28658    1014.8
03Z31JAN2015    -2.14897    1.73409    1021.48
04Z31JAN2015    -2.03243    -0.368262    1021.72
05Z31JAN2015    -0.480138    0.992908    1018.4
06Z31JAN2015    -0.111877    2.28415    1017.19
07Z31JAN2015    -0.517431    2.49392    1015.88
08Z31JAN2015    -0.890354    2.81557    1015.16
09Z31JAN2015    -1.79003    4.75011    1013.51
10Z31JAN2015    -1.22598    4.14877    1012.29
11Z31JAN2015    -1.15606    4.29794    1012.8
12Z31JAN2015    -1.212    4.70815    1018.14
13Z31JAN2015    -1.22132    4.36786    1020.38
14Z31JAN2015    -1.19802    5.37475    1017.86
15Z31JAN2015    -1.65485    5.96211    1013
16Z31JAN2015    -1.22132    5.58452    1010.57
17Z31JAN2015    -0.167815    4.64289    1006.74
18Z31JAN2015    0.522092    4.36786    1009.36
19Z31JAN2015    1.1514    4.84334    1015.4
20Z31JAN2015    1.3938    5.10905    1019.55
21Z31JAN2015    1.08614    4.47974    1018.48
22Z31JAN2015    1.28658    3.96231    1018.07
23Z31JAN2015    2.43332    3.12789    1017.83
00Z01FEB2015    2.1816    2.95542    1018.94
01Z01FEB2015    1.71545    2.40069    1017.76
02Z01FEB2015    1.71545    3.03932    1017.81
03Z01FEB2015    1.48703    3.49615    1016.21
04Z01FEB2015    1.94852    2.92745    1014.25
05Z01FEB2015    1.9392    2.41002    1012.94
06Z01FEB2015    0.615323    4.89462    1010.04
07Z01FEB2015    -1.30523    7.47711    1004.66
08Z01FEB2015    -1.35651    7.47711    1001.62
09Z01FEB2015    -1.2726    7.39786    1003.13
10Z01FEB2015    -1.66883    7.73349    1008.51
11Z01FEB2015    -1.3332    7.42117    1011.52
12Z01FEB2015    -1.09546    7.16478    1010.49
13Z01FEB2015    -0.978923    7.22538    1006.23
14Z01FEB2015    -1.06749    6.92238    1004.21
15Z01FEB2015    -0.671262    6.36766    1002.01
16Z01FEB2015    -0.0745846    5.14168    1000.85
17Z01FEB2015    0.596677    4.33057    999.988
18Z01FEB2015    1.14674    2.74098    1001.51
19Z01FEB2015    0.657277    3.11857    1003.13
20Z01FEB2015    2.56851    2.17228    1004.1
21Z01FEB2015    2.53588    2.2422    1006.51
22Z01FEB2015    2.56385    2.5452    1007.9
23Z01FEB2015    2.00446    2.83422    1008.1
00Z02FEB2015    1.73875    2.73166    1008.65
01Z02FEB2015    2.00912    2.37738    1007.97
