tyd    u    v    psl
01Z30JAN2015    2.66174    -4.81071    1011.49
02Z30JAN2015    3.20714    -5.34212    1011.34
03Z30JAN2015    2.17694    -4.98318    1009.55
04Z30JAN2015    2.03709    -5.22092    1011.59
05Z30JAN2015    2.27483    -3.49149    1013.82
06Z30JAN2015    2.48926    -5.78963    1010.98
07Z30JAN2015    3.49149    -5.29085    1010.6
08Z30JAN2015    4.64755    -4.07885    1006.37
09Z30JAN2015    4.97852    -3.08594    1002.64
10Z30JAN2015    5.2116    -2.61978    1012.29
11Z30JAN2015    5.73835    -3.00203    1021.08
12Z30JAN2015    5.5752    -3.88306    1025.72
13Z30JAN2015    6.90374    -3.62202    1025.76
14Z30JAN2015    6.32571    -3.08594    1023.22
15Z30JAN2015    6.83848    -3.91569    1012.66
16Z30JAN2015    4.65222    -2.66174    1008.96
17Z30JAN2015    2.89482    -1.98115    1005
18Z30JAN2015    2.37738    -2.424    997.57
19Z30JAN2015    1.9392    -2.82955    988.303
20Z30JAN2015    2.82489    -2.79692    994.748
21Z30JAN2015    3.68728    -2.90414    1006
22Z30JAN2015    2.42866    -3.11391    1012.78
23Z30JAN2015    0.298338    -3.71525    1010.85
00Z31JAN2015    1.70612    -3.17917    1009.76
01Z31JAN2015    3.16052    -2.05574    1010.23
02Z31JAN2015    4.80605    -1.30523    1015.3
03Z31JAN2015    4.08351    -0.890354    1021.18
04Z31JAN2015    0.550062    -0.573369    1021.85
05Z31JAN2015    0.610662    -2.21889    1018.01
06Z31JAN2015    1.50102    5.16032    1016.64
07Z31JAN2015    0.512769    4.96454    1015.66
08Z31JAN2015    1.34252    8.11574    1014.55
09Z31JAN2015    1.17937    8.56325    1012.8
10Z31JAN2015    1.80868    9.45826    1012.07
11Z31JAN2015    2.65708    10.2134    1012.56
12Z31JAN2015    2.92745    11.3555    1017.7
13Z31JAN2015    2.84354    10.9919    1020.44
14Z31JAN2015    3.25842    9.69134    1017.3
15Z31JAN2015    2.9694    10.5864    1012.52
16Z31JAN2015    1.61755    10.9313    1009.76
17Z31JAN2015    0.503446    11.7471    1005.47
18Z31JAN2015    -2.62911    10.3999    1008.32
19Z31JAN2015    -1.79003    10.4838    1014.55
20Z31JAN2015    -2.77362    10.4279    1018.85
21Z31JAN2015    -0.0466154    12.0454    1017.86
22Z31JAN2015    -0.9696    9.17391    1016.79
23Z31JAN2015    -4.02757    7.71018    1016.8
00Z01FEB2015    -3.05797    9.53751    1017.88
01Z01FEB2015    -0.442846    8.53062    1016.91
02Z01FEB2015    -3.50548    9.68202    1017.14
03Z01FEB2015    -1.89725    10.8521    1014.93
04Z01FEB2015    1.65951    6.12992    1013.08
05Z01FEB2015    -5.35611    12.0687    1011.75
06Z01FEB2015    -5.22558    11.5373    1009.11
07Z01FEB2015    -1.94386    12.2598    1003.25
08Z01FEB2015    -4.98318    12.7773    1000.37
09Z01FEB2015    -4.81537    12.1666    1002.09
10Z01FEB2015    -5.53791    11.8823    1007.2
11Z01FEB2015    -3.75254    11.0012    1010.52
12Z01FEB2015    -2.2422    11.169    1009.02
13Z01FEB2015    -4.13945    11.2343    1004.78
14Z01FEB2015    -4.92258    11.1457    1002.73
15Z01FEB2015    -0.526754    8.91752    1001.32
16Z01FEB2015    -0.619985    8.57723    1000.27
17Z01FEB2015    -2.87617    6.32571    998.384
18Z01FEB2015    -0.578031    2.9694    999.975
19Z01FEB2015    -2.5452    6.50285    1001.68
20Z01FEB2015    -0.475477    2.10702    1003.39
21Z01FEB2015    -4.71282    9.47225    1004.91
22Z01FEB2015    -5.09972    9.70998    1006.97
23Z01FEB2015    -7.75214    8.83828    1006.45
00Z02FEB2015    -6.94103    7.84071    1006.91
01Z02FEB2015    -8.23228    7.65425    1006.74
02Z02FEB2015    2.08371    0.881031    1006.15
03Z02FEB2015    -2.77828    -0.284354    1003.99
04Z02FEB2015    -5.54723    0.335631    1001.5
05Z02FEB2015    -4.83868    -1.56162    998.521
06Z02FEB2015    -0.265708    -0.503446    997.023
07Z02FEB2015    3.03    -0.531415    997.657
08Z02FEB2015    2.24686    -1.20268    1000.98
09Z02FEB2015    1.8786    5.02048    1002.8
10Z02FEB2015    3.29105    4.76875    1005.28
11Z02FEB2015    3.31435    4.92725    1007.23
12Z02FEB2015    4.81071    6.10662    1007.37
13Z02FEB2015    5.68708    7.40718    1007.3
14Z02FEB2015    5.23491    8.23228    1007.01
15Z02FEB2015    4.53102    8.44205    1005.19
16Z02FEB2015    4.50771    8.51663    1003.9
17Z02FEB2015    3.333    8.71242    1004.03
18Z02FEB2015    2.10235    8.42806    1004.08
19Z02FEB2015    1.9998    8.34415    1003.6
20Z02FEB2015    -0.144508    4.9086    1002.51
21Z02FEB2015    -1.37049    2.56851    1002.23
22Z02FEB2015    -1.23531    4.52635    1002.77
23Z02FEB2015    -2.80625    4.84334    1003.27
00Z03FEB2015    -1.00689    2.53122    1003.83
01Z31JAN2015    0.279692    -8.03183    1013.9
02Z31JAN2015    -0.974262    -7.64026    1013.48
03Z31JAN2015    0.769154    -6.08797    1014.3
04Z31JAN2015    -0.442846    -5.6964    1011.05
05Z31JAN2015    2.51723    -2.96008    1017.94
06Z31JAN2015    3.12323    -3.45886    1014.21
07Z31JAN2015    2.69437    -1.89725    1011.65
08Z31JAN2015    1.83198    4.3632    1013.44
09Z31JAN2015    3.03932    7.59365    1019.94
10Z31JAN2015    3.84111    8.48866    1025.71
11Z31JAN2015    3.96231    7.25335    1028.65
12Z31JAN2015    5.06243    7.25802    1029.92
13Z31JAN2015    3.81314    7.23937    1026.15
14Z31JAN2015    4.51237    9.28112    1023.82
15Z31JAN2015    3.41225    8.96414    1020.08
