tyd    u    v    psl
01Z30JAN2015    2.13032    -5.30483    1011.19
02Z30JAN2015    1.64552    -5.23491    1011.36
03Z30JAN2015    1.78071    -5.37475    1009.47
04Z30JAN2015    1.79003    -5.00649    1011.18
05Z30JAN2015    0.755169    -3.91569    1013.67
06Z30JAN2015    0.130523    -3.44488    1010.71
07Z30JAN2015    0.946292    -3.84577    1011.13
08Z30JAN2015    1.54763    -3.19782    1006.19
09Z30JAN2015    2.80625    -1.79469    1001.5
10Z30JAN2015    5.58918    -2.27949    1011.31
11Z30JAN2015    5.95278    -2.41934    1019.91
12Z30JAN2015    6.08797    -2.31678    1024.27
13Z30JAN2015    5.95745    -1.13742    1025.1
14Z30JAN2015    7.20674    -0.946292    1022.54
15Z30JAN2015    5.6358    0.573369    1012.31
16Z30JAN2015    8.00852    -1.30523    1008.5
17Z30JAN2015    5.02048    -1.21666    1004.87
18Z30JAN2015    2.424    -1.1514    997.458
19Z30JAN2015    0.289015    -0.988246    988.446
20Z30JAN2015    0.587354    -0.997569    994.891
21Z30JAN2015    0.247062    -0.419538    1005.65
22Z30JAN2015    -1.40778    -1.12809    1012.66
23Z30JAN2015    0.909    -2.62911    1011.01
00Z31JAN2015    0.200446    -2.72234    1009.49
01Z31JAN2015    0.713215    -1.23531    1009.83
02Z31JAN2015    -0.480138    -1.51966    1015.05
03Z31JAN2015    -0.456831    -1.82266    1021.68
04Z31JAN2015    0.442846    -1.82732    1022.36
05Z31JAN2015    1.42177    -3.73389    1018.03
06Z31JAN2015    1.79469    1.35651    1016.91
07Z31JAN2015    1.68282    2.80625    1015.17
08Z31JAN2015    0.228415    4.65222    1014.33
09Z31JAN2015    0.657277    6.31172    1012.33
10Z31JAN2015    1.58958    6.76389    1011.24
11Z31JAN2015    1.85529    7.16945    1011.71
12Z31JAN2015    1.97183    7.49575    1016.73
13Z31JAN2015    1.70146    6.79186    1019.34
14Z31JAN2015    2.01845    6.64735    1016.56
15Z31JAN2015    1.34718    7.75214    1012.3
16Z31JAN2015    1.57094    7.96657    1009.71
17Z31JAN2015    1.54763    7.94792    1005.61
18Z31JAN2015    2.16295    8.484    1007.87
19Z31JAN2015    2.49858    7.86868    1014.16
20Z31JAN2015    2.67106    8.31152    1018.55
21Z31JAN2015    2.32611    7.91529    1017.15
22Z31JAN2015    1.70612    7.11817    1016.56
23Z31JAN2015    2.31212    7.67289    1016.56
00Z01FEB2015    2.21423    6.98765    1017.42
01Z01FEB2015    1.75274    6.01805    1016.3
02Z01FEB2015    1.58026    5.757    1016.58
03Z01FEB2015    2.51723    4.50305    1014.45
04Z01FEB2015    1.7574    4.87131    1012.86
05Z01FEB2015    1.40778    4.75011    1011.58
06Z01FEB2015    1.14208    5.31415    1008.89
07Z01FEB2015    1.18403    6.31638    1002.77
08Z01FEB2015    0.466154    7.19275    999.963
09Z01FEB2015    1.78537    7.59365    1001.42
10Z01FEB2015    1.8786    8.04115    1006.17
11Z01FEB2015    2.48926    8.32551    1009.45
12Z01FEB2015    2.424    8.44671    1008.53
13Z01FEB2015    2.40535    8.59122    1004.2
14Z01FEB2015    2.87151    8.40942    1002.15
15Z01FEB2015    2.97406    8.40009    1000.24
16Z01FEB2015    2.77362    8.11108    999.229
17Z01FEB2015    2.54986    6.97366    998.57
18Z01FEB2015    2.75497    5.66843    999.77
19Z01FEB2015    2.52189    4.47974    1001.21
20Z01FEB2015    2.64775    3.70592    1001.63
21Z01FEB2015    2.22355    3.80848    1005.12
22Z01FEB2015    2.76429    3.13255    1006.4
23Z01FEB2015    1.98582    4.01825    1006.22
00Z02FEB2015    2.81557    4.08817    1006.91
01Z02FEB2015    2.25152    3.30969    1007.07
02Z02FEB2015    2.32611    2.50325    1005.66
03Z02FEB2015    0.512769    1.47771    1003.94
04Z02FEB2015    -0.382246    0.461492    1002.04
05Z02FEB2015    -0.657277    -0.265708    999.434
06Z02FEB2015    0.321646    0.372923    996.849
07Z02FEB2015    0.489462    0.899677    997.644
08Z02FEB2015    0.983585    2.02311    1000.19
09Z02FEB2015    1.18403    2.81091    1002.13
10Z02FEB2015    1.85063    2.75031    1004.36
11Z02FEB2015    3.8784    1.00689    1005.45
12Z02FEB2015    4.80138    1.53831    1005.64
13Z02FEB2015    2.33543    5.29085    1006.98
14Z02FEB2015    1.6968    6.52615    1005.51
15Z02FEB2015    1.85063    7.272    1003.59
16Z02FEB2015    1.6362    7.52372    1003.11
17Z02FEB2015    1.60357    6.69397    1003.42
