tyd    u    v    psl
01Z30JAN2015    0.801785    -0.344954    1011.36
02Z30JAN2015    0.223754    0.400892    1011.26
03Z30JAN2015    0.377585    -0.396231    1009.65
04Z30JAN2015    -0.209769    -1.6362    1011.37
05Z30JAN2015    -0.764492    0.475477    1013.97
06Z30JAN2015    -0.321646    -1.83665    1010.97
07Z30JAN2015    1.14674    -1.818    1010.9
08Z30JAN2015    2.45197    -2.0604    1006.46
09Z30JAN2015    2.52189    -0.661938    1002.08
10Z30JAN2015    5.34212    -0.270369    1012.05
11Z30JAN2015    5.28618    -0.214431    1021.07
12Z30JAN2015    4.77342    -0.163154    1025.35
13Z30JAN2015    5.9994    -0.0652615    1025.41
14Z30JAN2015    6.09729    -0.265708    1022.9
15Z30JAN2015    5.9994    0.191123    1012.34
16Z30JAN2015    5.52392    0.00466154    1009.11
17Z30JAN2015    4.75943    -0.135185    1005.05
18Z30JAN2015    -0.382246    1.42177    997.93
19Z30JAN2015    0.0512769    1.20268    988.986
20Z30JAN2015    0.881031    0.195785    994.711
21Z30JAN2015    1.18869    0.0978923    1006.31
22Z30JAN2015    0.592015    0.871708    1012.85
23Z30JAN2015    0.871708    -0.675923    1011.04
00Z31JAN2015    0.554723    -1.46838    1009.73
01Z31JAN2015    0.881031    1.50102    1010.31
02Z31JAN2015    2.43798    1.13275    1015.23
03Z31JAN2015    -0.0419538    1.55695    1021.59
04Z31JAN2015    -0.470815    -0.708554    1022.56
05Z31JAN2015    0.372923    -1.45906    1017.79
06Z31JAN2015    1.212    1.1514    1016.63
07Z31JAN2015    1.75274    2.49392    1015.37
08Z31JAN2015    2.05574    4.16275    1014.43
09Z31JAN2015    2.60114    5.36543    1012.66
10Z31JAN2015    2.58249    4.73146    1011.48
11Z31JAN2015    2.78294    5.3328    1011.93
12Z31JAN2015    3.13255    5.53325    1017.27
13Z31JAN2015    3.35631    4.82003    1020.08
14Z31JAN2015    3.85043    5.02514    1017.01
15Z31JAN2015    3.48683    5.82226    1012.16
16Z31JAN2015    3.32834    6.04135    1009.3
17Z31JAN2015    1.78537    6.52149    1005.28
18Z31JAN2015    0.592015    7.29065    1008.07
19Z31JAN2015    0.438185    6.17654    1014.57
20Z31JAN2015    0.9696    5.79429    1018.84
21Z31JAN2015    1.06283    5.27686    1017.81
22Z31JAN2015    0.223754    5.54257    1017.1
23Z31JAN2015    0    5.86422    1016.96
00Z01FEB2015    0.233077    5.60783    1018.13
01Z01FEB2015    0.550062    5.34678    1016.63
02Z01FEB2015    0.177138    4.68018    1016.68
03Z01FEB2015    -0.652615    5.11837    1014.97
04Z01FEB2015    0.582692    3.20248    1013.2
05Z01FEB2015    0.843738    2.82955    1011.9
06Z01FEB2015    -0.125862    4.55432    1009.22
07Z01FEB2015    -0.736523    5.87354    1003.23
08Z01FEB2015    -0.335631    6.63337    1000.21
09Z01FEB2015    0.0978923    6.44691    1001.81
10Z01FEB2015    -0.00466154    6.61006    1006.55
11Z01FEB2015    -0.0186462    6.666    1009.81
12Z01FEB2015    0.452169    6.51217    1008.24
13Z01FEB2015    0.405554    6.85712    1004.43
14Z01FEB2015    0.503446    6.75923    1002.26
15Z01FEB2015    0.703892    6.53548    1000.6
16Z01FEB2015    0.834415    6.34435    999.13
17Z01FEB2015    1.07215    5.18829    998.999
18Z01FEB2015    1.45906    4.10682    999.988
19Z01FEB2015    1.38914    2.97872    1001.13
20Z01FEB2015    0.974262    4.62891    1002.7
21Z01FEB2015    0.0326308    5.37942    1004.98
22Z01FEB2015    -0.0606    4.69883    1006.66
23Z01FEB2015    -0.475477    3.32834    1006.63
00Z02FEB2015    -0.270369    3.26308    1006.85
01Z02FEB2015    -0.102554    2.49392    1007.3
02Z02FEB2015    -0.0932308    2.81557    1005.94
03Z02FEB2015    -0.382246    0.279692    1003.74
04Z02FEB2015    -0.5454    0.256385    1001.66
05Z02FEB2015    -0.0372923    0.9696    998.751
06Z02FEB2015    0.0139846    1.11877    997.06
07Z02FEB2015    -0.522092    1.44974    997.912
08Z02FEB2015    -0.480138    2.55452    1001.09
09Z02FEB2015    1.37515    1.39846    1003.35
10Z02FEB2015    3.30969    1.62688    1004.92
11Z02FEB2015    4.05088    2.91812    1006.23
12Z02FEB2015    4.49372    4.01825    1007.04
13Z02FEB2015    4.47508    4.75477    1008.13
14Z02FEB2015    4.53568    5.34678    1006.42
15Z02FEB2015    4.08817    5.78497    1004.63
16Z02FEB2015    3.90637    5.6964    1003.56
17Z02FEB2015    3.36097    5.52392    1004.1
18Z02FEB2015    3.1512    4.242    1003.91
19Z02FEB2015    2.11168    3.63134    1003.42
20Z02FEB2015    1.73409    3.68262    1002.42
21Z02FEB2015    1.31922    3.68262    1002.17
22Z02FEB2015    0.405554    4.06952    1002.78
23Z02FEB2015    0.228415    3.70126    1003.55
