tyd    u    v    psl
01Z30JAN2015    2.98805    -3.79449    1011.14
02Z30JAN2015    3.19782    -3.76652    1011.34
03Z30JAN2015    2.13498    -4.64289    1009.13
04Z30JAN2015    1.515    -5.14168    1011.57
05Z30JAN2015    2.0604    -3.06729    1013.63
06Z30JAN2015    1.818    -5.70572    1010.93
07Z30JAN2015    2.3028    -5.16965    1010.75
08Z30JAN2015    3.40758    -4.19538    1006.39
09Z30JAN2015    5.16032    -3.62668    1002.46
10Z30JAN2015    5.71038    -2.20957    1012.25
11Z30JAN2015    7.49575    -3.68728    1020.41
12Z30JAN2015    6.15323    -4.28395    1025.7
13Z30JAN2015    7.37455    -3.69194    1025.84
14Z30JAN2015    7.53771    -3.8178    1022.9
15Z30JAN2015    6.61006    -3.43089    1012.59
16Z30JAN2015    4.86198    -2.30746    1009.2
17Z30JAN2015    4.04622    -0.573369    1005.05
18Z30JAN2015    2.7876    -1.25862    997.458
19Z30JAN2015    3.41691    -2.50325    988.166
20Z30JAN2015    3.2724    -2.67106    995.04
21Z30JAN2015    4.20005    -2.49858    1005.86
22Z30JAN2015    3.08594    -3.13722    1012.5
23Z30JAN2015    0.4242    -4.35854    1010.79
00Z31JAN2015    2.13965    -3.01135    1009.73
01Z31JAN2015    4.94589    -0.922985    1009.72
02Z31JAN2015    5.8176    -0.0699231    1015.16
03Z31JAN2015    3.04865    3.42157    1021.12
04Z31JAN2015    -0.978923    -0.275031    1021.72
05Z31JAN2015    2.52189    -0.335631    1018.21
06Z31JAN2015    3.90637    5.85023    1017.06
07Z31JAN2015    2.86685    6.64269    1015.58
08Z31JAN2015    2.15363    6.23248    1014.69
09Z31JAN2015    2.15829    6.65202    1012.85
10Z31JAN2015    3.96697    6.34902    1011.96
11Z31JAN2015    4.58229    8.83362    1012.43
12Z31JAN2015    4.02757    8.48866    1017.59
13Z31JAN2015    4.71282    7.60297    1020.07
14Z31JAN2015    4.33523    7.44914    1017.23
15Z31JAN2015    3.99028    9.20654    1012.62
16Z31JAN2015    4.7874    9.00609    1009.73
17Z31JAN2015    3.84577    6.61006    1005.17
18Z31JAN2015    -4.56365    6.80118    1008.01
19Z31JAN2015    -5.13702    5.31882    1013.98
20Z31JAN2015    -2.77828    2.5452    1018.07
