tyd    u    v    psl
01Z30JAN2015    5.36543    0.480138    1009.7
02Z30JAN2015    8.39543    -0.601338    1009.57
03Z30JAN2015    8.79632    -0.508108    1007.5
04Z30JAN2015    7.68688    -0.862385    1009.98
05Z30JAN2015    6.27909    -0.177138    1011.81
06Z30JAN2015    4.58229    -0.829754    1008.99
07Z30JAN2015    7.16945    -2.65708    1009.1
08Z30JAN2015    5.41671    -2.66174    1004.54
09Z30JAN2015    8.58655    -2.0604    1000.73
10Z30JAN2015    9.6354    -2.33543    1010.11
11Z30JAN2015    9.26714    -3.77585    1018.41
12Z30JAN2015    8.82895    -4.71748    1023.98
13Z30JAN2015    9.83118    -3.92035    1023.49
14Z30JAN2015    9.91975    -3.59871    1020.78
15Z30JAN2015    10.8241    -2.15363    1010.33
16Z30JAN2015    10.9826    -1.85063    1006.93
17Z30JAN2015    11.7937    0.4848    1002.8
18Z30JAN2015    8.98278    0.508108    996.097
19Z30JAN2015    7.46778    -0.0326308    986.854
20Z30JAN2015    6.56345    -2.68505    994.257
21Z30JAN2015    5.5146    -1.7574    1004.66
22Z30JAN2015    3.16518    -3.06729    1011.36
23Z30JAN2015    2.6664    -2.95542    1010.19
00Z31JAN2015    6.63337    -1.14674    1008.81
01Z31JAN2015    5.62182    0.769154    1008.67
02Z31JAN2015    5.36543    3.05797    1014.26
03Z31JAN2015    2.42866    0.340292    1020.6
04Z31JAN2015    1.86462    -2.37738    1021.64
05Z31JAN2015    0.172477    -0.638631    1018.54
06Z31JAN2015    2.35874    0.237738    1017.19
07Z31JAN2015    0.913662    0.3636    1015.95
08Z31JAN2015    1.12809    3.62668    1014.76
09Z31JAN2015    -0.144508    6.83848    1013.65
10Z31JAN2015    0.177138    6.73592    1012.05
11Z31JAN2015    -0.438185    7.40252    1012.99
12Z31JAN2015    0.820431    7.54703    1017.7
13Z31JAN2015    -0.8484    6.69397    1020.16
14Z31JAN2015    -0.0186462    7.43515    1017.89
15Z31JAN2015    0.139846    8.85226    1012.8
16Z31JAN2015    -0.400892    8.75437    1010.7
17Z31JAN2015    -0.895015    9.75194    1006.4
18Z31JAN2015    -0.736523    10.6609    1008.79
19Z31JAN2015    -0.219092    12.0035    1014.98
20Z31JAN2015    -0.0932308    12.0687    1019.21
21Z31JAN2015    -0.135185    11.6399    1018.15
22Z31JAN2015    -0.927646    12.8845    1017.51
23Z31JAN2015    -1.91589    13.1502    1017.48
00Z01FEB2015    -1.98582    12.6561    1018.24
01Z01FEB2015    -2.83422    12.0221    1017.4
02Z01FEB2015    -4.1208    12.0174    1017.41
03Z01FEB2015    -3.91103    12.2459    1015.39
04Z01FEB2015    -3.20248    12.0174    1013.76
05Z01FEB2015    -2.59182    10.7682    1012.82
06Z01FEB2015    -3.77118    11.0712    1010.18
07Z01FEB2015    -3.71058    10.3766    1004.5
08Z01FEB2015    -3.40758    11.0059    1001.2
09Z01FEB2015    -3.82712    10.8894    1003.06
10Z01FEB2015    -3.64998    11.0059    1008.14
11Z01FEB2015    -4.04622    11.1364    1011.6
12Z01FEB2015    -3.64532    10.7775    1010.65
13Z01FEB2015    -3.31902    10.7029    1005.95
14Z01FEB2015    -3.60803    10.4418    1004.11
15Z01FEB2015    -3.13255    10.274    1002.04
16Z01FEB2015    -2.5452    10.6003    1000.78
17Z01FEB2015    -2.20025    10.3486    999.944
18Z01FEB2015    -1.36117    10.9173    1000.8
19Z01FEB2015    -1.95318    12.1107    1002.7
20Z01FEB2015    -2.19092    12.0734    1003.67
21Z01FEB2015    -2.3634    11.8823    1005.78
22Z01FEB2015    -3.95765    12.2412    1007.67
23Z01FEB2015    -3.83645    11.7331    1007.69
00Z02FEB2015    -3.59405    11.4627    1008.02
01Z02FEB2015    -2.22822    10.9406    1007.38
02Z02FEB2015    -1.79003    10.2507    1006.79
03Z02FEB2015    -0.624646    8.56325    1003.36
04Z02FEB2015    -1.06749    7.56568    1001.57
05Z02FEB2015    -0.736523    4.40515    999.422
06Z02FEB2015    2.68038    -0.382246    997.769
07Z02FEB2015    1.9392    -0.7272    998.104
08Z02FEB2015    1.11411    -0.167815    999.913
09Z02FEB2015    -0.596677    0.820431    1002.59
10Z02FEB2015    -0.494123    0.694569    1005.16
11Z02FEB2015    -0.163154    1.49169    1006.57
12Z02FEB2015    0.7878    1.67815    1007.22
13Z02FEB2015    2.21423    1.68282    1007.45
14Z02FEB2015    4.848    4.99717    1006.44
15Z02FEB2015    3.07195    6.33503    1004.59
16Z02FEB2015    1.68748    7.63094    1003.62
17Z02FEB2015    0.606    7.72417    1004.26
18Z02FEB2015    0.135185    7.47245    1004.1
19Z02FEB2015    0.447508    7.69154    1003.61
20Z02FEB2015    0.503446    8.09709    1002.69
21Z02FEB2015    0.163154    8.05048    1002.16
22Z02FEB2015    0.330969    7.48643    1002.69
23Z02FEB2015    0.7272    7.27666    1003.53
00Z03FEB2015    0.447508    7.78477    1003.77
01Z31JAN2015    5.72903    -1.80402    1012.67
02Z31JAN2015    7.11351    -3.74322    1012.08
03Z31JAN2015    7.16012    -3.73855    1014.15
04Z31JAN2015    7.70552    0.480138    1010.22
05Z31JAN2015    12.8425    2.54054    1016.22
06Z31JAN2015    9.13662    3.48217    1013.23
07Z31JAN2015    5.44002    4.18606    1011.54
08Z31JAN2015    6.95502    3.71991    1013.56
09Z31JAN2015    8.5446    4.7268    1019.03
10Z31JAN2015    8.33949    4.50771    1025.35
11Z31JAN2015    7.16478    3.33766    1027.8
12Z31JAN2015    8.92685    2.76895    1029.04
13Z31JAN2015    7.6962    3.17451    1025.98
14Z31JAN2015    7.3932    4.14411    1023.66
15Z31JAN2015    6.88509    4.76875    1020.24
16Z31JAN2015    7.272    7.52838    1015.51
17Z31JAN2015    4.45177    9.65405    1012.89
18Z31JAN2015    -0.619985    9.37435    1007.52
19Z31JAN2015    -2.75497    9.31375    1003.06
20Z31JAN2015    -3.98562    9.02008    1002.32
21Z31JAN2015    -2.89948    10.6563    1007.46
22Z31JAN2015    -4.75011    11.486    1011.58
23Z31JAN2015    -5.10905    10.8847    1012.34
00Z01FEB2015    -4.15809    9.83118    1013.18
01Z01FEB2015    -4.16275    10.1901    1016.43
02Z01FEB2015    -4.13012    10.2973    1018.94
03Z01FEB2015    -4.37718    10.6283    1021.64
04Z01FEB2015    -5.05777    10.9779    1022.33
05Z01FEB2015    -5.78497    11.0898    1022.7
06Z01FEB2015    -5.16498    11.4487    1021.9
07Z01FEB2015    -6.27909    12.106    1022.89
08Z01FEB2015    -6.19985    11.9102    1023.37
09Z01FEB2015    -6.25578    12.768    1020.39
10Z01FEB2015    -7.17877    11.9102    1018.07
11Z01FEB2015    -5.40738    12.3531    1015.65
12Z01FEB2015    -5.78031    11.7611    1015.43
13Z01FEB2015    -4.68951    11.3229    1014.25
14Z01FEB2015    -3.92502    11.8403    1013.6
15Z01FEB2015    -3.57074    12.9078    1010.78
16Z01FEB2015    -3.9996    12.8425    1009.19
17Z01FEB2015    -4.67552    13.071    1008.83
18Z01FEB2015    -5.69174    13.8588    1010.26
19Z01FEB2015    -6.17188    15.2432    1012.13
20Z01FEB2015    -7.71018    16.39    1015.39
21Z01FEB2015    -5.91083    15.5789    1016.35
22Z01FEB2015    -5.8176    15.2013    1015.72
23Z01FEB2015    -6.13458    14.7678    1015.89
00Z02FEB2015    -5.47731    15.2665    1015.13
01Z02FEB2015    -4.32591    14.9635    1013.36
02Z02FEB2015    -2.97872    13.3693    1011.34
03Z02FEB2015    -2.26085    12.9964    1009.11
04Z02FEB2015    -2.89948    12.078    1006.96
05Z02FEB2015    -2.17694    12.5862    1005.14
06Z02FEB2015    -2.51257    12.5628    1003.86
07Z02FEB2015    -3.05331    12.726    1001.55
08Z02FEB2015    -3.51946    12.3904    999.596
09Z02FEB2015    -3.50082    12.0734    1000.12
10Z02FEB2015    -3.31435    11.6958    1001.87
11Z02FEB2015    -3.0906    11.2623    1003.05
12Z02FEB2015    -3.47285    10.6842    1003.24
13Z02FEB2015    -2.77828    10.95    1001.81
14Z02FEB2015    -2.46595    10.344    1000.54
15Z02FEB2015    -1.99514    10.6842    999.782
16Z02FEB2015    -1.98582    10.7169    1000.36
17Z02FEB2015    -1.42643    11.3788    1000.9
18Z02FEB2015    -1.26328    12.2132    1002.01
19Z02FEB2015    -1.58026    11.775    1004.22
20Z02FEB2015    -2.02311    12.0268    1005.36
21Z02FEB2015    -2.121    12.423    1005.59
22Z02FEB2015    -2.74098    12.3344    1005.26
23Z02FEB2015    -2.58249    11.845    1005.01
00Z03FEB2015    -2.22822    11.1457    1003.95
01Z03FEB2015    -2.19092    10.7775    1002.6
02Z03FEB2015    -1.67815    10.0503    1000.52
03Z03FEB2015    -1.2726    10.3626    998.291
