tyd    u    v    psl
01Z30JAN2015    1.79003    -6.19052    1010.45
02Z30JAN2015    1.84131    -9.38834    1010.58
03Z30JAN2015    1.68748    -8.69843    1008.5
04Z30JAN2015    0.7878    -8.05514    1010.72
05Z30JAN2015    0.7878    -7.48643    1013.25
06Z30JAN2015    0.447508    -7.64026    1009.66
07Z30JAN2015    2.5452    -9.51886    1010.11
08Z30JAN2015    3.39826    -7.70552    1005.2
09Z30JAN2015    4.22802    -7.70552    1001.46
10Z30JAN2015    3.26308    -7.34192    1011.13
11Z30JAN2015    6.93171    -11.3136    1019.14
12Z30JAN2015    3.21646    -7.94326    1023.95
13Z30JAN2015    5.60317    -8.6658    1024.6
14Z30JAN2015    7.89665    -10.0689    1021.2
15Z30JAN2015    5.76166    -8.88023    1011.39
16Z30JAN2015    3.76186    -0.494123    1008.35
17Z30JAN2015    -0.0978923    -6.41428    1004.23
18Z30JAN2015    2.76429    -6.68465    996.756
19Z30JAN2015    1.79935    -3.68262    987.855
20Z30JAN2015    1.5756    -5.08108    994.76
21Z30JAN2015    1.58958    -4.40049    1005.18
22Z30JAN2015    2.27949    -4.7268    1012.23
23Z30JAN2015    1.01155    -4.94123    1010.78
00Z31JAN2015    1.66417    -1.1514    1009.28
01Z31JAN2015    1.5756    -2.88549    1009.64
02Z31JAN2015    0.316985    -2.86685    1015.05
03Z31JAN2015    1.10945    -1.65951    1021.35
04Z31JAN2015    -0.922985    -0.517431    1022.2
05Z31JAN2015    -0.237738    -1.32388    1018.25
06Z31JAN2015    1.11877    3.85975    1017.29
07Z31JAN2015    1.71078    7.58898    1015.25
08Z31JAN2015    1.62222    8.90354    1014.62
09Z31JAN2015    -0.433523    10.1808    1013.54
10Z31JAN2015    0.0139846    10.9453    1011.99
11Z31JAN2015    0.223754    11.2203    1012.69
12Z31JAN2015    0.475477    11.7191    1017.86
13Z31JAN2015    0.3636    10.3626    1020.18
14Z31JAN2015    0.400892    11.3089    1017.56
15Z31JAN2015    -0.261046    12.465    1012.74
16Z31JAN2015    0.111877    12.7866    1010.21
17Z31JAN2015    -0.652615    12.9451    1006.15
18Z31JAN2015    -2.43798    14.0778    1008.54
19Z31JAN2015    -2.10235    14.3063    1014.94
20Z31JAN2015    -1.78071    13.924    1019.04
21Z31JAN2015    -1.51966    13.6583    1017.87
22Z31JAN2015    -2.78294    13.7189    1017.04
23Z31JAN2015    -3.50082    14.1897    1017.19
00Z01FEB2015    -3.8784    14.3948    1017.69
01Z01FEB2015    -4.1814    14.5813    1016.4
02Z01FEB2015    -4.4844    12.7493    1016.87
03Z01FEB2015    -3.71525    9.80788    1014.88
04Z01FEB2015    -3.56608    8.85226    1013.17
05Z01FEB2015    -3.55209    8.70309    1011.91
