tyd    u    v    psl
01Z30JAN2015    3.86442    -3.54743    1011.17
02Z30JAN2015    4.08817    -3.91103    1011
03Z30JAN2015    3.37962    -4.70815    1008.97
04Z30JAN2015    1.99048    -5.51926    1011.45
05Z30JAN2015    2.09303    -4.18606    1013.36
06Z30JAN2015    1.62222    -6.85712    1010.7
07Z30JAN2015    2.12566    -6.58675    1010.53
08Z30JAN2015    2.51257    -5.98075    1006.56
09Z30JAN2015    2.73632    -3.95765    1002.8
10Z30JAN2015    5.32348    -2.64775    1011.99
11Z30JAN2015    6.26511    -4.1814    1020.38
12Z30JAN2015    5.61715    -5.56588    1025.41
13Z30JAN2015    7.3932    -5.07642    1025.58
14Z30JAN2015    6.59142    -4.69417    1023.05
15Z30JAN2015    6.41894    -4.86198    1012.68
16Z30JAN2015    5.70106    -3.41225    1009.14
17Z30JAN2015    3.37962    -3.39826    1004.72
18Z30JAN2015    2.46129    -2.85752    997.576
19Z30JAN2015    1.818    -1.85529    988.172
20Z30JAN2015    2.41934    -3.05331    994.624
21Z30JAN2015    2.09769    -2.88083    1005.58
22Z30JAN2015    1.95318    -4.27929    1012.43
23Z30JAN2015    2.42866    -3.90637    1010.78
00Z31JAN2015    5.37942    -1.86462    1009.8
01Z31JAN2015    4.50771    -1.25395    1009.97
02Z31JAN2015    4.56365    3.99494    1014.9
03Z31JAN2015    -0.0466154    3.10458    1020.82
04Z31JAN2015    2.15829    3.31435    1021.75
05Z31JAN2015    1.36117    5.00183    1018.38
06Z31JAN2015    0.433523    6.95968    1017.1
07Z31JAN2015    1.24463    8.11108    1016
08Z31JAN2015    0.233077    9.0294    1014.86
09Z31JAN2015    0.564046    11.169    1013.21
10Z31JAN2015    0.172477    11.5233    1012.21
11Z31JAN2015    0.587354    11.9335    1012.9
12Z31JAN2015    1.31455    12.3251    1017.77
13Z31JAN2015    0.265708    10.8288    1020.26
14Z31JAN2015    0.265708    11.2809    1017.81
15Z31JAN2015    1.03952    12.381    1012.69
16Z31JAN2015    0.405554    13.0663    1010.34
17Z31JAN2015    -0.0419538    13.5231    1005.82
18Z31JAN2015    -0.717877    14.0965    1008.25
19Z31JAN2015    -0.904338    14.7864    1014.59
20Z31JAN2015    -1.05817    14.5347    1019.44
21Z31JAN2015    0.354277    13.7376    1018.27
22Z31JAN2015    -0.661938    14.8563    1017.07
23Z31JAN2015    -2.05108    14.5114    1017.14
00Z01FEB2015    -2.2422    14.4042    1017.92
01Z01FEB2015    -2.46595    13.5324    1016.91
02Z01FEB2015    -3.17451    13.4532    1017.04
03Z01FEB2015    -4.08351    14.5207    1014.88
04Z01FEB2015    -2.70835    14.5626    1013.1
05Z01FEB2015    -3.26308    14.8656    1012.1
06Z01FEB2015    -3.38894    14.4275    1009.19
07Z01FEB2015    -2.75963    14.889    1003.69
08Z01FEB2015    -2.30746    15.7234    1000.81
09Z01FEB2015    -1.65951    15.9238    1002.45
10Z01FEB2015    -1.13742    16.0963    1007.28
11Z01FEB2015    -0.988246    15.5928    1010.65
12Z01FEB2015    -0.764492    15.3132    1009.4
13Z01FEB2015    -0.5454    15.4064    1005.41
14Z01FEB2015    -0.610662    14.8377    1003.38
15Z01FEB2015    -0.372923    14.7118    1001.51
16Z01FEB2015    -0.7272    14.544    999.77
17Z01FEB2015    -0.871708    14.1338    999.117
18Z01FEB2015    -0.5454    13.5418    1000.02
19Z01FEB2015    -0.783138    15.0241    1001.67
20Z01FEB2015    -2.16762    14.4135    1003
21Z01FEB2015    -3.32368    14.1757    1005.29
22Z01FEB2015    -3.04398    13.2574    1006.77
23Z01FEB2015    -3.64066    14.1804    1007.16
00Z02FEB2015    -4.04155    13.4765    1007.45
01Z02FEB2015    -3.333    13.4952    1007.12
02Z02FEB2015    -1.73409    11.4954    1005.45
03Z02FEB2015    -0.657277    9.29045    1002.61
04Z02FEB2015    0.233077    8.39543    1000.99
05Z02FEB2015    -0.853062    8.3022    998.95
06Z02FEB2015    -2.1816    9.40698    997.775
07Z02FEB2015    -0.601338    7.90131    998.856
08Z02FEB2015    0.792462    7.41185    1001.09
09Z02FEB2015    2.08837    7.1508    1003.24
10Z02FEB2015    1.35185    6.94103    1004.94
11Z02FEB2015    2.43332    7.57034    1006.2
12Z02FEB2015    2.57783    8.25558    1008.07
13Z02FEB2015    2.77362    8.61452    1007.94
14Z02FEB2015    3.24909    9.10398    1006.73
15Z02FEB2015    2.28415    9.0294    1004.9
16Z02FEB2015    1.99048    9.6354    1003.86
17Z02FEB2015    2.121    10.3766    1004.02
18Z02FEB2015    1.3938    11.2296    1003.7
19Z02FEB2015    0.7272    11.8729    1003.02
20Z02FEB2015    0.526754    12.106    1002.21
21Z02FEB2015    -0.223754    11.8077    1001.82
22Z02FEB2015    -0.1212    11.3369    1002.39
23Z02FEB2015    0.6666    11.169    1003.39
00Z03FEB2015    0.834415    10.908    1004.05
01Z31JAN2015    2.89482    -8.56791    1013.61
02Z31JAN2015    2.41002    -9.22985    1013.43
03Z31JAN2015    2.82955    -8.32085    1014.71
04Z31JAN2015    3.23977    -6.29774    1010.89
05Z31JAN2015    2.51723    2.92278    1017.58
06Z31JAN2015    2.79226    5.14168    1013.93
07Z31JAN2015    3.12789    6.16255    1011.59
08Z31JAN2015    4.03689    8.05048    1013.66
09Z31JAN2015    3.59871    8.73572    1019.6
10Z31JAN2015    4.08817    9.10865    1026.07
11Z31JAN2015    3.32368    7.94326    1028.65
12Z31JAN2015    4.23734    7.16945    1029.93
13Z31JAN2015    3.46352    7.62628    1026.24
14Z31JAN2015    2.93211    9.08068    1023.94
15Z31JAN2015    2.99737    9.2112    1020.08
16Z31JAN2015    1.54297    10.9406    1015.45
17Z31JAN2015    0.801785    12.3904    1013.03
18Z31JAN2015    -0.815769    12.7866    1007.15
19Z31JAN2015    -2.87617    12.1293    1002.39
20Z31JAN2015    -2.87151    13.057    1001.62
21Z31JAN2015    -3.01602    13.9566    1006.59
22Z31JAN2015    -3.9996    14.1291    1010.5
23Z31JAN2015    -3.99494    15.0847    1011.29
00Z01FEB2015    -3.66397    14.6559    1012.3
01Z01FEB2015    -4.43312    13.4858    1015.42
02Z01FEB2015    -3.44488    13.3786    1018.42
03Z01FEB2015    -3.85043    12.8006    1020.99
04Z01FEB2015    -3.75254    12.9964    1021.59
05Z01FEB2015    -4.45177    13.5185    1021.29
06Z01FEB2015    -4.79672    14.7771    1020.88
07Z01FEB2015    -5.33746    14.7771    1021.85
08Z01FEB2015    -4.75477    15.2153    1022.06
09Z01FEB2015    -5.53325    15.0195    1019.26
10Z01FEB2015    -5.60783    15.9425    1016.78
11Z01FEB2015    -5.32814    15.9937    1014.64
12Z01FEB2015    -4.42846    15.2013    1014.53
13Z01FEB2015    -3.38428    14.5393    1013.18
14Z01FEB2015    -2.70369    14.4648    1012.68
15Z01FEB2015    -2.5452    15.8399    1009.68
16Z01FEB2015    -2.78294    14.8423    1007.83
17Z01FEB2015    -3.62202    15.2386    1007.05
18Z01FEB2015    -4.85266    16.8794    1008.47
19Z01FEB2015    -5.16965    17.7744    1010.5
20Z01FEB2015    -5.5146    18.3571    1013.85
21Z01FEB2015    -5.88286    19.0377    1014.77
22Z01FEB2015    -5.3934    18.744    1013.96
23Z01FEB2015    -5.28152    17.6532    1014.05
00Z02FEB2015    -5.48663    16.5718    1013.39
01Z02FEB2015    -5.99008    15.5789    1011.9
02Z02FEB2015    -3.26308    14.6093    1009.85
03Z02FEB2015    -1.81334    13.9566    1007.97
04Z02FEB2015    -2.50791    13.7562    1005.67
05Z02FEB2015    -1.79469    13.7142    1003.87
06Z02FEB2015    -1.61289    13.318    1002.47
07Z02FEB2015    -2.92745    13.7096    1000.24
08Z02FEB2015    -2.3634    14.0778    998.309
09Z02FEB2015    -2.121    13.6583    999.161
10Z02FEB2015    -1.9392    13.5138    1001.07
11Z02FEB2015    -0.806446    14.1804    1002.17
12Z02FEB2015    -0.652615    14.4414    1002.64
13Z02FEB2015    -0.321646    14.6232    1001.34
14Z02FEB2015    -0.219092    14.6652    1000.02
15Z02FEB2015    0.480138    14.5487    999.416
16Z02FEB2015    0.377585    14.7817    1000.04
17Z02FEB2015    0.592015    14.4834    1000.04
18Z02FEB2015    -0.0978923    14.7678    1001.83
19Z02FEB2015    -0.279692    14.8563    1003.42
20Z02FEB2015    -0.904338    15.6534    1005.46
21Z02FEB2015    -1.56162    15.0241    1004.77
22Z02FEB2015    -1.27726    14.6652    1004.63
23Z02FEB2015    -1.38448    14.0918    1004.27
00Z03FEB2015    -1.47305    13.635    1003.01
01Z03FEB2015    -1.10478    13.4485    1001.77
02Z03FEB2015    -0.713215    12.437    1000.22
03Z03FEB2015    -0.610662    12.0174    997.868
04Z03FEB2015    -0.139846    12.3158    996.836
05Z03FEB2015    -0.386908    10.5677    996.998
06Z03FEB2015    0.377585    10.1342    996.899
07Z03FEB2015    1.33786    9.98035    997.626
08Z03FEB2015    1.56628    9.53285    999.055
09Z03FEB2015    2.10702    8.53062    1001.78
10Z03FEB2015    2.96008    8.27889    1004.23
11Z03FEB2015    3.80848    8.23228    1005.99
12Z03FEB2015    3.56608    7.8174    1007.48
13Z03FEB2015    3.58938    8.59122    1007.51
14Z03FEB2015    3.75254    8.80098    1006.77
15Z03FEB2015    2.67572    9.40232    1005.94
16Z03FEB2015    1.86462    8.72174    1004.13
17Z03FEB2015    1.92988    9.10398    1003.26
18Z03FEB2015    2.53588    8.72174    1002.69
19Z03FEB2015    1.94852    7.96657    1002.75
20Z03FEB2015    1.37515    7.48643    1002.29
21Z03FEB2015    0.815769    7.55635    1002.35
22Z03FEB2015    1.13275    8.08311    1001.9
23Z03FEB2015    -0.144508    7.80808    1001.66
00Z04FEB2015    0.0745846    8.20897    1002.07
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
