tyd    u    v    psl
01Z30JAN2015    2.43798    -6.32105    1010.27
02Z30JAN2015    1.1514    -9.29977    1010.5
03Z30JAN2015    2.06506    -8.86158    1008.21
04Z30JAN2015    2.21423    -9.74262    1010.58
05Z30JAN2015    1.9998    -7.71018    1012.9
06Z30JAN2015    2.22355    -9.96637    1009.41
07Z30JAN2015    1.63154    -9.88246    1010.21
08Z30JAN2015    3.12323    -9.11331    1004.94
09Z30JAN2015    4.94123    -7.96657    1001.41
10Z30JAN2015    5.80362    -1.07215    1011.08
11Z30JAN2015    7.04825    -1.79469    1019.05
12Z30JAN2015    2.77362    -4.62891    1024.12
13Z30JAN2015    5.64978    -2.29348    1024.38
14Z30JAN2015    6.10195    -3.13722    1021.44
15Z30JAN2015    8.83828    -0.438185    1011.5
16Z30JAN2015    9.17857    -1.29591    1008.18
17Z30JAN2015    7.62628    -2.16762    1004.46
18Z30JAN2015    4.45177    -0.237738    996.954
19Z30JAN2015    2.04175    -4.23268    987.488
20Z30JAN2015    0.703892    -3.92035    994.611
21Z30JAN2015    1.46372    -5.19762    1005.1
22Z30JAN2015    -0.228415    -4.55898    1012.34
23Z30JAN2015    -1.23065    -4.86198    1010.73
00Z31JAN2015    3.86442    -5.64978    1008.91
01Z31JAN2015    3.25375    -1.98582    1009.4
02Z31JAN2015    0.773815    -2.91812    1015.2
03Z31JAN2015    2.424    -1.28658    1021.45
04Z31JAN2015    -1.61755    -1.23531    1021.82
05Z31JAN2015    0.517431    0.5454    1018.48
06Z31JAN2015    2.03709    5.06243    1017.3
07Z31JAN2015    2.87617    6.7266    1015.42
08Z31JAN2015    0.125862    8.28355    1014.94
09Z31JAN2015    -0.414877    10.6609    1013.51
10Z31JAN2015    -0.480138    11.0199    1012.06
11Z31JAN2015    -0.186462    11.1178    1012.67
12Z31JAN2015    0.759831    11.3136    1017.86
13Z31JAN2015    -0.564046    10.0876    1020.33
14Z31JAN2015    -0.368262    10.8894    1017.89
15Z31JAN2015    -1.17471    11.8636    1012.72
16Z31JAN2015    -1.43575    12.6934    1010.11
17Z31JAN2015    -2.29348    13.043    1006.27
18Z31JAN2015    -2.51723    12.7167    1008.79
19Z31JAN2015    -2.3028    13.0663    1015.08
20Z31JAN2015    -2.13498    13.1409    1019.27
21Z31JAN2015    -2.47062    12.4976    1017.84
22Z31JAN2015    -3.33766    12.6328    1017.27
23Z31JAN2015    -4.37718    13.593    1017.3
00Z01FEB2015    -4.9086    13.6816    1018.07
01Z01FEB2015    -5.19295    13.8261    1016.71
02Z01FEB2015    -5.3934    14.0918    1016.95
03Z01FEB2015    -5.757    12.74    1015.13
04Z01FEB2015    -5.33746    12.7167    1013.21
05Z01FEB2015    -5.60317    13.015    1011.99
06Z01FEB2015    -5.40738    13.0663    1009.19
07Z01FEB2015    -4.59162    13.0337    1003.68
08Z01FEB2015    -4.00426    13.5231    1001.26
09Z01FEB2015    -5.30949    14.0266    1002.87
10Z01FEB2015    -4.14877    14.9496    1007.35
11Z01FEB2015    -4.05554    15.6721    1010.7
12Z01FEB2015    -4.76409    15.7607    1009.16
13Z01FEB2015    -4.50305    14.9868    1005.66
14Z01FEB2015    -4.29794    14.586    1003.52
15Z01FEB2015    -4.03223    14.1571    1001.22
16Z01FEB2015    -4.19538    13.2388    999.758
17Z01FEB2015    -3.78051    12.3764    999.074
18Z01FEB2015    -0.764492    10.0316    1000.55
19Z01FEB2015    -1.05351    10.1016    1003.06
20Z01FEB2015    -4.82003    13.7702    1004.43
21Z01FEB2015    -5.12769    13.8215    1005.54
22Z01FEB2015    -6.44225    12.7726    1006.84
23Z01FEB2015    -6.41428    12.2692    1007.38
00Z02FEB2015    -6.49352    11.6678    1007.59
01Z02FEB2015    -3.83178    10.9593    1006.73
02Z02FEB2015    -4.32591    9.05737    1006.3
03Z02FEB2015    -3.50548    6.89908    1002.92
04Z02FEB2015    -2.68038    4.14411    1001.7
05Z02FEB2015    -0.769154    -3.17917    998.788
06Z02FEB2015    0.4848    2.13498    997.57
07Z02FEB2015    0.172477    5.16032    998.129
08Z02FEB2015    1.77605    3.66863    1000.71
09Z02FEB2015    2.87617    3.77118    1002.7
10Z02FEB2015    1.75274    5.29551    1004.64
11Z02FEB2015    0.498785    6.40029    1006.81
12Z02FEB2015    1.2726    6.40962    1007.53
13Z02FEB2015    1.33786    7.93394    1007.53
14Z02FEB2015    1.53831    8.5446    1006.93
15Z02FEB2015    0.400892    9.33706    1004.8
16Z02FEB2015    -0.125862    9.57946    1003.72
17Z02FEB2015    -0.7272    9.8778    1003.87
18Z02FEB2015    -0.344954    10.5444    1003.9
19Z02FEB2015    -0.261046    10.619    1003.48
20Z02FEB2015    -0.713215    10.9266    1002.51
21Z02FEB2015    -0.615323    10.7029    1002.05
22Z02FEB2015    -1.06749    9.76126    1002.48
23Z02FEB2015    -0.941631    9.93374    1003.49
00Z03FEB2015    -0.918323    9.57946    1003.81
01Z31JAN2015    1.49635    -10.344    1013.03
02Z31JAN2015    -1.36583    -10.5071    1012.83
03Z31JAN2015    1.79469    -8.36746    1013.71
