tyd    u    v    psl
01Z30JAN2015    2.24686    -4.31658    1011.11
02Z30JAN2015    1.87394    -4.56831    1011.37
03Z30JAN2015    2.47062    -4.69417    1009.27
04Z30JAN2015    1.7574    -5.16965    1011.29
05Z30JAN2015    2.23288    -3.93434    1013.69
06Z30JAN2015    1.46372    -4.31192    1010.43
07Z30JAN2015    2.84354    -4.26531    1010.82
08Z30JAN2015    4.75477    -3.98095    1006.24
09Z30JAN2015    4.84334    -2.81091    1002.3
10Z30JAN2015    5.94812    -3.02534    1012.13
11Z30JAN2015    6.83382    -4.23268    1020.36
12Z30JAN2015    7.07622    -4.85266    1025.35
13Z30JAN2015    8.17168    -4.18606    1025.52
14Z30JAN2015    8.40009    -4.41914    1022.57
15Z30JAN2015    7.70552    -4.33057    1012.24
16Z30JAN2015    5.61249    -2.58249    1009.26
17Z30JAN2015    3.24909    -2.14431    1005.05
18Z30JAN2015    2.85286    -2.81557    997.452
19Z30JAN2015    2.25152    -3.44022    988.439
20Z30JAN2015    2.69903    -2.70369    995.264
21Z30JAN2015    4.94589    -2.82489    1005.71
22Z30JAN2015    3.11857    -3.8178    1012.33
23Z30JAN2015    -0.195785    -3.07195    1010.74
00Z31JAN2015    2.26085    -2.93211    1009.29
01Z31JAN2015    2.99271    -3.74788    1009.72
02Z31JAN2015    4.47042    -2.41002    1015.05
03Z31JAN2015    4.56831    -2.01378    1021.4
04Z31JAN2015    1.0908    -1.77138    1021.97
05Z31JAN2015    -0.223754    -2.80158    1017.96
06Z31JAN2015    1.65018    1.35651    1017.16
07Z31JAN2015    -0.466154    2.45663    1015.19
08Z31JAN2015    -1.30523    3.84577    1014.63
09Z31JAN2015    -1.79003    6.23714    1012.88
10Z31JAN2015    -2.05108    7.37455    1011.47
11Z31JAN2015    -2.0604    7.43515    1012.14
12Z31JAN2015    -1.6968    7.878    1017.38
13Z31JAN2015    -1.80402    6.78254    1019.79
14Z31JAN2015    -1.08614    7.18809    1017.1
15Z31JAN2015    -1.56628    7.61695    1012.42
16Z31JAN2015    -2.81091    8.86158    1009.65
17Z31JAN2015    -2.33543    8.71242    1005.53
18Z31JAN2015    -3.06729    9.74262    1008.02
19Z31JAN2015    -3.24443    11.3881    1014.1
20Z31JAN2015    -2.88549    12.3671    1018.24
21Z31JAN2015    -2.47528    11.9755    1017.66
22Z31JAN2015    -2.85752    11.6585    1016.91
23Z31JAN2015    -2.83888    11.4674    1016.85
00Z01FEB2015    -3.63134    12.987    1017.62
01Z01FEB2015    -3.1512    12.6421    1016.34
02Z01FEB2015    -3.11857    12.754    1016.84
03Z01FEB2015    -3.34698    12.6934    1014.64
04Z01FEB2015    -3.01602    11.9848    1013.02
05Z01FEB2015    -2.12566    10.7029    1011.83
06Z01FEB2015    -2.4846    10.4092    1008.7
07Z01FEB2015    -2.74098    10.5164    1002.93
08Z01FEB2015    -2.75031    10.6376    1000.39
09Z01FEB2015    -2.64775    10.605    1001.75
10Z01FEB2015    -2.84354    11.0292    1006.91
11Z01FEB2015    -2.45197    11.0292    1010.08
12Z01FEB2015    -2.31212    11.1364    1008.94
13Z01FEB2015    -2.17694    10.3393    1004.8
14Z01FEB2015    -2.26085    9.79855    1002.76
15Z01FEB2015    -2.13498    9.85449    1001.03
16Z01FEB2015    -2.20025    9.98035    999.372
17Z01FEB2015    -1.58958    8.5446    999.049
18Z01FEB2015    -1.818    6.69863    999.254
19Z01FEB2015    -2.2422    7.7568    1002.22
20Z01FEB2015    -2.23288    8.52129    1003.23
21Z01FEB2015    -2.10235    9.16925    1004.92
22Z01FEB2015    -2.23754    9.18789    1006.54
23Z01FEB2015    -2.02777    8.82895    1006.25
00Z02FEB2015    -1.78071    9.65871    1007.22
01Z02FEB2015    -2.45197    6.85246    1006.89
02Z02FEB2015    -2.72234    6.49352    1006.47
03Z02FEB2015    -2.76895    5.53325    1003.86
04Z02FEB2015    -1.818    5.31882    1001.87
05Z02FEB2015    -0.946292    3.82712    998.626
06Z02FEB2015    -1.20734    2.39137    996.905
07Z02FEB2015    -0.731862    3.62668    997.421
08Z02FEB2015    3.9996    1.63154    1000.41
09Z02FEB2015    3.29571    -0.904338    1003.21
10Z02FEB2015    3.72457    0.298338    1005.02
11Z02FEB2015    4.76409    1.37049    1006.35
12Z02FEB2015    5.60317    2.10702    1006.58
13Z02FEB2015    6.40029    3.44022    1007.16
14Z02FEB2015    5.50994    3.73389    1006.46
15Z02FEB2015    1.17005    4.28395    1004.11
16Z02FEB2015    -1.46372    6.363    1003.41
17Z02FEB2015    -2.06972    7.43049    1003.72
18Z02FEB2015    -1.83665    7.16478    1003.72
19Z02FEB2015    -1.79469    6.61472    1003.21
20Z02FEB2015    -1.78071    6.88043    1002.37
21Z02FEB2015    -1.75274    6.69863    1001.97
22Z02FEB2015    -1.85529    6.07865    1002.27
23Z02FEB2015    -1.86462    5.56122    1003.36
00Z03FEB2015    -1.65018    5.52858    1003.49
01Z31JAN2015    -0.9696    -7.43982    1014.16
02Z31JAN2015    -2.95075    -6.93637    1013.14
03Z31JAN2015    -0.839077    -6.39097    1014.64
04Z31JAN2015    -1.04418    -5.13235    1011.05
05Z31JAN2015    3.03466    -2.87617    1017.75
06Z31JAN2015    1.30523    -3.18849    1013.85
07Z31JAN2015    2.31212    -2.31678    1011.39
08Z31JAN2015    2.30746    2.07438    1013.2
09Z31JAN2015    1.65951    3.94366    1019.47
10Z31JAN2015    3.23511    2.42866    1024.95
11Z31JAN2015    4.76875    3.02068    1027.89
12Z31JAN2015    6.95968    3.70126    1029.33
13Z31JAN2015    5.43535    3.13722    1025.94
14Z31JAN2015    4.68951    3.22578    1023.33
15Z31JAN2015    2.59182    3.57074    1020.09
16Z31JAN2015    -1.28192    6.4236    1015.05
17Z31JAN2015    -3.43555    7.61229    1012.69
18Z31JAN2015    -3.00203    8.49798    1007.02
19Z31JAN2015    -2.47528    7.86868    1002.27
20Z31JAN2015    -2.11634    8.27423    1001.29
21Z31JAN2015    -2.78294    8.87091    1006.21
22Z31JAN2015    -2.74098    11.3508    1010.18
23Z31JAN2015    -3.13255    10.3859    1011.26
00Z01FEB2015    -1.8786    9.65871    1012.49
01Z01FEB2015    -1.39846    9.72397    1015.65
02Z01FEB2015    0.177138    11.0478    1018.54
03Z01FEB2015    -1.91123    11.7191    1021
04Z01FEB2015    -2.96474    12.7773    1021.97
05Z01FEB2015    -3.17451    13.6676    1021.41
06Z01FEB2015    -3.36563    11.9149    1020.6
07Z01FEB2015    -2.68505    11.556    1021.7
08Z01FEB2015    -2.57783    11.5886    1022.39
09Z01FEB2015    -1.84131    10.9406    1018.62
10Z01FEB2015    -2.3028    11.6445    1016.3
11Z01FEB2015    -2.46129    11.0199    1014.29
12Z01FEB2015    -2.59182    11.3322    1014.16
13Z01FEB2015    -2.16762    10.7029    1012.89
14Z01FEB2015    -1.92055    10.4605    1012.62
15Z01FEB2015    -2.20957    10.7868    1009.68
16Z01FEB2015    -2.36806    11.4674    1007.65
17Z01FEB2015    -2.75497    11.9149    1006.88
18Z01FEB2015    -2.94609    13.1502    1008.24
19Z01FEB2015    -2.48926    14.6466    1010.22
20Z01FEB2015    -2.70835    15.3644    1013.19
21Z01FEB2015    -3.46818    15.8586    1013.84
22Z01FEB2015    -3.22578    14.9169    1013.94
23Z01FEB2015    -2.39137    14.4601    1014.14
00Z02FEB2015    -2.48926    13.8774    1013.58
01Z02FEB2015    -2.89948    11.4627    1012.17
02Z02FEB2015    -2.54054    9.00609    1010.09
03Z02FEB2015    -2.93211    8.03183    1008.29
04Z02FEB2015    -3.06729    7.65891    1006.12
05Z02FEB2015    -3.07662    6.58209    1003.97
06Z02FEB2015    -2.65708    6.98765    1002.72
07Z02FEB2015    -2.20025    7.42117    1000.35
08Z02FEB2015    -1.44042    8.47002    999.024
09Z02FEB2015    -0.564046    8.40475    999.279
10Z02FEB2015    -1.04885    8.13905    1000.88
11Z02FEB2015    -1.31455    8.42806    1002.3
12Z02FEB2015    -1.76672    8.70309    1001.93
13Z02FEB2015    -1.94386    8.53062    1001.34
14Z02FEB2015    -1.91589    8.61918    999.838
15Z02FEB2015    -2.23288    8.37212    999.192
16Z02FEB2015    -2.57317    8.13905    999.863
17Z02FEB2015    -3.06263    7.78011    999.832
18Z02FEB2015    -3.16985    8.33017    1001.71
19Z02FEB2015    -3.30969    8.40942    1003.47
20Z02FEB2015    -3.59405    9.39766    1004.72
21Z02FEB2015    -4.08817    9.76126    1004.39
22Z02FEB2015    -4.07885    9.37902    1004.49
23Z02FEB2015    -3.70126    8.94083    1003.97
00Z03FEB2015    -3.71058    8.44205    1002.92
01Z03FEB2015    -3.85975    7.77545    1001.53
02Z03FEB2015    -2.80625    6.50285    999.509
03Z03FEB2015    -2.82489    6.57277    998.278
04Z03FEB2015    -2.08371    5.9994    997.172
05Z03FEB2015    -2.08837    5.25355    996.749
06Z03FEB2015    -1.20268    5.52858    996.762
07Z03FEB2015    1.92988    2.56385    997.613
08Z03FEB2015    -0.298338    3.01135    998.639
09Z03FEB2015    3.51014    2.51257    1001.48
10Z03FEB2015    3.03932    1.29125    1003.42
11Z03FEB2015    4.72214    2.22355    1005.17
12Z03FEB2015    5.34212    3.01602    1006.35
13Z03FEB2015    5.51926    3.79915    1006.84
14Z03FEB2015    4.7268    3.67795    1006.13
15Z03FEB2015    1.59425    4.11614    1005.06
16Z03FEB2015    -0.759831    5.54257    1003.77
17Z03FEB2015    -1.4544    5.17897    1002.55
