tyd    u    v    psl
01Z30JAN2015    3.76186    2.55452    1010.45
02Z30JAN2015    6.47022    1.17937    1010.54
03Z30JAN2015    7.56102    3.02534    1008.26
04Z30JAN2015    7.06223    3.09992    1010.11
05Z30JAN2015    6.91772    3.54277    1012.85
06Z30JAN2015    6.95502    3.16052    1009.27
07Z30JAN2015    6.10662    4.92725    1010.09
08Z30JAN2015    5.93414    3.92035    1005.2
09Z30JAN2015    6.90374    0.899677    1001.39
10Z30JAN2015    5.54257    2.67572    1010.44
11Z30JAN2015    9.51886    -3.67795    1018.5
12Z30JAN2015    8.28355    -2.19558    1023.77
13Z30JAN2015    8.01785    -2.38205    1024.71
14Z30JAN2015    7.43515    -3.31435    1021.62
15Z30JAN2015    7.72883    -3.56142    1011.79
16Z30JAN2015    6.89442    -1.67815    1008.63
17Z30JAN2015    6.19052    -0.158492    1004.62
18Z30JAN2015    7.48643    2.27017    996.88
19Z30JAN2015    4.10682    2.68038    988.116
20Z30JAN2015    2.88549    4.26065    994.966
21Z30JAN2015    3.49615    2.21423    1005.9
22Z30JAN2015    2.28415    2.63377    1012.72
23Z30JAN2015    2.99271    4.22335    1010.54
00Z31JAN2015    1.9392    2.727    1009.63
01Z31JAN2015    2.02311    2.14897    1009.74
02Z31JAN2015    1.15606    0.932308    1014.99
03Z31JAN2015    4.38651    0.303    1021.29
04Z31JAN2015    0.247062    1.60823    1022.1
05Z31JAN2015    1.54297    2.424    1018.01
06Z31JAN2015    1.58492    1.25862    1016.94
07Z31JAN2015    1.38914    -0.0885692    1015.36
08Z31JAN2015    -0.358938    0.508108    1014.46
09Z31JAN2015    -0.550062    0.997569    1012.72
10Z31JAN2015    -3.74322    4.33989    1011.09
11Z31JAN2015    -4.61492    4.03223    1011.7
12Z31JAN2015    -4.72214    3.77118    1016.6
13Z31JAN2015    -4.67086    3.89238    1018.93
14Z31JAN2015    -4.76409    3.71525    1017.09
15Z31JAN2015    -5.14634    4.77342    1012
16Z31JAN2015    -6.82915    7.57966    1009.47
17Z31JAN2015    -9.01075    7.65425    1005.28
18Z31JAN2015    -10.2787    8.23228    1007.68
19Z31JAN2015    -11.6212    8.20897    1013.56
20Z31JAN2015    -11.4954    8.32551    1017.67
21Z31JAN2015    -11.1644    7.85469    1017.3
22Z31JAN2015    -12.0408    8.29288    1016.17
23Z31JAN2015    -12.4603    8.35348    1015.87
00Z01FEB2015    -12.6048    8.14837    1016.71
01Z01FEB2015    -12.465    8.45603    1015.45
02Z01FEB2015    -12.6514    8.59122    1015.83
03Z01FEB2015    -12.7773    9.23451    1013.87
04Z01FEB2015    -12.6048    8.82895    1012.19
05Z01FEB2015    -11.6865    8.50265    1010.67
06Z01FEB2015    -11.7937    8.56791    1007.89
07Z01FEB2015    -11.8356    8.57257    1002.21
08Z01FEB2015    -11.4301    8.20431    1000.14
09Z01FEB2015    -10.5024    8.93617    1001.12
10Z01FEB2015    -10.4652    9.7566    1005.55
11Z01FEB2015    -10.5118    10.0596    1008.83
12Z01FEB2015    -10.8707    10.3253    1007.4
13Z01FEB2015    -11.2483    10.8288    1003.34
14Z01FEB2015    -11.183    11.183    1001.29
15Z01FEB2015    -10.7122    10.8148    999.782
16Z01FEB2015    -10.5071    10.5258    998.459
17Z01FEB2015    -11.1224    10.8054    998.508
18Z01FEB2015    -10.9779    9.0294    999.422
19Z01FEB2015    -11.4394    8.4234    1000.88
20Z01FEB2015    -11.6865    8.97812    1002.28
21Z01FEB2015    -11.9382    9.56548    1004.32
22Z01FEB2015    -13.1129    10.8334    1007.07
23Z01FEB2015    -12.4416    9.43029    1005.48
00Z02FEB2015    -11.9895    9.87314    1005.99
01Z02FEB2015    -11.9568    7.72417    1006.04
02Z02FEB2015    -10.4652    9.69134    1005.36
03Z02FEB2015    -9.54217    8.40475    1002.96
04Z02FEB2015    -8.14371    6.81051    1001.17
05Z02FEB2015    -6.01805    3.11391    998.794
06Z02FEB2015    -4.97386    1.28192    997.048
07Z02FEB2015    -2.93211    0.214431    998.048
08Z02FEB2015    1.58492    0.400892    1000.6
09Z02FEB2015    2.59648    -0.652615    1002.47
10Z02FEB2015    4.14877    -0.470815    1004.96
11Z02FEB2015    4.37718    -0.596677    1005.61
12Z02FEB2015    4.545    -1.03486    1007.05
13Z02FEB2015    4.27463    -1.08614    1007.32
14Z02FEB2015    4.05088    -1.38914    1005.9
15Z02FEB2015    2.727    -1.56628    1004.02
16Z02FEB2015    -2.63377    3.17917    1003.22
17Z02FEB2015    -5.35145    5.60783    1003.82
18Z02FEB2015    -7.89198    6.1812    1003.06
19Z02FEB2015    -8.26957    6.73592    1002.55
20Z02FEB2015    -7.54703    6.86645    1001.7
21Z02FEB2015    -8.51663    5.92948    1001.43
22Z02FEB2015    -8.6052    6.82449    1001.74
23Z02FEB2015    -9.18323    6.34435    1002.59
00Z03FEB2015    -9.696    6.18586    1002.77
01Z31JAN2015    4.61492    2.57783    1013.66
02Z31JAN2015    5.47265    4.61958    1012.63
03Z31JAN2015    6.46555    5.47731    1013.44
04Z31JAN2015    4.85266    4.26531    1011.14
05Z31JAN2015    6.07865    1.74808    1017.69
06Z31JAN2015    2.72234    1.98115    1013.86
07Z31JAN2015    3.26774    0.876369    1012.14
08Z31JAN2015    5.23957    0.316985    1013.62
09Z31JAN2015    4.86198    1.18403    1019.73
10Z31JAN2015    5.09972    0.853062    1025.66
11Z31JAN2015    5.6964    0.144508    1027.97
12Z31JAN2015    7.09486    -0.512769    1029.21
13Z31JAN2015    6.29308    -0.783138    1026.03
14Z31JAN2015    5.68708    0.717877    1023.38
15Z31JAN2015    3.63134    0.400892    1020.17
16Z31JAN2015    0.610662    -0.223754    1015.71
17Z31JAN2015    -4.86198    6.91306    1013.1
18Z31JAN2015    -10.8008    7.49575    1006.87
19Z31JAN2015    -12.4556    7.55169    1001.58
20Z31JAN2015    -12.6048    9.29045    1000.35
21Z31JAN2015    -13.6397    9.69134    1005.21
22Z31JAN2015    -14.0079    9.74728    1009.3
23Z31JAN2015    -13.7329    10.1528    1010.03
00Z01FEB2015    -13.4718    7.82672    1010.89
01Z01FEB2015    -10.7076    9.15526    1014.71
02Z01FEB2015    -9.43495    7.67289    1017.96
03Z01FEB2015    -10.0643    7.86868    1020.16
04Z01FEB2015    -10.3859    7.50042    1021.08
05Z01FEB2015    -10.5211    9.13195    1020.87
06Z01FEB2015    -12.0734    9.03872    1020.26
07Z01FEB2015    -12.2878    8.91752    1020.9
08Z01FEB2015    -12.5582    8.85692    1021.64
09Z01FEB2015    -12.698    9.0294    1018.17
10Z01FEB2015    -12.698    9.49555    1015.52
11Z01FEB2015    -12.2645    10.1155    1013.25
12Z01FEB2015    -12.2319    9.96171    1012.54
13Z01FEB2015    -12.1853    10.0596    1011.27
14Z01FEB2015    -11.9708    9.49555    1010.92
15Z01FEB2015    -11.9895    10.3253    1008.24
16Z01FEB2015    -11.7844    10.647    1006.71
17Z01FEB2015    -12.1806    11.6026    1006.33
18Z01FEB2015    -13.4812    10.9406    1007.78
19Z01FEB2015    -14.6838    9.52818    1009.83
20Z01FEB2015    -15.1174    9.2718    1012.83
21Z01FEB2015    -15.2013    9.48623    1013.44
22Z01FEB2015    -14.9076    10.1994    1013
23Z01FEB2015    -15.1686    10.013    1013.3
00Z02FEB2015    -14.7398    10.4046    1012.46
01Z02FEB2015    -13.9893    11.4534    1011.24
02Z02FEB2015    -14.0592    10.8101    1008.75
03Z02FEB2015    -14.0545    8.28822    1007.16
04Z02FEB2015    -12.3624    9.86382    1004.48
05Z02FEB2015    -11.0385    10.4978    1002.96
06Z02FEB2015    -10.3067    8.91286    1001.43
07Z02FEB2015    -11.528    8.57723    999.086
08Z02FEB2015    -11.3415    7.79409    997.495
09Z02FEB2015    -11.2856    8.17634    998.061
10Z02FEB2015    -10.8381    8.58189    999.31
11Z02FEB2015    -9.74728    8.17634    1000.94
12Z02FEB2015    -9.36037    8.55392    1000.76
13Z02FEB2015    -9.22052    8.52595    999.801
14Z02FEB2015    -9.13195    8.12972    998.285
