tyd    u    v    psl
01Z30JAN2015    0.834415    -5.06709    1010.67
02Z30JAN2015    0.494123    -6.07865    1010.54
03Z30JAN2015    0.489462    -5.16498    1008.42
04Z30JAN2015    0.7878    -6.42826    1010.58
05Z30JAN2015    -0.0606    -3.17917    1012.82
06Z30JAN2015    0.825092    -5.50062    1009.39
07Z30JAN2015    -0.0932308    -6.67066    1010.01
08Z30JAN2015    1.98115    -6.90374    1005.08
09Z30JAN2015    1.20734    -2.59648    1001.52
10Z30JAN2015    -2.30746    0.978923    1010.57
11Z30JAN2015    2.38205    0.792462    1018.81
12Z30JAN2015    2.41468    -0.0932308    1024.08
13Z30JAN2015    1.212    0.610662    1024.18
14Z30JAN2015    2.27017    0.834415    1021.01
15Z30JAN2015    7.33726    0.494123    1011.18
16Z30JAN2015    4.30726    -2.57783    1007.93
17Z30JAN2015    -0.685246    0.428862    1004.23
18Z30JAN2015    0.396231    -2.56385    996.687
19Z30JAN2015    1.0908    -3.10458    987.408
20Z30JAN2015    0.0652615    -4.85266    994.624
21Z30JAN2015    0.321646    -2.75963    1005.18
22Z30JAN2015    0.233077    -3.72457    1012.17
23Z30JAN2015    0.270369    -4.848    1010.63
00Z31JAN2015    2.46595    -2.22355    1009.37
01Z31JAN2015    0.927646    -2.87617    1009.39
02Z31JAN2015    1.44508    -1.11411    1015.02
03Z31JAN2015    2.83422    0.820431    1021.19
04Z31JAN2015    -1.30523    -0.251723    1021.73
05Z31JAN2015    0.452169    -0.922985    1018.39
06Z31JAN2015    1.14208    3.02068    1017.35
07Z31JAN2015    0.279692    6.67532    1015.35
08Z31JAN2015    -0.321646    8.77302    1015.01
09Z31JAN2015    -0.377585    9.78457    1013.81
10Z31JAN2015    -0.675923    10.1808    1012.2
11Z31JAN2015    -0.391569    10.3952    1012.77
12Z31JAN2015    -0.0466154    10.3673    1018.09
13Z31JAN2015    0.4242    9.64472    1020.39
14Z31JAN2015    -0.111877    10.1575    1017.91
15Z31JAN2015    -0.214431    11.1131    1013.02
16Z31JAN2015    -0.149169    11.8916    1010.26
17Z31JAN2015    -2.27949    12.3531    1006.55
18Z31JAN2015    -2.58249    12.6048    1008.81
19Z31JAN2015    -2.49858    12.4416    1014.87
20Z31JAN2015    -2.41934    12.106    1019.44
21Z31JAN2015    -2.02311    11.4674    1018.29
22Z31JAN2015    -2.31678    11.9941    1017.5
23Z31JAN2015    -4.02291    12.9404    1017.33
00Z01FEB2015    -4.26531    12.7819    1018.48
01Z01FEB2015    -4.01358    12.2319    1016.84
02Z01FEB2015    -4.95055    13.2574    1017.05
03Z01FEB2015    -5.50994    13.7609    1015.22
04Z01FEB2015    -4.57297    12.9964    1013.34
05Z01FEB2015    -4.74078    12.5862    1012.32
06Z01FEB2015    -4.55432    12.4976    1009.27
07Z01FEB2015    -3.66863    13.4812    1003.85
08Z01FEB2015    -3.72923    13.332    1001.05
09Z01FEB2015    -4.06486    13.2388    1002.91
10Z01FEB2015    -4.4238    13.7935    1007.58
11Z01FEB2015    -4.14411    14.53    1010.74
12Z01FEB2015    -4.33057    14.1571    1009.64
