tyd    u    v    psl
01Z30JAN2015    2.09303    -3.38894    1011.3
02Z30JAN2015    1.58026    -3.10925    1011.67
03Z30JAN2015    1.92988    -3.20714    1009.76
04Z30JAN2015    1.97183    -3.04398    1011.43
05Z30JAN2015    1.05817    -2.04175    1013.98
06Z30JAN2015    1.00689    -2.71302    1010.88
07Z30JAN2015    1.53365    -2.61512    1011.26
08Z30JAN2015    2.42866    -2.69903    1006.32
09Z30JAN2015    2.98805    -2.61046    1001.45
10Z30JAN2015    3.8784    -1.03952    1011.22
11Z30JAN2015    6.363    -2.66174    1019.62
12Z30JAN2015    5.95278    -2.18626    1024.25
13Z30JAN2015    8.57257    -2.01845    1024.82
14Z30JAN2015    6.20917    -0.811108    1022.46
15Z30JAN2015    6.14857    -0.941631    1012.24
16Z30JAN2015    4.0602    0.592015    1008.41
17Z30JAN2015    3.97163    0.270369    1004.89
18Z30JAN2015    1.59425    -0.354277    997.57
19Z30JAN2015    2.43798    -0.853062    988.402
20Z30JAN2015    3.30037    -1.80868    994.667
21Z30JAN2015    3.36563    -0.9696    1005.8
22Z30JAN2015    2.03709    -1.19335    1012.97
23Z30JAN2015    0.871708    -1.4544    1011.04
00Z31JAN2015    0.531415    -0.936969    1009.59
01Z31JAN2015    0.531415    0.652615    1009.77
02Z31JAN2015    0.988246    -0.680585    1015.25
03Z31JAN2015    -0.316985    -0.554723    1021.75
04Z31JAN2015    -0.191123    -1.65485    1022.33
05Z31JAN2015    -0.0279692    -1.65485    1018.3
06Z31JAN2015    0.0326308    0.689908    1016.96
07Z31JAN2015    1.80868    1.59425    1015.1
08Z31JAN2015    2.47062    4.02291    1014.15
09Z31JAN2015    1.85995    5.34678    1012.06
10Z31JAN2015    2.71768    6.35834    1010.88
11Z31JAN2015    2.76895    6.67998    1011.41
12Z31JAN2015    2.96474    6.94103    1016.3
13Z31JAN2015    2.91346    6.43758    1018.91
14Z31JAN2015    2.62911    6.39563    1016.6
15Z31JAN2015    2.29348    7.68688    1011.96
16Z31JAN2015    2.46129    8.47468    1009.34
17Z31JAN2015    2.46595    8.81497    1004.96
18Z31JAN2015    2.80625    8.78234    1007.41
19Z31JAN2015    2.70369    8.40942    1013.78
20Z31JAN2015    2.83888    8.53994    1018.27
21Z31JAN2015    2.46129    7.76146    1016.76
22Z31JAN2015    1.77138    7.12749    1016.27
23Z31JAN2015    1.51034    7.36057    1016.3
00Z01FEB2015    1.21666    6.78254    1017.12
01Z01FEB2015    1.37982    6.57277    1016.04
02Z01FEB2015    0.0466154    4.84334    1016.38
03Z01FEB2015    0.130523    3.45886    1014.31
04Z01FEB2015    0.312323    3.86442    1012.77
05Z01FEB2015    0    2.56385    1011.6
06Z01FEB2015    -0.209769    3.47751    1008.5
07Z01FEB2015    0.564046    5.50062    1002.69
08Z01FEB2015    1.515    5.5752    999.925
09Z01FEB2015    1.57094    5.47265    1001.27
10Z01FEB2015    2.62445    6.33037    1005.64
11Z01FEB2015    3.09992    6.67066    1009.24
12Z01FEB2015    3.0906    7.05757    1008.08
13Z01FEB2015    3.28172    7.14614    1003.98
14Z01FEB2015    3.4542    7.16012    1001.79
15Z01FEB2015    3.35165    7.69154    999.876
16Z01FEB2015    3.48217    8.11574    998.608
17Z01FEB2015    3.17917    7.20208    998.005
18Z01FEB2015    2.38205    6.96434    999.565
19Z01FEB2015    2.3028    3.43089    1001.52
20Z01FEB2015    1.66417    3.36097    1002.82
21Z01FEB2015    0.405554    3.01135    1004.62
22Z01FEB2015    0.671262    2.6058    1006.53
23Z01FEB2015    1.12809    2.77828    1005.96
00Z02FEB2015    0.904338    2.47062    1007.1
01Z02FEB2015    0.806446    2.57317    1007
02Z02FEB2015    0.792462    3.04865    1005.9
