tyd    u    v    psl
01Z30JAN2015    3.95298    -6.4842    1010.29
02Z30JAN2015    4.82469    -6.20451    1010.21
03Z30JAN2015    0.643292    -5.70106    1008.2
04Z30JAN2015    1.0908    -5.73835    1010.55
05Z30JAN2015    4.09283    -5.43535    1012.41
06Z30JAN2015    0.708554    -6.6054    1009.55
07Z30JAN2015    1.83198    -4.15809    1009.89
08Z30JAN2015    2.61978    -5.37475    1005.05
09Z30JAN2015    5.10905    -5.64512    1001.63
10Z30JAN2015    8.29754    -4.32125    1010.79
11Z30JAN2015    9.79855    -6.57277    1018.94
12Z30JAN2015    10.3533    -7.02494    1024.41
13Z30JAN2015    10.2367    -6.29308    1024.23
14Z30JAN2015    11.542    -7.70552    1021.24
15Z30JAN2015    11.7937    -7.878    1011.08
16Z30JAN2015    10.0037    -5.04378    1008.05
17Z30JAN2015    7.97123    -5.67775    1004.13
18Z30JAN2015    6.67532    -5.42137    996.905
19Z30JAN2015    2.52189    -4.62891    987.544
20Z30JAN2015    5.32348    -3.94832    994.642
21Z30JAN2015    2.21889    -4.31658    1005.08
22Z30JAN2015    0.261046    -4.06952    1011.95
23Z30JAN2015    0.722538    -3.70126    1010.57
00Z31JAN2015    1.37049    -4.03689    1009.04
01Z31JAN2015    0.0186462    0.205108    1008.79
02Z31JAN2015    -0.773815    5.24423    1014.51
03Z31JAN2015    -0.312323    1.38448    1020.87
04Z31JAN2015    -1.31922    -1.52432    1021.62
05Z31JAN2015    0.0792462    1.35185    1018.63
06Z31JAN2015    -0.433523    4.68951    1017.32
07Z31JAN2015    0.522092    7.19742    1016.18
08Z31JAN2015    0.209769    8.09709    1015.04
09Z31JAN2015    -1.23531    9.08534    1013.99
10Z31JAN2015    -1.15606    8.68911    1012.25
11Z31JAN2015    -1.78537    9.52352    1013.18
12Z31JAN2015    -1.43109    9.5142    1018.06
13Z31JAN2015    -0.881031    9.07602    1020.31
14Z31JAN2015    -0.461492    9.88246    1018.2
15Z31JAN2015    -0.974262    10.7122    1013.26
16Z31JAN2015    -1.77138    10.7915    1010.9
