tyd    u    v    psl
01Z30JAN2015    0.163154    -7.28598    1010.19
02Z30JAN2015    -5.10905    -4.39583    1010.32
03Z30JAN2015    -4.45177    -4.01358    1008.04
04Z30JAN2015    -4.47508    -4.29328    1010.51
05Z30JAN2015    -1.61289    -5.50062    1012.79
06Z30JAN2015    -4.19538    -3.47751    1009.22
07Z30JAN2015    -3.52878    -3.39826    1009.89
08Z30JAN2015    -0.316985    -1.62688    1005.25
09Z30JAN2015    1.72943    -2.16762    1001.26
10Z30JAN2015    3.11391    -7.99454    1010.62
11Z30JAN2015    4.32125    -10.2694    1018.65
12Z30JAN2015    3.17917    -9.36037    1024.16
13Z30JAN2015    5.27686    -10.5864    1024.1
14Z30JAN2015    4.02757    -9.71465    1021.3
15Z30JAN2015    4.23268    -8.85692    1011.48
16Z30JAN2015    2.73166    -5.77565    1008.55
17Z30JAN2015    0.0745846    -4.41914    1004.57
18Z30JAN2015    -1.44508    -3.2118    997.054
19Z30JAN2015    0.1212    -4.20471    987.805
20Z30JAN2015    -1.73409    -3.30969    994.655
21Z30JAN2015    0.624646    -5.43535    1005.11
22Z30JAN2015    0    -6.73592    1012.39
23Z30JAN2015    -0.6666    -6.00406    1010.16
00Z31JAN2015    0.461492    -4.63823    1009.11
01Z31JAN2015    1.03486    -4.41448    1009.6
02Z31JAN2015    0.0699231    -4.39583    1014.79
03Z31JAN2015    -1.72943    -1.69214    1021.09
04Z31JAN2015    -1.82266    -1.84131    1021.83
05Z31JAN2015    -2.67572    -1.515    1018.35
06Z31JAN2015    1.28658    3.34698    1017.3
07Z31JAN2015    1.44974    6.26511    1015.58
08Z31JAN2015    1.26328    6.5448    1014.51
09Z31JAN2015    1.47305    7.85003    1013.28
10Z31JAN2015    1.6968    8.67978    1011.54
11Z31JAN2015    1.515    9.68668    1012.2
12Z31JAN2015    1.94852    10.2134    1017.35
13Z31JAN2015    1.34252    8.76369    1019.57
14Z31JAN2015    1.75274    9.02008    1017.25
15Z31JAN2015    1.79469    8.91752    1011.9
16Z31JAN2015    0.871708    8.82429    1009.81
17Z31JAN2015    -0.0652615    7.57034    1005.44
18Z31JAN2015    -2.03243    6.09729    1007.96
19Z31JAN2015    -3.03    5.92015    1014.13
20Z31JAN2015    -0.0279692    1.35651    1018.4
21Z31JAN2015    0.0606    2.121    1017.86
22Z31JAN2015    -1.65485    0.731862    1016.89
23Z31JAN2015    -1.06749    -2.10235    1016.67
00Z01FEB2015    -0.456831    -3.34232    1017.65
01Z01FEB2015    -0.223754    -0.843738    1016.17
02Z01FEB2015    0.806446    -1.22132    1016.71
03Z01FEB2015    -0.974262    -1.38448    1014.62
04Z01FEB2015    -0.3636    -1.17937    1012.82
05Z01FEB2015    1.49169    -1.17937    1011.63
06Z01FEB2015    1.93454    -1.02554    1008.91
07Z01FEB2015    2.47062    0.452169    1003.14
08Z01FEB2015    3.50082    0.568708    1000.33
09Z01FEB2015    2.54054    -0.820431    1002.01
10Z01FEB2015    2.13498    -2.34942    1006.17
11Z01FEB2015    2.24686    -1.71545    1009.14
12Z01FEB2015    2.19092    -0.582692    1007.84
13Z01FEB2015    1.82732    -2.03243    1004.19
14Z01FEB2015    2.25152    -0.438185    1002.27
