tyd    u    v    psl
01Z30JAN2015    5.67775    -4.12546    1010.04
02Z30JAN2015    6.19518    -4.59628    1010.11
03Z30JAN2015    5.83158    -4.89928    1008.19
04Z30JAN2015    6.61006    -6.50751    1010.6
05Z30JAN2015    6.09729    -4.7268    1012.56
06Z30JAN2015    5.65445    -6.58675    1009.43
07Z30JAN2015    9.03406    -8.50731    1009.71
08Z30JAN2015    8.05048    -5.17431    1005.33
09Z30JAN2015    8.11108    -3.19782    1001.79
10Z30JAN2015    10.6423    -5.5146    1010.88
11Z30JAN2015    11.7517    -6.89442    1019.05
12Z30JAN2015    11.4487    -7.11817    1024.67
13Z30JAN2015    11.6585    -7.42117    1024.68
14Z30JAN2015    12.6514    -7.23937    1021.67
15Z30JAN2015    12.8845    -7.68688    1011.34
16Z30JAN2015    9.95705    -4.82469    1008.41
17Z30JAN2015    11.9708    -3.71525    1003.98
18Z30JAN2015    8.68445    -4.85266    996.836
19Z30JAN2015    6.84314    -5.40738    987.513
20Z30JAN2015    3.64998    -4.71282    994.798
21Z30JAN2015    3.72457    -5.85489    1004.94
22Z30JAN2015    1.77605    -6.38165    1011.81
23Z30JAN2015    1.73409    -3.42157    1010.72
00Z31JAN2015    6.1206    -2.25618    1009.49
01Z31JAN2015    2.53588    4.64755    1009.29
02Z31JAN2015    6.67532    5.33746    1014.48
03Z31JAN2015    4.07418    3.58938    1020.59
04Z31JAN2015    3.47751    2.94609    1021.67
05Z31JAN2015    3.79915    3.58472    1018.76
06Z31JAN2015    3.49615    4.44245    1017.64
07Z31JAN2015    -0.261046    5.75234    1015.91
08Z31JAN2015    -0.377585    6.6054    1015.45
09Z31JAN2015    -0.200446    7.67289    1014.21
10Z31JAN2015    -0.759831    8.22762    1012.8
11Z31JAN2015    0.167815    7.77545    1013.43
12Z31JAN2015    -1.28192    7.36057    1018.25
13Z31JAN2015    -1.08614    7.79409    1020.32
14Z31JAN2015    -0.839077    7.98522    1018.63
15Z31JAN2015    -0.895015    9.02474    1013.64
16Z31JAN2015    -1.95785    8.65182    1011.39
17Z31JAN2015    -0.946292    9.71931    1006.86
18Z31JAN2015    -3.34698    8.15303    1009.68
19Z31JAN2015    -1.59891    9.67269    1015.45
20Z31JAN2015    -1.29125    9.10865    1020.01
21Z31JAN2015    -0.932308    9.60277    1019.03
22Z31JAN2015    -3.08594    9.97103    1018.2
23Z31JAN2015    -3.77585    10.5864    1018.2
00Z01FEB2015    -4.37718    9.42097    1018.64
01Z01FEB2015    -3.80382    9.51886    1017.75
02Z01FEB2015    -5.26288    9.82186    1018.11
03Z01FEB2015    -5.60783    9.42563    1015.81
04Z01FEB2015    -5.24889    9.14128    1014.12
05Z01FEB2015    -4.80605    9.393    1013.05
06Z01FEB2015    -4.33057    9.60277    1010.32
07Z01FEB2015    -4.22802    10.4046    1004.92
08Z01FEB2015    -5.0904    9.93374    1001.88
09Z01FEB2015    -5.2722    11.0339    1003.56
10Z01FEB2015    -5.20694    8.8476    1008.7
11Z01FEB2015    -6.79652    8.64249    1012.19
12Z01FEB2015    -6.55878    8.4234    1010.72
13Z01FEB2015    -5.454    9.17857    1006.75
14Z01FEB2015    -5.90151    8.79166    1004.5
15Z01FEB2015    -5.59385    8.74038    1002.63
16Z01FEB2015    -5.66843    8.8476    1001.21
17Z01FEB2015    -5.22092    8.41408    1000.37
18Z01FEB2015    -5.27686    9.78457    1001.81
19Z01FEB2015    -5.40738    10.0456    1003.26
20Z01FEB2015    -6.24646    9.91975    1005.02
21Z01FEB2015    -7.28598    9.63074    1006.7
22Z01FEB2015    -8.07378    9.38368    1008.42
