tyd    u    v    psl
01Z30JAN2015    2.53588    -0.587354    1011.11
02Z30JAN2015    1.96251    -0.456831    1011.34
03Z30JAN2015    2.65708    -0.214431    1009.41
04Z30JAN2015    3.00669    0.298338    1011.1
05Z30JAN2015    2.32145    -0.442846    1013.7
06Z30JAN2015    2.11634    -0.741185    1010.42
07Z30JAN2015    2.39137    -1.78071    1011.16
08Z30JAN2015    3.70126    -2.08371    1006.25
09Z30JAN2015    5.13235    -2.49858    1002.11
10Z30JAN2015    6.16722    -2.91812    1011.77
11Z30JAN2015    6.7266    -3.18849    1020.24
12Z30JAN2015    6.57743    -2.82023    1024.89
13Z30JAN2015    6.6054    -1.67349    1025.52
14Z30JAN2015    6.20917    -1.31455    1022.75
15Z30JAN2015    5.58918    -1.11877    1012.61
16Z30JAN2015    5.26288    -1.02554    1009.27
17Z30JAN2015    3.08594    -1.40778    1005.21
18Z30JAN2015    1.95318    -2.20025    997.588
19Z30JAN2015    2.55452    -1.60823    988.669
20Z30JAN2015    1.03486    -1.30057    995.301
21Z30JAN2015    1.89725    -0.736523    1005.74
22Z30JAN2015    2.27483    -0.219092    1012.39
23Z30JAN2015    -0.167815    -2.4846    1010.72
00Z31JAN2015    0.447508    -1.17937    1009.32
01Z31JAN2015    1.82732    -0.7878    1009.88
02Z31JAN2015    0.00466154    0.307662    1015.05
03Z31JAN2015    -0.853062    -0.275031    1021.6
04Z31JAN2015    -1.29591    -2.17694    1022.1
05Z31JAN2015    -0.997569    -2.24686    1017.74
06Z31JAN2015    1.56162    0.629308    1016.99
07Z31JAN2015    0.447508    2.07438    1015.15
08Z31JAN2015    -1.47771    4.58229    1014.48
09Z31JAN2015    -1.52898    6.94103    1012.91
10Z31JAN2015    -1.42643    7.6356    1011.45
11Z31JAN2015    -1.09546    7.65891    1011.95
12Z31JAN2015    -0.745846    7.97123    1017.2
13Z31JAN2015    -1.05817    7.23937    1019.52
14Z31JAN2015    -0.652615    6.94569    1016.8
15Z31JAN2015    -1.18869    8.44671    1012.34
16Z31JAN2015    -1.75274    9.59345    1009.53
17Z31JAN2015    -2.57317    9.27646    1005.46
18Z31JAN2015    -3.44488    9.02474    1007.88
19Z31JAN2015    -3.36097    9.18323    1014.41
20Z31JAN2015    -3.44488    8.7264    1018.33
21Z31JAN2015    -3.73389    8.65182    1017.68
22Z31JAN2015    -3.97629    8.75437    1016.75
23Z31JAN2015    -3.85509    8.56325    1016.86
00Z01FEB2015    -3.26774    8.41874    1017.37
01Z01FEB2015    -3.46352    8.03183    1016.26
02Z01FEB2015    -3.56608    8.74505    1016.64
03Z01FEB2015    -3.02068    8.13905    1014.51
04Z01FEB2015    -2.8482    8.01318    1012.85
05Z01FEB2015    -3.37495    7.66823    1011.65
06Z01FEB2015    -2.86685    7.73815    1008.82
07Z01FEB2015    -1.80402    9.71931    1002.98
08Z01FEB2015    -1.96717    9.75194    1000.21
09Z01FEB2015    -2.04175    9.48623    1001.71
10Z01FEB2015    -2.37272    9.65871    1006.56
11Z01FEB2015    -1.80402    9.94772    1009.79
12Z01FEB2015    -1.515    9.88712    1008.58
13Z01FEB2015    -1.59891    10.1575    1004.48
14Z01FEB2015    -1.20268    10.6982    1002.38
15Z01FEB2015    -1.40312    11.169    1000.3
16Z01FEB2015    -1.21666    10.4325    999.124
17Z01FEB2015    -0.717877    9.36503    998.222
18Z01FEB2015    -1.83665    8.22295    998.757
19Z01FEB2015    -3.51014    6.1812    1001.96
20Z01FEB2015    -3.43555    8.54926    1002.82
21Z01FEB2015    -2.80158    8.6052    1004.8
22Z01FEB2015    -2.29348    8.9082    1006.42
