tyd    u    v    psl
01Z30JAN2015    1.68282    -5.72437    1010.77
02Z30JAN2015    1.03952    -6.1206    1010.81
03Z30JAN2015    1.37515    -5.80362    1008.89
04Z30JAN2015    1.71545    -6.16255    1011
05Z30JAN2015    1.13275    -6.07398    1013.18
06Z30JAN2015    0.825092    -5.71505    1009.77
07Z30JAN2015    2.09303    -6.25578    1010.31
08Z30JAN2015    2.69437    -5.30483    1005.36
09Z30JAN2015    4.67552    -6.21849    1001.6
10Z30JAN2015    5.22092    -6.1206    1011.21
11Z30JAN2015    7.02028    -9.82652    1019.08
12Z30JAN2015    7.10885    -6.95035    1023.9
13Z30JAN2015    7.23005    -7.08088    1024.63
14Z30JAN2015    8.28822    -8.34882    1021.46
15Z30JAN2015    5.82692    -7.15546    1011.56
16Z30JAN2015    4.73612    -4.82469    1008.46
17Z30JAN2015    1.76672    -4.16275    1004.34
18Z30JAN2015    0.102554    -4.33989    997.197
19Z30JAN2015    2.01845    -3.99494    988.222
20Z30JAN2015    1.97649    -1.52898    994.68
21Z30JAN2015    2.64309    -2.37272    1005.54
22Z30JAN2015    2.26085    -3.12789    1012.51
23Z30JAN2015    2.54054    -2.64309    1010.63
00Z31JAN2015    3.10925    -3.28172    1009.34
01Z31JAN2015    1.76672    -3.01602    1009.83
02Z31JAN2015    1.64086    -3.64066    1014.83
03Z31JAN2015    1.66417    -2.1816    1021.24
04Z31JAN2015    0.839077    -3.23045    1021.98
05Z31JAN2015    -0.270369    -1.92988    1018.2
06Z31JAN2015    0.778477    2.61978    1017.26
07Z31JAN2015    1.01155    5.73369    1015.41
08Z31JAN2015    1.818    7.44448    1014.36
09Z31JAN2015    0.685246    9.28578    1013.26
10Z31JAN2015    1.71078    10.0876    1011.85
11Z31JAN2015    1.58958    10.3579    1012.39
12Z31JAN2015    1.38448    11.2949    1017.43
13Z31JAN2015    1.53831    10.4092    1019.82
14Z31JAN2015    1.9392    10.0456    1017.51
15Z31JAN2015    1.42643    11.0152    1012.86
16Z31JAN2015    0.745846    12.0874    1010.16
17Z31JAN2015    0.531415    12.2645    1005.74
18Z31JAN2015    -0.517431    12.4044    1008.36
19Z31JAN2015    -1.08614    14.1338    1014.48
20Z31JAN2015    -0.428862    13.9939    1018.69
21Z31JAN2015    -0.321646    13.5091    1017.86
22Z31JAN2015    -2.51723    13.3367    1016.76
23Z31JAN2015    -3.18383    11.0199    1017.02
00Z01FEB2015    -1.72011    8.19965    1017.45
01Z01FEB2015    -1.31922    5.64512    1016.51
02Z01FEB2015    -2.7876    6.44691    1016.73
03Z01FEB2015    -6.65202    8.69843    1014.55
04Z01FEB2015    -3.91103    6.83382    1012.88
05Z01FEB2015    -4.26065    6.99231    1011.62
06Z01FEB2015    -2.50325    5.90617    1008.81
07Z01FEB2015    -1.83665    5.58918    1002.82
08Z01FEB2015    -0.326308    7.72883    1000.54
09Z01FEB2015    0.256385    8.44205    1001.84
10Z01FEB2015    0.111877    11.5839    1006.41
11Z01FEB2015    0.452169    12.4416    1009.76
12Z01FEB2015    0.489462    12.2086    1008.32
13Z01FEB2015    0.130523    11.8217    1004.56
14Z01FEB2015    -0.1212    11.2343    1002.4
15Z01FEB2015    -0.0978923    10.5724    1000.76
16Z01FEB2015    0.256385    9.80788    998.85
17Z01FEB2015    0.321646    7.97123    998.34
18Z01FEB2015    0.410215    6.9084    1000.27
19Z01FEB2015    0.862385    6.17654    1001.2
20Z01FEB2015    -0.745846    6.58209    1002.46
21Z01FEB2015    -1.72477    4.18606    1004.47
22Z01FEB2015    -5.32348    6.26977    1006.35
23Z01FEB2015    -6.22315    8.17168    1006.56
00Z02FEB2015    -5.36077    8.05514    1006.58
01Z02FEB2015    -5.27686    6.21849    1007.22
02Z02FEB2015    -1.53365    0.629308    1005.54
03Z02FEB2015    -0.326308    -1.10478    1003.9
04Z02FEB2015    0.480138    -1.3332    1001.2
05Z02FEB2015    0.00932308    -1.4544    998.869
06Z02FEB2015    0.153831    -0.610662    997.091
07Z02FEB2015    1.26328    2.10702    997.719
08Z02FEB2015    0.759831    4.51237    1000.87
09Z02FEB2015    2.09769    4.08817    1002.76
10Z02FEB2015    2.08837    4.10682    1005.11
11Z02FEB2015    1.9998    4.87131    1006.08
12Z02FEB2015    1.48237    5.53325    1007.63
13Z02FEB2015    1.61289    6.55878    1007.76
14Z02FEB2015    2.16295    7.95258    1006.28
15Z02FEB2015    2.07905    8.0598    1004.59
16Z02FEB2015    1.74808    8.41874    1003.32
17Z02FEB2015    1.53831    8.9688    1003.63
18Z02FEB2015    1.18403    8.95948    1003.55
19Z02FEB2015    1.22132    9.1506    1003.02
20Z02FEB2015    0.745846    9.18323    1002.47
21Z02FEB2015    0.643292    9.38368    1001.86
22Z02FEB2015    0.438185    9.17391    1001.9
23Z02FEB2015    0.4242    8.93617    1003.26
00Z03FEB2015    0.559385    8.484    1003.65
