tyd    u    v    psl
01Z30JAN2015    1.38914    -2.36806    1011.42
02Z30JAN2015    1.08148    -1.79003    1011.59
03Z30JAN2015    1.59891    -1.78071    1009.75
04Z30JAN2015    1.76206    -1.94852    1011.39
05Z30JAN2015    1.17005    -1.47305    1014.18
06Z30JAN2015    1.72477    -2.44265    1010.99
07Z30JAN2015    1.82266    -2.68038    1011.06
08Z30JAN2015    2.57317    -3.42157    1006.3
09Z30JAN2015    3.04398    -2.68505    1001.4
10Z30JAN2015    3.43089    -1.50102    1010.98
11Z30JAN2015    5.60783    -2.57317    1019.65
12Z30JAN2015    6.39563    -3.62668    1024.59
13Z30JAN2015    6.17188    -1.68748    1024.67
14Z30JAN2015    4.9692    -0.960277    1022.35
15Z30JAN2015    7.44448    -2.121    1012.07
16Z30JAN2015    7.04825    -1.2726    1008.38
17Z30JAN2015    3.33766    -0.619985    1005.13
18Z30JAN2015    0.829754    0.615323    997.483
19Z30JAN2015    0.904338    -0.410215    988.371
20Z30JAN2015    1.19335    -1.85529    994.729
21Z30JAN2015    0.736523    -0.209769    1005.68
22Z30JAN2015    0.526754    -0.592015    1013.02
23Z30JAN2015    -0.0326308    -0.867046    1011.09
00Z31JAN2015    -0.0372923    -0.592015    1009.45
01Z31JAN2015    1.11877    -1.23997    1009.83
02Z31JAN2015    1.80868    -1.19335    1015.25
03Z31JAN2015    0.974262    -1.49169    1021.72
04Z31JAN2015    -0.475477    -0.475477    1022.37
05Z31JAN2015    -0.811108    0.284354    1018.35
06Z31JAN2015    0.1818    0.214431    1016.81
07Z31JAN2015    1.6968    2.17694    1015.05
08Z31JAN2015    2.91812    3.44488    1013.95
09Z31JAN2015    3.20248    5.5146    1011.93
10Z31JAN2015    3.14188    6.17188    1010.81
11Z31JAN2015    3.2118    6.74991    1011.4
12Z31JAN2015    3.56142    7.01095    1016.2
13Z31JAN2015    3.38428    6.08331    1018.66
14Z31JAN2015    3.44022    6.34902    1016.57
15Z31JAN2015    3.67329    7.79875    1011.55
16Z31JAN2015    3.67795    8.24626    1009.12
17Z31JAN2015    3.23511    7.79875    1004.74
