tyd    u    v    psl
01Z30JAN2015    1.48703    -6.08331    1010.65
02Z30JAN2015    0.517431    -7.71018    1010.79
03Z30JAN2015    1.70146    -8.22295    1008.63
04Z30JAN2015    1.83665    -8.35814    1010.82
05Z30JAN2015    0.573369    -7.35125    1013.27
06Z30JAN2015    0.792462    -7.94792    1009.68
07Z30JAN2015    2.79226    -8.82429    1010.14
08Z30JAN2015    2.9694    -7.02494    1005.2
09Z30JAN2015    5.14634    -6.56811    1001.68
10Z30JAN2015    3.97629    -6.40029    1011.22
11Z30JAN2015    8.27889    -11.5047    1018.99
12Z30JAN2015    5.41205    -7.61229    1023.99
13Z30JAN2015    7.50508    -7.78477    1024.72
14Z30JAN2015    9.87314    -10.3626    1021.22
15Z30JAN2015    6.5448    -8.6658    1011.44
16Z30JAN2015    5.38874    -6.86178    1008.4
17Z30JAN2015    2.54054    -7.1508    1004.06
18Z30JAN2015    1.43109    -1.79469    997.122
19Z30JAN2015    1.22132    -7.31862    987.812
20Z30JAN2015    1.51966    -2.13498    994.717
21Z30JAN2015    1.5756    -3.333    1005.35
22Z30JAN2015    1.71078    -4.35388    1012.41
23Z30JAN2015    0.895015    -4.45177    1010.61
00Z31JAN2015    1.55695    -4.55432    1009.25
01Z31JAN2015    1.43109    -3.05797    1009.82
02Z31JAN2015    1.52432    -3.2118    1015.02
03Z31JAN2015    0.941631    -2.13965    1021.32
04Z31JAN2015    0.0978923    -0.606    1022.15
05Z31JAN2015    0.797123    -2.30746    1018.09
06Z31JAN2015    0.470815    4.20471    1017.3
07Z31JAN2015    1.02554    6.50751    1015.34
08Z31JAN2015    2.09769    8.26957    1014.54
09Z31JAN2015    0.130523    10.5164    1013.46
10Z31JAN2015    1.30057    11.1924    1011.93
11Z31JAN2015    1.17937    11.4487    1012.57
12Z31JAN2015    1.07682    11.7704    1017.75
13Z31JAN2015    1.32388    11.0012    1020.02
14Z31JAN2015    1.92522    11.0012    1017.66
15Z31JAN2015    1.36117    12.2738    1012.84
16Z31JAN2015    1.18403    13.0943    1010.26
17Z31JAN2015    -0.918323    13.924    1005.9
18Z31JAN2015    -0.853062    14.0406    1008.53
19Z31JAN2015    -1.19802    14.4694    1014.81
20Z31JAN2015    -0.904338    13.8494    1018.93
21Z31JAN2015    -0.610662    13.5091    1017.92
22Z31JAN2015    -2.53588    13.9613    1016.92
23Z31JAN2015    -3.52412    14.0965    1017.12
00Z01FEB2015    -3.07195    13.593    1017.51
01Z01FEB2015    -3.11391    12.5489    1016.45
02Z01FEB2015    -3.17451    8.6052    1016.78
03Z01FEB2015    -3.96697    4.848    1014.81
04Z01FEB2015    -5.03912    4.07885    1012.91
05Z01FEB2015    -3.77585    2.93211    1011.78
06Z01FEB2015    -2.94143    1.64086    1008.97
07Z01FEB2015    -1.9392    3.60803    1003.13
08Z01FEB2015    -1.61755    12.6654    1000.7
09Z01FEB2015    -2.121    14.8377    1002.37
