tyd    u    v    psl
01Z30JAN2015    5.70572    -4.33523    1010.04
02Z30JAN2015    7.50974    -5.05777    1010.12
03Z30JAN2015    5.95745    -4.27929    1007.97
04Z30JAN2015    5.75234    -5.97609    1010.5
05Z30JAN2015    6.13925    -5.20228    1012.37
06Z30JAN2015    4.68951    -7.14614    1009.24
07Z30JAN2015    8.54926    -9.13662    1009.71
08Z30JAN2015    7.44914    -6.97832    1005.37
09Z30JAN2015    8.51197    -6.39563    1001.93
10Z30JAN2015    7.31395    -3.44488    1011.04
11Z30JAN2015    8.53528    -5.27686    1018.99
12Z30JAN2015    8.74971    -7.67289    1024.62
13Z30JAN2015    10.1062    -7.18343    1024.78
14Z30JAN2015    11.775    -8.05048    1021.54
15Z30JAN2015    12.2459    -8.10642    1011.46
16Z30JAN2015    7.6356    -4.61492    1008.29
17Z30JAN2015    6.98765    -4.242    1004.05
18Z30JAN2015    6.67998    -4.35854    996.78
19Z30JAN2015    6.16722    -6.34902    987.364
20Z30JAN2015    6.38631    -5.69174    994.636
21Z30JAN2015    6.27909    -7.44914    1004.94
22Z30JAN2015    4.848    -8.04115    1011.52
23Z30JAN2015    6.61472    -4.18606    1010.72
00Z31JAN2015    7.66823    -2.73632    1009.45
01Z31JAN2015    3.93434    6.5448    1009.39
02Z31JAN2015    6.55412    6.51217    1014.72
03Z31JAN2015    3.3936    3.30037    1020.61
04Z31JAN2015    3.61269    2.26085    1021.9
05Z31JAN2015    4.10215    3.58472    1018.73
06Z31JAN2015    2.03709    5.06709    1017.69
07Z31JAN2015    0.447508    5.94812    1015.84
08Z31JAN2015    -0.759831    6.06    1015.46
09Z31JAN2015    -0.358938    7.12283    1014.19
10Z31JAN2015    -0.503446    8.01785    1012.8
11Z31JAN2015    -0.256385    7.89665    1013.39
12Z31JAN2015    0.372923    8.85226    1018.35
13Z31JAN2015    -1.12809    7.06223    1020.5
14Z31JAN2015    -0.741185    8.12972    1018.65
15Z31JAN2015    -0.731862    8.69843    1013.73
16Z31JAN2015    -0.596677    9.14594    1011.44
17Z31JAN2015    0.237738    9.19722    1007.02
18Z31JAN2015    -1.30989    9.13662    1009.83
19Z31JAN2015    -2.34475    8.4234    1015.81
20Z31JAN2015    -0.825092    8.82429    1020.13
21Z31JAN2015    -0.647954    9.55615    1018.88
22Z31JAN2015    -2.69903    9.01075    1018.27
23Z31JAN2015    -2.98805    9.28112    1018.21
00Z01FEB2015    -3.32834    9.94772    1018.75
01Z01FEB2015    -3.72457    9.11331    1017.84
02Z01FEB2015    -4.20471    8.76369    1018.26
03Z01FEB2015    -4.93191    9.51886    1016.1
04Z01FEB2015    -4.28395    9.47691    1014.46
05Z01FEB2015    -4.01825    9.46758    1013.32
06Z01FEB2015    -4.62425    9.7566    1010.24
07Z01FEB2015    -3.58472    9.93374    1004.9
08Z01FEB2015    -3.64998    10.6376    1002.34
09Z01FEB2015    -5.28152    9.49089    1003.77
10Z01FEB2015    -5.20694    8.58189    1008.65
11Z01FEB2015    -6.27443    8.06446    1012.05
12Z01FEB2015    -5.46798    8.67046    1010.93
13Z01FEB2015    -5.09972    8.49798    1006.97
14Z01FEB2015    -5.95278    8.58189    1004.76
15Z01FEB2015    -5.44002    8.52595    1002.74
16Z01FEB2015    -4.95522    8.60986    1001.07
17Z01FEB2015    -4.95522    8.27423    1000.43
18Z01FEB2015    -4.94589    9.29045    1002.03
19Z01FEB2015    -4.91792    10.0689    1003.27
20Z01FEB2015    -4.91326    9.82186    1005.18
21Z01FEB2015    -6.62871    9.6354    1006.78
22Z01FEB2015    -7.49575    9.66803    1008.93
23Z01FEB2015    -8.19032    9.13195    1008.36
00Z02FEB2015    -7.81274    7.86868    1008.59
01Z02FEB2015    -8.45603    8.11574    1008.52
02Z02FEB2015    -7.20674    6.80118    1006.92
03Z02FEB2015    -6.84314    6.83382    1004.89
04Z02FEB2015    -6.5448    6.58675    1003.08
05Z02FEB2015    -5.75234    6.86645    1000.56
06Z02FEB2015    -5.01582    5.43069    998.297
07Z02FEB2015    -3.02068    4.81537    998.608
08Z02FEB2015    -2.22355    5.33746    1000.63
09Z02FEB2015    -1.42643    5.35145    1003.77
10Z02FEB2015    -0.811108    5.01582    1005.47
11Z02FEB2015    0.228415    4.94123    1006.76
12Z02FEB2015    0.820431    5.59385    1007.86
13Z02FEB2015    1.13275    6.14391    1008.47
14Z02FEB2015    0.680585    7.04358    1007.05
15Z02FEB2015    -0.0839077    8.15303    1005.26
16Z02FEB2015    -0.890354    7.6356    1004.3
17Z02FEB2015    -0.703892    8.79632    1004.61
18Z02FEB2015    -0.927646    8.88489    1004.62
19Z02FEB2015    -0.955615    9.54683    1003.85
20Z02FEB2015    -0.825092    9.10865    1003.14
21Z02FEB2015    -1.27726    8.52595    1002.75
22Z02FEB2015    -1.39846    7.84537    1003.06
23Z02FEB2015    -1.62688    7.52838    1003.98
00Z03FEB2015    -0.909    7.11817    1004.51
