tyd    u    v    psl
01Z30JAN2015    -0.708554    -2.11168    1011.34
02Z30JAN2015    -0.680585    -1.85529    1011.49
03Z30JAN2015    -0.974262    -2.21423    1009.5
04Z30JAN2015    -0.615323    -2.58249    1011.37
05Z30JAN2015    -0.5454    -1.22598    1014.09
06Z30JAN2015    -0.932308    -2.67106    1010.67
07Z30JAN2015    -0.811108    -4.44711    1011.32
08Z30JAN2015    0.452169    -3.78051    1006.2
09Z30JAN2015    1.09546    -1.14674    1001.5
10Z30JAN2015    2.33077    0.694569    1011.07
11Z30JAN2015    4.03689    -1.34718    1019.78
12Z30JAN2015    4.18606    -0.955615    1024.3
13Z30JAN2015    6.4236    -0.400892    1023.97
14Z30JAN2015    7.17411    0.321646    1021.74
15Z30JAN2015    5.92948    0.909    1011.89
16Z30JAN2015    4.49838    2.13965    1008.48
17Z30JAN2015    3.76186    1.92988    1005.13
18Z30JAN2015    1.71078    2.02777    997.452
19Z30JAN2015    2.18626    2.35408    988.75
20Z30JAN2015    3.48217    1.92988    994.99
21Z30JAN2015    1.39846    2.20025    1005.92
22Z30JAN2015    1.39846    1.30057    1012.98
23Z30JAN2015    0.689908    0.480138    1011.06
00Z31JAN2015    0.139846    0.512769    1009.66
01Z31JAN2015    1.35651    0.522092    1009.75
02Z31JAN2015    0.927646    2.10702    1015.21
03Z31JAN2015    0.960277    1.76672    1021.51
04Z31JAN2015    0.629308    1.07215    1022.33
05Z31JAN2015    -0.568708    -0.130523    1018.13
06Z31JAN2015    1.43575    0.890354    1016.42
07Z31JAN2015    2.19558    1.83665    1014.9
08Z31JAN2015    3.35165    2.77362    1013.7
09Z31JAN2015    3.92502    3.81314    1011.78
10Z31JAN2015    4.44245    4.51703    1010.59
11Z31JAN2015    4.21403    4.63357    1011.02
12Z31JAN2015    4.46109    4.85732    1016.18
13Z31JAN2015    4.41448    4.60094    1018.61
14Z31JAN2015    4.19538    4.82003    1016.1
15Z31JAN2015    4.55898    5.8176    1011.09
16Z31JAN2015    4.33523    6.1206    1008.97
17Z31JAN2015    4.05088    6.69397    1004.36
18Z31JAN2015    3.71991    6.20917    1007.13
19Z31JAN2015    3.62668    5.28152    1013.19
20Z31JAN2015    3.39826    4.48906    1017.77
21Z31JAN2015    3.13255    4.38651    1016.78
22Z31JAN2015    3.17917    4.26997    1016.08
23Z31JAN2015    3.51946    3.56142    1016.06
00Z01FEB2015    3.09992    3.49615    1017.06
01Z01FEB2015    2.35874    1.7574    1016.23
02Z01FEB2015    2.46129    1.72943    1016.3
03Z01FEB2015    2.06972    1.69214    1014.02
04Z01FEB2015    1.24463    1.212    1012.87
05Z01FEB2015    1.2726    1.2726    1011.4
06Z01FEB2015    1.52432    1.17471    1008.3
07Z01FEB2015    1.58492    1.60823    1002.85
08Z01FEB2015    2.17694    1.97649    999.795
09Z01FEB2015    2.39603    2.52655    1001.12
10Z01FEB2015    2.9694    3.05797    1005.58
11Z01FEB2015    3.74788    2.70835    1008.52
12Z01FEB2015    4.63823    3.30969    1007.68
13Z01FEB2015    4.96454    3.636    1003.03
14Z01FEB2015    5.04378    3.77118    1001.09
15Z01FEB2015    5.19295    4.1814    999.26
16Z01FEB2015    5.41671    4.80138    998.017
17Z01FEB2015    4.7874    4.64289    997.613
18Z01FEB2015    3.77118    4.05554    999.671
19Z01FEB2015    3.66863    3.25842    1002.46
20Z01FEB2015    2.9694    1.47771    1002.04
21Z01FEB2015    1.88792    1.6968    1004.63
22Z01FEB2015    2.37738    1.46838    1006.05
23Z01FEB2015    2.24686    1.29591    1006.07
00Z02FEB2015    1.55695    1.46838    1007.32
01Z02FEB2015    1.91123    1.46838    1006.81
02Z02FEB2015    1.20734    1.01155    1006.09
03Z02FEB2015    0.731862    0.927646    1003.47
04Z02FEB2015    0.834415    0.820431    1001.8
05Z02FEB2015    0.717877    0.708554    999.055
06Z02FEB2015    1.21666    0.610662    996.979
07Z02FEB2015    1.87394    0.839077    997.483
08Z02FEB2015    2.39137    1.17937    1000.23
09Z02FEB2015    2.98338    0.885692    1002.49
10Z02FEB2015    3.28638    0.582692    1004.16
11Z02FEB2015    4.59162    1.72011    1005.05
12Z02FEB2015    5.19762    2.94609    1005.11
13Z02FEB2015    6.11128    4.03223    1005.66
14Z02FEB2015    5.14168    5.18363    1005.19
15Z02FEB2015    4.82003    5.95745    1003.34
16Z02FEB2015    4.68485    6.52615    1002.13
17Z02FEB2015    4.19072    5.81294    1002.66
18Z02FEB2015    4.08351    5.43535    1002.75
19Z02FEB2015    3.36097    4.45177    1002.54
20Z02FEB2015    3.43555    3.54277    1001.74
21Z02FEB2015    3.16985    2.81557    1001.49
22Z02FEB2015    3.02068    2.3634    1002.34
23Z02FEB2015    3.01135    1.56162    1002.98
00Z03FEB2015    3.25842    1.51966    1003.34
01Z31JAN2015    -2.89482    -2.59182    1014.79
02Z31JAN2015    -3.13722    -3.65465    1014.16
03Z31JAN2015    -1.99048    -1.89258    1014.7
04Z31JAN2015    -0.489462    -2.85286    1011.52
05Z31JAN2015    0.554723    0.992908    1018.17
06Z31JAN2015    1.07682    0.2424    1014.53
07Z31JAN2015    0.9696    -0.0745846    1012.14
08Z31JAN2015    2.24686    0.237738    1013.11
09Z31JAN2015    3.34232    1.58026    1018.86
10Z31JAN2015    3.91103    1.3938    1024.36
11Z31JAN2015    3.58006    3.07195    1027.04
12Z31JAN2015    4.23734    4.08351    1028.44
13Z31JAN2015    3.85509    3.90171    1024.66
14Z31JAN2015    3.62668    5.78031    1022.51
15Z31JAN2015    3.97629    5.60783    1019.12
16Z31JAN2015    4.19538    7.38854    1013.95
17Z31JAN2015    4.16275    7.3932    1011.54
18Z31JAN2015    3.14654    4.85732    1006.26
19Z31JAN2015    3.26774    4.69417    1001.58
20Z31JAN2015    3.31435    3.30037    1000.39
21Z31JAN2015    2.95075    3.24909    1005.74
