tyd    u    v    psl
01Z30JAN2015    -2.72234    1.03486    1010.88
02Z30JAN2015    -2.37738    1.72477    1010.34
03Z30JAN2015    -2.424    0.992908    1008.64
04Z30JAN2015    3.25842    2.46129    1010.03
05Z30JAN2015    -1.83198    -0.643292    1012.85
06Z30JAN2015    -2.34475    0.340292    1009.86
07Z30JAN2015    -1.95318    -0.862385    1009.99
08Z30JAN2015    -1.0302    -1.30989    1005.42
09Z30JAN2015    -0.326308    -0.918323    1000.86
10Z30JAN2015    -0.139846    0.466154    1010.57
11Z30JAN2015    7.08554    -1.14674    1020.34
12Z30JAN2015    7.71951    -2.64309    1024.05
13Z30JAN2015    8.70775    -1.42177    1024.12
14Z30JAN2015    9.00143    -0.526754    1021.36
15Z30JAN2015    10.5071    -0.0279692    1010.86
16Z30JAN2015    10.2041    2.31212    1007.23
17Z30JAN2015    5.85489    3.12789    1004.61
18Z30JAN2015    -0.773815    -0.228415    996.824
19Z30JAN2015    0.815769    -0.494123    987.47
20Z30JAN2015    -0.606    0.592015    993.915
21Z30JAN2015    -1.31455    0.442846    1004.95
22Z30JAN2015    -0.284354    -0.582692    1011.22
23Z30JAN2015    -0.0745846    -0.480138    1009.72
00Z31JAN2015    -0.647954    -0.153831    1008.23
01Z31JAN2015    -1.49169    2.29348    1008.43
02Z31JAN2015    -0.256385    3.50082    1013.89
03Z31JAN2015    2.33543    2.51257    1019.99
04Z31JAN2015    0.517431    1.37049    1020.9
05Z31JAN2015    -1.16538    -0.881031    1016.8
06Z31JAN2015    -2.23754    -1.11877    1015.41
07Z31JAN2015    -1.13742    -1.05817    1013.58
08Z31JAN2015    0.116538    -1.24929    1012.84
09Z31JAN2015    0.974262    -0.853062    1010.93
10Z31JAN2015    2.84354    0.00932308    1010.44
11Z31JAN2015    3.64998    -0.414877    1010.42
12Z31JAN2015    4.04155    0.438185    1015.62
13Z31JAN2015    3.90637    0.303    1018.23
14Z31JAN2015    3.02534    0.0512769    1016
15Z31JAN2015    3.34698    0.960277    1010.72
16Z31JAN2015    2.08837    1.25862    1008.11
17Z31JAN2015    -0.321646    0.139846    1003.89
18Z31JAN2015    -9.04338    -1.50568    1005.78
19Z31JAN2015    -11.3042    -0.745846    1011.78
20Z31JAN2015    -9.70998    0.158492    1016.22
21Z31JAN2015    -7.18343    -0.247062    1015.92
22Z31JAN2015    -7.66357    0.843738    1014.43
23Z31JAN2015    -9.42097    0.209769    1014.64
00Z01FEB2015    -10.7215    -0.741185    1015.74
01Z01FEB2015    -10.5444    -0.312323    1014.62
02Z01FEB2015    -10.3999    -0.289015    1014.72
03Z01FEB2015    -11.1224    1.41711    1012.86
04Z01FEB2015    -9.2112    0.895015    1011.57
05Z01FEB2015    -6.70329    1.1514    1010.56
06Z01FEB2015    -5.84557    0.983585    1007.77
07Z01FEB2015    -5.03446    0.503446    1002.31
08Z01FEB2015    -5.59851    0.326308    999.31
09Z01FEB2015    -5.94346    0.573369    1000.9
10Z01FEB2015    -6.10195    -0.685246    1005.82
11Z01FEB2015    -5.24889    -0.592015    1008.81
12Z01FEB2015    -5.9388    0.270369    1008.22
13Z01FEB2015    -4.80605    1.24929    1003.95
14Z01FEB2015    -6.666    1.41245    1001.17
15Z01FEB2015    -4.01825    1.91589    999.789
16Z01FEB2015    -6.51683    0.657277    998.017
17Z01FEB2015    -6.10662    -0.321646    997.557
18Z01FEB2015    -8.08311    -2.27483    998.807
19Z01FEB2015    -8.56791    -0.326308    1000.07
20Z01FEB2015    -7.89665    0.466154    1001.08
21Z01FEB2015    -11.0712    0.843738    1003.91
22Z01FEB2015    -11.3369    0.601338    1005.25
23Z01FEB2015    -10.908    1.212    1005.34
00Z02FEB2015    -11.5653    0.0839077    1005.76
01Z02FEB2015    -10.8194    0.755169    1005.96
02Z02FEB2015    -9.98502    0.918323    1004.87
03Z02FEB2015    -8.47468    -0.382246    1002.64
04Z02FEB2015    -5.12303    0.522092    1001.27
05Z02FEB2015    -2.44731    -0.862385    998.291
06Z02FEB2015    -1.69214    -1.87394    996.93
07Z02FEB2015    1.02554    -1.46372    997.483
08Z02FEB2015    2.40069    -1.50102    1000.42
09Z02FEB2015    2.80625    -0.974262    1002.69
10Z02FEB2015    3.44488    -0.158492    1004.54
11Z02FEB2015    4.47974    1.02088    1005.76
12Z02FEB2015    4.92725    1.55229    1006.18
13Z02FEB2015    5.38874    2.38671    1006.2
14Z02FEB2015    5.47265    2.85286    1005.18
15Z02FEB2015    3.94832    1.96251    1003.12
16Z02FEB2015    3.11857    1.27726    1002.06
17Z02FEB2015    2.09769    1.10945    1003.17
18Z02FEB2015    0.405554    0.7878    1003.25
19Z02FEB2015    -0.950954    -0.643292    1002.75
20Z02FEB2015    -5.60783    -1.13742    1001.55
21Z02FEB2015    -6.26977    -1.10945    1001.55
22Z02FEB2015    -4.59628    -2.32611    1001.44
23Z02FEB2015    -7.11351    -0.191123    1002.57
00Z03FEB2015    -3.87374    -0.191123    1003.16
01Z31JAN2015    0.522092    -0.992908    1013.95
02Z31JAN2015    -1.07682    0.997569    1013.16
03Z31JAN2015    -0.1212    1.77138    1013.01
04Z31JAN2015    -3.01135    0.745846    1010.63
05Z31JAN2015    4.94589    3.54743    1016.78
06Z31JAN2015    0.876369    0.722538    1013.79
07Z31JAN2015    2.23288    -0.275031    1010.73
08Z31JAN2015    3.54277    -0.265708    1013.32
09Z31JAN2015    4.76875    0.447508    1019.03
10Z31JAN2015    5.35145    1.4544    1024.95
11Z31JAN2015    5.30017    -0.00466154    1027.42
12Z31JAN2015    6.75457    0.918323    1028.75
13Z31JAN2015    6.85712    1.88326    1024.53
14Z31JAN2015    6.82915    3.01602    1021.97
15Z31JAN2015    3.53345    1.96251    1018.7
16Z31JAN2015    1.31922    2.26085    1013.26
17Z31JAN2015    0.703892    0.125862    1010.44
18Z31JAN2015    -3.95765    -5.23025    1004.67
19Z31JAN2015    -14.6046    -1.64086    999.72
20Z31JAN2015    -13.8215    1.77605    998.757
21Z31JAN2015    -12.9451    2.25618    1004.74
22Z31JAN2015    -14.2643    4.15809    1008.02
23Z31JAN2015    -15.2013    2.02777    1009.99
00Z01FEB2015    -8.82895    0.587354    1010.63
01Z01FEB2015    -8.3022    -0.703892    1014.37
02Z01FEB2015    -5.22558    -2.01378    1017.12
03Z01FEB2015    -5.71505    -0.647954    1019.87
04Z01FEB2015    -3.89238    -0.913662    1021.1
05Z01FEB2015    -7.0296    0.857723    1020.34
06Z01FEB2015    -8.77302    -0.722538    1019.49
07Z01FEB2015    -7.9992    1.31455    1020.26
08Z01FEB2015    -9.95705    0.815769    1020.73
09Z01FEB2015    -7.38388    0.489462    1017.68
10Z01FEB2015    -9.6354    0.922985    1014.77
11Z01FEB2015    -8.24626    0.237738    1013.01
12Z01FEB2015    -8.52129    -1.15606    1012.72
13Z01FEB2015    -8.27423    -1.60823    1011.76
14Z01FEB2015    -7.07155    -0.368262    1010.77
15Z01FEB2015    -6.40029    0.825092    1008.21
16Z01FEB2015    -9.12729    0.661938    1005.47
17Z01FEB2015    -11.6772    1.22132    1004.79
18Z01FEB2015    -12.5069    0.745846    1005.94
19Z01FEB2015    -15.4623    5.09972    1008.37
20Z01FEB2015    -15.0754    3.636    1011.03
21Z01FEB2015    -14.9822    -0.354277    1012.7
22Z01FEB2015    -15.467    0.7272    1012.16
23Z01FEB2015    -15.3411    3.73855    1012.26
00Z02FEB2015    -12.5862    2.12566    1011.74
01Z02FEB2015    -15.1267    1.43575    1010.49
02Z02FEB2015    -12.3577    1.58958    1008.81
03Z02FEB2015    -13.0383    3.72923    1006.51
04Z02FEB2015    -10.9453    1.65018    1004.33
05Z02FEB2015    -10.274    0.172477    1003.07
06Z02FEB2015    -8.94083    0.587354    1001.77
07Z02FEB2015    -6.99697    1.25862    999.03
08Z02FEB2015    -4.97386    0.489462    997.651
09Z02FEB2015    -4.82935    0.722538    998.409
10Z02FEB2015    -4.29794    -0.167815    1000.32
11Z02FEB2015    -1.54763    -1.89725    1001.52
12Z02FEB2015    -1.45906    -2.02777    1001.44
13Z02FEB2015    0.447508    -1.21666    999.938
14Z02FEB2015    3.64532    0.4848    997.943
15Z02FEB2015    3.55209    0.946292    998.017
16Z02FEB2015    2.82955    1.0908    998.328
17Z02FEB2015    0.806446    0.881031    998.403
18Z02FEB2015    -1.18403    -0.0233077    999.944
19Z02FEB2015    -6.71262    -1.92988    1001.94
20Z02FEB2015    -10.0876    -0.550062    1002.99
21Z02FEB2015    -9.31842    0.191123    1002.83
22Z02FEB2015    -10.5864    -0.657277    1002.86
23Z02FEB2015    -10.5491    -0.703892    1002.5
00Z03FEB2015    -9.59811    -0.0839077    1001.2
01Z03FEB2015    -8.34882    -0.135185    1000.34
02Z03FEB2015    -8.47934    -0.773815    998.875
03Z03FEB2015    -7.30929    -0.764492    996.613
04Z03FEB2015    -5.84557    -0.0606    996.246
05Z03FEB2015    -2.19092    -0.960277    995.848
06Z03FEB2015    -0.582692    -1.32388    996.053
07Z03FEB2015    1.41711    -1.84131    996.631
08Z03FEB2015    2.19092    -1.14208    998.247
09Z03FEB2015    3.65465    -1.01622    1000.8
10Z03FEB2015    4.24666    -0.489462    1002.84
11Z03FEB2015    4.75477    0.340292    1004.73
12Z03FEB2015    5.2116    1.50102    1005.48
13Z03FEB2015    4.75477    1.95318    1005.52
14Z03FEB2015    4.35854    2.22822    1004.44
15Z03FEB2015    4.10682    0.7878    1003.33
16Z03FEB2015    3.66397    1.0908    1002.21
17Z03FEB2015    1.70146    0.899677    1001.17
18Z03FEB2015    -0.307662    0.354277    1001.28
19Z03FEB2015    -2.47062    -0.386908    1001.25
20Z03FEB2015    -5.08108    -1.37515    1000.88
21Z03FEB2015    -5.44468    -0.0792462    1000.58
22Z03FEB2015    -6.1206    0.107215    1000.53
23Z03FEB2015    -5.41205    0.396231    999.919
00Z04FEB2015    -5.18363    0.517431    1000.8
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
