tyd    u    v    psl
01Z30JAN2015    3.42623    -3.68728    1011.29
02Z30JAN2015    4.13945    -4.03689    1011.11
03Z30JAN2015    3.02534    -4.71282    1009.19
04Z30JAN2015    1.85529    -5.47731    1011.52
05Z30JAN2015    2.38205    -3.939    1013.63
06Z30JAN2015    2.03243    -6.47022    1010.8
07Z30JAN2015    2.59648    -6.40962    1010.54
08Z30JAN2015    2.34009    -5.44468    1006.5
09Z30JAN2015    3.55209    -4.41914    1002.76
10Z30JAN2015    5.76632    -2.20491    1012.14
11Z30JAN2015    5.83158    -3.62668    1020.76
12Z30JAN2015    5.59385    -4.47042    1025.66
13Z30JAN2015    7.66357    -4.67552    1025.64
14Z30JAN2015    7.85469    -4.70815    1023.13
15Z30JAN2015    7.08088    -4.66154    1012.75
16Z30JAN2015    5.05311    -3.333    1009.02
17Z30JAN2015    3.77118    -2.31678    1004.97
18Z30JAN2015    2.50325    -2.37272    997.632
19Z30JAN2015    2.66174    -2.53122    988.104
20Z30JAN2015    3.05331    -2.9088    994.642
21Z30JAN2015    2.94609    -3.21646    1005.71
22Z30JAN2015    2.61046    -3.55209    1012.62
23Z30JAN2015    0.811108    -4.17208    1010.78
00Z31JAN2015    4.16275    -2.02311    1009.7
01Z31JAN2015    4.91792    -0.736523    1010.06
02Z31JAN2015    5.42137    0.139846    1015
03Z31JAN2015    0.494123    3.93434    1020.94
04Z31JAN2015    -0.717877    -0.554723    1021.48
05Z31JAN2015    1.24929    5.8176    1018.42
06Z31JAN2015    0.983585    5.95278    1016.94
07Z31JAN2015    1.62222    8.29754    1015.95
08Z31JAN2015    1.70146    8.92218    1014.77
09Z31JAN2015    1.17005    10.5537    1013.04
10Z31JAN2015    1.22132    11.3928    1012.28
11Z31JAN2015    1.4544    11.3648    1012.7
12Z31JAN2015    1.88326    11.9755    1017.7
13Z31JAN2015    1.56162    11.1504    1020.29
14Z31JAN2015    2.22822    11.4208    1017.67
15Z31JAN2015    1.82732    12.4044    1012.74
16Z31JAN2015    1.83198    13.5278    1010.01
17Z31JAN2015    1.20268    13.0104    1005.59
18Z31JAN2015    0.792462    14.4741    1008
19Z31JAN2015    0.410215    15.2432    1014.48
20Z31JAN2015    0.862385    15.2199    1019.11
21Z31JAN2015    1.50102    14.2177    1018.04
22Z31JAN2015    0.899677    14.5114    1016.92
23Z31JAN2015    -0.582692    15.2992    1016.79
00Z01FEB2015    -0.428862    14.516    1017.67
01Z01FEB2015    -0.233077    14.2363    1016.75
02Z01FEB2015    -0.1212    13.7329    1016.92
03Z01FEB2015    -0.615323    13.2667    1014.65
04Z01FEB2015    -0.9696    14.7025    1012.75
05Z01FEB2015    -0.139846    14.7351    1011.93
06Z01FEB2015    -1.42643    13.9054    1008.98
07Z01FEB2015    -0.186462    13.8261    1003.13
08Z01FEB2015    -0.102554    13.5744    1000.62
09Z01FEB2015    0.265708    14.9029    1002.22
10Z01FEB2015    1.23531    15.3598    1007.09
11Z01FEB2015    1.04885    15.798    1010.25
12Z01FEB2015    1.59891    15.3784    1009.13
13Z01FEB2015    1.23065    14.8517    1005.25
14Z01FEB2015    1.80402    14.1757    1003.03
15Z01FEB2015    1.72477    14.227    1001.31
16Z01FEB2015    1.36117    13.1269    998.968
17Z01FEB2015    1.70146    13.1409    999.18
18Z01FEB2015    1.40312    12.4416    999.739
19Z01FEB2015    1.44042    12.7446    1001.4
20Z01FEB2015    0.354277    13.3833    1002.49
21Z01FEB2015    0.102554    12.5582    1004.94
22Z01FEB2015    1.10478    12.0454    1006.05
23Z01FEB2015    -0.00932308    5.39806    1006.77
00Z02FEB2015    -1.06283    1.06283    1006.84
01Z02FEB2015    1.67815    6.55412    1007.01
02Z02FEB2015    -0.778477    3.90171    1005.1
03Z02FEB2015    -1.44974    -4.94123    1003.01
04Z02FEB2015    2.00446    3.15586    1001.35
05Z02FEB2015    0.797123    4.23268    999.291
06Z02FEB2015    0.610662    5.78497    997.588
07Z02FEB2015    -1.24463    7.6356    999.061
08Z02FEB2015    -0.284354    6.75457    1002
09Z02FEB2015    1.77138    5.93414    1003.82
10Z02FEB2015    3.15586    6.45623    1005.14
11Z02FEB2015    3.84577    7.05757    1005.9
12Z02FEB2015    3.68728    8.14837    1007.77
13Z02FEB2015    3.71058    9.07602    1008.2
14Z02FEB2015    4.15343    8.787    1006.41
15Z02FEB2015    3.76652    9.09    1004.6
16Z02FEB2015    3.39826    9.00609    1003.52
17Z02FEB2015    3.0906    9.52818    1003.78
18Z02FEB2015    2.88083    10.1295    1003.52
19Z02FEB2015    2.17694    11.5653    1002.95
20Z02FEB2015    1.70612    11.7564    1002.21
21Z02FEB2015    1.17005    11.3881    1001.81
22Z02FEB2015    0.941631    10.3906    1002.31
23Z02FEB2015    1.29125    10.2088    1003.25
00Z03FEB2015    1.53831    10.5957    1004.02
01Z31JAN2015    2.01378    -9.20654    1013.64
02Z31JAN2015    1.00223    -9.66337    1013.52
03Z31JAN2015    1.89258    -7.80808    1014.67
04Z31JAN2015    1.6362    -6.91306    1010.96
05Z31JAN2015    5.10438    -2.13498    1017.76
06Z31JAN2015    1.59425    2.13032    1014.02
07Z31JAN2015    3.22112    5.74302    1011.53
08Z31JAN2015    3.65465    7.19742    1013.7
09Z31JAN2015    3.34698    8.69843    1019.59
10Z31JAN2015    3.85043    8.71242    1026.04
11Z31JAN2015    2.19092    8.10642    1028.62
12Z31JAN2015    3.63134    7.62628    1029.98
13Z31JAN2015    3.52878    8.19032    1026.12
14Z31JAN2015    3.60337    9.11331    1023.97
15Z31JAN2015    3.31435    9.86848    1020.37
16Z31JAN2015    2.93211    11.1457    1015.31
17Z31JAN2015    1.23065    12.4836    1012.75
18Z31JAN2015    0.0559385    12.5302    1006.87
19Z31JAN2015    -0.941631    13.0383    1002.27
20Z31JAN2015    -0.195785    12.3251    1001.4
21Z31JAN2015    -0.382246    13.8448    1006.04
22Z31JAN2015    -0.867046    11.0618    1010.11
23Z31JAN2015    -0.233077    9.88246    1011.13
00Z01FEB2015    1.37049    7.80808    1012.24
01Z01FEB2015    -0.694569    1.76206    1015.39
02Z01FEB2015    -0.638631    6.78254    1018.09
03Z01FEB2015    -1.44508    7.01562    1020.7
04Z01FEB2015    0.00466154    -3.31435    1021.66
05Z01FEB2015    1.02088    1.16072    1021.34
06Z01FEB2015    -0.3636    2.89948    1020.77
07Z01FEB2015    -0.405554    1.27726    1021.75
08Z01FEB2015    -2.22822    8.20897    1022.04
09Z01FEB2015    0.228415    7.58432    1018.85
10Z01FEB2015    -1.24929    5.3934    1016.38
11Z01FEB2015    -0.517431    7.3932    1014.07
12Z01FEB2015    -0.377585    7.0902    1014.31
13Z01FEB2015    -1.42643    5.66843    1012.87
14Z01FEB2015    -0.853062    9.02008    1012.2
15Z01FEB2015    0.135185    12.7633    1009.34
16Z01FEB2015    -0.0839077    12.8519    1007.37
17Z01FEB2015    -0.377585    12.6421    1006.56
18Z01FEB2015    -2.58715    13.8261    1007.85
19Z01FEB2015    -2.61512    14.5626    1009.85
20Z01FEB2015    -2.56385    16.8981    1013.08
21Z01FEB2015    -1.55695    14.6512    1014.42
22Z01FEB2015    -2.57783    13.4812    1013.29
23Z01FEB2015    -8.28822    -2.04642    1013
00Z02FEB2015    -4.64289    -2.47528    1012.79
01Z02FEB2015    -2.55918    0.256385    1011.31
02Z02FEB2015    0.200446    8.58189    1009.63
03Z02FEB2015    1.70146    7.20208    1008.01
04Z02FEB2015    -0.0932308    5.76632    1005.69
05Z02FEB2015    0.433523    8.32551    1003.82
06Z02FEB2015    0.321646    10.2694    1002.51
07Z02FEB2015    -2.14431    -2.92745    999.969
08Z02FEB2015    3.92502    -4.83868    998.278
09Z02FEB2015    -1.57094    5.8782    998.981
10Z02FEB2015    -0.895015    2.22822    1000.99
11Z02FEB2015    -0.177138    10.6842    1002.08
12Z02FEB2015    1.11877    11.9522    1002.53
13Z02FEB2015    1.53831    12.5116    1001.14
14Z02FEB2015    1.95785    12.768    999.602
15Z02FEB2015    1.81334    12.409    999.186
16Z02FEB2015    1.44508    13.4858    999.789
17Z02FEB2015    1.78071    13.2994    999.795
18Z02FEB2015    1.50102    14.4088    1001.76
19Z02FEB2015    1.61289    14.9682    1003.03
20Z02FEB2015    0.983585    14.5673    1005.09
21Z02FEB2015    0.918323    13.8634    1004.69
22Z02FEB2015    0.680585    13.6583    1004.38
23Z02FEB2015    1.22598    13.6909    1003.85
00Z03FEB2015    1.56628    12.5815    1002.8
01Z03FEB2015    1.61755    11.9429    1001.45
02Z03FEB2015    1.69214    11.0432    999.851
03Z03FEB2015    1.24929    10.647    997.955
04Z03FEB2015    1.96251    9.30909    996.706
05Z03FEB2015    0.303    9.21586    996.867
06Z03FEB2015    -0.307662    1.43575    997.234
07Z03FEB2015    2.11634    7.59831    997.862
08Z03FEB2015    1.84131    9.57946    999.061
09Z03FEB2015    2.77362    8.17634    1001.76
10Z03FEB2015    2.92745    7.50508    1004.23
11Z03FEB2015    3.98095    7.78477    1005.82
12Z03FEB2015    4.94589    8.13438    1007.35
13Z03FEB2015    4.06952    8.21363    1007.32
14Z03FEB2015    3.8178    8.70775    1006.77
15Z03FEB2015    3.58006    9.21586    1005.92
16Z03FEB2015    2.76429    9.05271    1004.1
17Z03FEB2015    2.23754    8.76369    1003.23
18Z03FEB2015    2.77362    8.21829    1002.74
19Z03FEB2015    2.96008    7.54703    1002.83
20Z03FEB2015    2.61512    7.52372    1002.31
21Z03FEB2015    1.89725    7.55169    1002.4
22Z03FEB2015    2.25152    7.71485    1001.6
23Z03FEB2015    1.74342    7.95725    1001.47
00Z04FEB2015    0.703892    7.78943    1001.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
