tyd    u    v    psl
01Z30JAN2015    -3.25375    -0.839077    1009.84
02Z30JAN2015    -1.78537    -2.29814    1009.85
03Z30JAN2015    -1.11411    -2.46595    1007.52
04Z30JAN2015    -1.66417    -2.67106    1009.55
05Z30JAN2015    -2.08837    -3.00203    1011.77
06Z30JAN2015    -0.773815    -1.91123    1008.14
07Z30JAN2015    1.54297    -1.6968    1008.93
08Z30JAN2015    3.32368    -2.82489    1003.87
09Z30JAN2015    4.49372    -3.13255    999.956
10Z30JAN2015    5.26288    -3.11391    1009.3
11Z30JAN2015    6.76855    -3.31902    1017.33
12Z30JAN2015    5.49129    -0.657277    1023.13
13Z30JAN2015    4.69417    -1.08614    1023.34
14Z30JAN2015    5.84557    -2.15829    1020.37
15Z30JAN2015    9.04338    -1.69214    1010.39
16Z30JAN2015    9.20654    -2.77828    1007.12
17Z30JAN2015    3.27706    -2.37272    1003.67
18Z30JAN2015    -0.316985    -2.47994    996.202
19Z30JAN2015    1.28192    0.456831    986.842
20Z30JAN2015    -1.10478    -0.2424    993.984
21Z30JAN2015    -2.29348    -2.35408    1004.64
22Z30JAN2015    -2.38205    -1.61755    1011.41
23Z30JAN2015    -2.32611    -0.759831    1009.96
00Z31JAN2015    -3.32368    -1.43575    1008.37
01Z31JAN2015    -1.31922    -0.582692    1008.52
02Z31JAN2015    -0.461492    -0.354277    1014.23
03Z31JAN2015    -1.00689    -2.23754    1020.47
04Z31JAN2015    -1.40778    0.00466154    1021.65
05Z31JAN2015    -0.461492    2.79692    1018.2
06Z31JAN2015    -0.936969    4.31658    1017.06
07Z31JAN2015    -0.526754    5.3934    1015.38
08Z31JAN2015    -0.792462    6.54946    1014.57
09Z31JAN2015    -0.503446    7.44448    1013.37
10Z31JAN2015    -0.475477    8.17168    1011.7
11Z31JAN2015    -0.3636    8.31152    1012.4
12Z31JAN2015    -0.139846    8.49798    1017.38
13Z31JAN2015    -0.456831    7.71018    1019.88
14Z31JAN2015    -0.731862    8.05048    1017.81
15Z31JAN2015    -0.797123    8.787    1012.82
16Z31JAN2015    -0.694569    9.17391    1010.69
