tyd    u    v    psl
01Z30JAN2015    2.27017    0.233077    1010.58
02Z30JAN2015    6.09263    1.06749    1010.4
03Z30JAN2015    7.02028    2.09303    1008.16
04Z30JAN2015    7.28132    2.3634    1010.1
05Z30JAN2015    7.06223    3.08594    1012.9
06Z30JAN2015    6.81051    2.95542    1009.27
07Z30JAN2015    5.92015    2.67572    1010.22
08Z30JAN2015    5.64978    2.07905    1005.39
09Z30JAN2015    6.28842    1.10478    1001.49
10Z30JAN2015    5.60317    2.20491    1010.6
11Z30JAN2015    7.55169    -0.647954    1018.71
12Z30JAN2015    7.3932    -0.139846    1023.99
13Z30JAN2015    8.03183    -2.05574    1024.79
14Z30JAN2015    7.50974    -2.76895    1021.55
15Z30JAN2015    7.26268    -3.16985    1011.83
16Z30JAN2015    5.21626    -0.820431    1008.71
17Z30JAN2015    4.59162    0.270369    1004.74
18Z30JAN2015    7.43982    2.24686    996.998
19Z30JAN2015    5.94346    1.88792    988.048
20Z30JAN2015    2.79226    2.25618    994.941
21Z30JAN2015    2.47994    0.494123    1005.93
22Z30JAN2015    1.69214    2.72234    1012.65
23Z30JAN2015    1.82266    1.66417    1010.68
00Z31JAN2015    -0.0466154    1.23065    1009.66
01Z31JAN2015    0.0419538    0.839077    1009.76
02Z31JAN2015    -0.303    1.0908    1014.94
03Z31JAN2015    4.50771    -0.736523    1021.26
04Z31JAN2015    -0.149169    0.992908    1021.99
05Z31JAN2015    1.10012    0.7878    1018.06
06Z31JAN2015    1.09546    0.536077    1016.97
07Z31JAN2015    0.703892    -0.573369    1015.36
08Z31JAN2015    -0.0512769    0.316985    1014.41
09Z31JAN2015    -0.438185    0.871708    1012.75
10Z31JAN2015    -3.70126    3.22112    1011
11Z31JAN2015    -4.41914    2.65708    1011.75
12Z31JAN2015    -4.68951    2.55918    1016.59
13Z31JAN2015    -5.0904    2.24686    1018.81
14Z31JAN2015    -4.88063    3.38428    1017.01
15Z31JAN2015    -5.65911    4.14877    1012.03
16Z31JAN2015    -8.47468    5.16965    1009.38
17Z31JAN2015    -9.97569    5.66843    1005.26
18Z31JAN2015    -10.6703    7.01562    1007.78
19Z31JAN2015    -12.2272    6.5448    1013.59
20Z31JAN2015    -12.4883    5.98542    1017.74
21Z31JAN2015    -12.1713    5.16498    1017.27
22Z31JAN2015    -12.5582    6.01805    1016.29
23Z31JAN2015    -13.0849    6.58675    1015.94
00Z01FEB2015    -13.3973    5.96677    1016.71
01Z01FEB2015    -14.0406    5.36077    1015.32
02Z01FEB2015    -13.8494    6.69863    1015.81
03Z01FEB2015    -14.2969    6.76855    1013.87
04Z01FEB2015    -14.1105    6.40495    1012.18
05Z01FEB2015    -13.4112    5.99474    1010.73
06Z01FEB2015    -13.1875    5.84091    1007.88
07Z01FEB2015    -12.6234    6.43292    1002.17
08Z01FEB2015    -11.5839    6.55878    1000.16
09Z01FEB2015    -11.1271    7.23937    1001.27
10Z01FEB2015    -11.4394    7.7568    1005.61
11Z01FEB2015    -11.3136    8.19498    1009.06
12Z01FEB2015    -11.6119    8.63317    1007.62
13Z01FEB2015    -11.9382    8.87091    1003.56
14Z01FEB2015    -12.1107    8.67046    1001.58
15Z01FEB2015    -11.6492    8.54926    1000.02
16Z01FEB2015    -11.7657    8.26025    998.477
17Z01FEB2015    -11.8729    8.6052    998.546
18Z01FEB2015    -12.2971    7.55169    999.77
19Z01FEB2015    -12.9031    6.19518    1001.11
20Z01FEB2015    -12.8052    7.72883    1002.21
21Z01FEB2015    -14.0732    7.98988    1004.64
22Z01FEB2015    -14.9542    8.53062    1006.87
23Z01FEB2015    -14.7491    6.75457    1005.28
00Z02FEB2015    -14.1431    6.98765    1006.04
01Z02FEB2015    -13.7142    7.13682    1006.06
02Z02FEB2015    -13.0663    6.37232    1005.31
03Z02FEB2015    -11.7937    4.96454    1002.95
04Z02FEB2015    -10.0037    3.8784    1000.99
