tyd    u    v    psl
01Z30JAN2015    3.04865    -2.19092    1011.25
02Z30JAN2015    3.44022    -1.74342    1011.58
03Z30JAN2015    3.84111    -2.96474    1009.59
04Z30JAN2015    2.70835    -2.14431    1011.53
05Z30JAN2015    1.0908    -2.36806    1014.06
06Z30JAN2015    0.9696    -3.13255    1011.08
07Z30JAN2015    0.372923    -1.63154    1011.41
08Z30JAN2015    1.48237    -1.17005    1005.99
09Z30JAN2015    0.941631    -0.918323    1001.53
10Z30JAN2015    3.3936    -1.22598    1011.09
11Z30JAN2015    4.01825    -3.34698    1019.53
12Z30JAN2015    5.84557    -5.60317    1023.55
13Z30JAN2015    7.50042    -4.58229    1023.94
14Z30JAN2015    5.05777    -2.07438    1021.64
15Z30JAN2015    5.47265    -0.960277    1011.13
16Z30JAN2015    6.47022    -1.73875    1007.74
17Z30JAN2015    1.70612    2.67572    1004.31
18Z30JAN2015    1.07215    1.00223    997.023
19Z30JAN2015    1.85529    -0.279692    988.682
20Z30JAN2015    -0.722538    -0.438185    994.394
21Z30JAN2015    -0.139846    -0.102554    1005.58
22Z30JAN2015    -1.08148    0.582692    1012.82
23Z30JAN2015    -0.633969    -1.32854    1011.29
00Z31JAN2015    1.68282    -1.48237    1009.91
01Z31JAN2015    1.79469    -1.17005    1009.71
02Z31JAN2015    0.592015    -0.130523    1015.26
03Z31JAN2015    -0.270369    0.107215    1021.62
04Z31JAN2015    0.312323    -0.466154    1022.75
05Z31JAN2015    1.02088    -1.24929    1018.02
06Z31JAN2015    -0.508108    0.153831    1016.44
07Z31JAN2015    -0.251723    0.354277    1014.82
08Z31JAN2015    2.39603    3.70592    1013.36
09Z31JAN2015    2.44731    4.10215    1011.79
10Z31JAN2015    3.13255    4.02291    1010.36
11Z31JAN2015    3.55675    4.71282    1010.6
12Z31JAN2015    3.97629    5.16498    1015.7
13Z31JAN2015    3.64532    4.58229    1018.43
14Z31JAN2015    3.83645    4.83868    1015.35
15Z31JAN2015    4.27929    6.13925    1010.6
16Z31JAN2015    4.85266    7.22538    1008.34
17Z31JAN2015    4.74545    6.23248    1003.95
18Z31JAN2015    5.05777    6.54946    1006.33
19Z31JAN2015    4.75477    6.03669    1012.59
