tyd    u    v    psl
01Z30JAN2015    8.26025    -0.792462    1009.48
02Z30JAN2015    10.4791    -2.69437    1009.39
03Z30JAN2015    10.2367    -1.97183    1007.05
04Z30JAN2015    11.7937    -2.57783    1009.19
05Z30JAN2015    14.5254    -4.34455    1011.47
06Z30JAN2015    14.3296    -3.77118    1007.87
07Z30JAN2015    13.9939    -4.38651    1008.78
08Z30JAN2015    14.2969    -2.24686    1003.51
09Z30JAN2015    12.6141    0.932308    1000.37
10Z30JAN2015    16.059    -3.84577    1009.49
11Z30JAN2015    13.5324    -0.0792462    1017.94
12Z30JAN2015    15.0754    -2.27483    1023.42
13Z30JAN2015    13.7282    -0.00466154    1024.38
14Z30JAN2015    13.9147    0.526754    1020.65
15Z30JAN2015    17.2663    -1.55695    1009.93
16Z30JAN2015    14.4554    -0.578031    1007.55
17Z30JAN2015    12.5722    -0.223754    1003.85
18Z30JAN2015    13.0663    -0.643292    995.948
19Z30JAN2015    11.8869    -1.94386    986.674
20Z30JAN2015    9.82186    0.340292    993.965
21Z30JAN2015    10.4185    -2.63843    1004.08
22Z30JAN2015    8.49798    -2.37738    1011.33
23Z30JAN2015    6.88043    -2.56385    1010.01
00Z31JAN2015    7.79409    -2.25618    1008.28
01Z31JAN2015    12.2226    -0.773815    1008.34
02Z31JAN2015    11.3881    1.69214    1014.13
03Z31JAN2015    8.93151    5.34678    1020.4
04Z31JAN2015    6.58209    3.77118    1021.41
05Z31JAN2015    3.54743    4.22802    1018.7
06Z31JAN2015    4.46575    4.57297    1017.7
07Z31JAN2015    3.44954    6.65668    1015.96
08Z31JAN2015    -0.0186462    6.02271    1015.51
09Z31JAN2015    -0.913662    6.57277    1014.13
10Z31JAN2015    0.177138    6.65668    1012.53
11Z31JAN2015    -0.293677    5.59385    1013.25
12Z31JAN2015    -0.0186462    6.57743    1018.12
13Z31JAN2015    -0.414877    6.22782    1020.61
14Z31JAN2015    -0.456831    6.44691    1018.35
15Z31JAN2015    -1.23065    7.24869    1013.48
16Z31JAN2015    -0.536077    8.24626    1011.28
17Z31JAN2015    -2.25152    6.50751    1007.29
18Z31JAN2015    -2.92745    6.04135    1009.7
19Z31JAN2015    -2.38205    7.65891    1015.24
20Z31JAN2015    -1.75274    6.92705    1019.85
21Z31JAN2015    -2.00912    7.07155    1018.7
22Z31JAN2015    -2.62911    7.575    1018.36
23Z31JAN2015    -3.08128    6.7872    1018.5
00Z01FEB2015    -4.74545    5.33746    1018.85
01Z01FEB2015    -6.19052    4.21869    1017.59
02Z01FEB2015    -6.52149    4.27929    1018.3
03Z01FEB2015    -6.45623    2.86218    1016.28
04Z01FEB2015    -6.06    2.26551    1014.41
05Z01FEB2015    -5.55655    2.74098    1013.33
06Z01FEB2015    -5.24889    2.89015    1010.57
07Z01FEB2015    -5.07175    4.47974    1004.84
08Z01FEB2015    -5.57054    5.15566    1002.31
09Z01FEB2015    -6.14391    6.12526    1004.13
10Z01FEB2015    -6.04135    5.98542    1008.49
11Z01FEB2015    -6.10195    6.82449    1012
12Z01FEB2015    -5.70572    8.29754    1011.16
13Z01FEB2015    -5.19762    8.6658    1006.57
14Z01FEB2015    -6.10662    7.60297    1004.33
15Z01FEB2015    -6.59608    8.09709    1002.72
16Z01FEB2015    -6.68465    8.43272    1000.94
17Z01FEB2015    -6.08797    7.57034    999.956
18Z01FEB2015    -5.44002    7.25335    1001.49
19Z01FEB2015    -5.64046    6.03203    1003.83
20Z01FEB2015    -5.30483    6.97366    1004.81
21Z01FEB2015    -6.06466    5.90151    1006.53
22Z01FEB2015    -6.15789    4.22802    1009.19
23Z01FEB2015    -4.22802    2.09769    1008.53
00Z02FEB2015    -2.37738    0.992908    1007.85
01Z02FEB2015    -1.31922    -0.629308    1007.54
02Z02FEB2015    -2.64309    -1.02088    1006.82
03Z02FEB2015    -4.57297    -0.452169    1004.88
04Z02FEB2015    -4.46109    -0.992908    1002.64
05Z02FEB2015    -5.32814    0.414877    1000.24
06Z02FEB2015    -3.72923    -0.228415    998.974
07Z02FEB2015    -0.629308    -0.293677    999.838
08Z02FEB2015    4.55898    1.1514    999.882
09Z02FEB2015    3.42623    3.48217    1002.51
10Z02FEB2015    0.750508    4.34922    1005.44
11Z02FEB2015    0.899677    5.10905    1005.85
12Z02FEB2015    1.40312    5.17431    1007.78
13Z02FEB2015    2.16295    5.50528    1007.82
14Z02FEB2015    1.85995    5.70106    1006.84
