tyd    u    v    psl
01Z30JAN2015    5.52392    2.05108    1009.9
02Z30JAN2015    6.2418    0.303    1010.1
03Z30JAN2015    5.50062    1.22132    1008.15
04Z30JAN2015    5.76632    0.480138    1009.16
05Z30JAN2015    8.02251    2.29814    1011.95
06Z30JAN2015    4.87131    -1.18869    1008.81
07Z30JAN2015    5.61249    0.475477    1009.07
08Z30JAN2015    3.8178    1.77605    1004.48
09Z30JAN2015    6.14391    0.955615    1000.33
10Z30JAN2015    10.0782    0.722538    1009.28
11Z30JAN2015    12.0361    1.79003    1017.79
12Z30JAN2015    9.10865    2.00446    1023.15
13Z30JAN2015    11.0712    6.53082    1021.86
14Z30JAN2015    9.47691    6.43758    1019.34
15Z30JAN2015    9.28578    1.64552    1009.8
16Z30JAN2015    10.6656    4.13012    1005.46
17Z30JAN2015    11.831    2.82023    1002.63
18Z30JAN2015    8.74505    1.15606    994.269
19Z30JAN2015    7.22538    0.358938    985.381
20Z30JAN2015    6.24646    1.50568    992.38
21Z30JAN2015    8.0598    1.18869    1002.62
22Z30JAN2015    7.80808    1.71545    1009.37
23Z30JAN2015    6.14857    0.624646    1008.02
00Z31JAN2015    6.37232    1.0302    1007.23
01Z31JAN2015    7.4538    1.78071    1007.34
02Z31JAN2015    7.79409    -0.657277    1011.93
03Z31JAN2015    9.85449    -0.410215    1018.24
04Z31JAN2015    5.77098    0.871708    1020.06
05Z31JAN2015    2.77828    0.167815    1016.67
06Z31JAN2015    0.988246    -1.70146    1015.15
07Z31JAN2015    -3.10925    -1.89258    1014.23
08Z31JAN2015    -2.18626    -0.960277    1012.85
09Z31JAN2015    -1.20734    -2.14897    1010.94
10Z31JAN2015    -2.42866    -2.56851    1010.12
11Z31JAN2015    -3.14188    -4.15343    1010.2
12Z31JAN2015    -3.03    -4.07885    1014.92
13Z31JAN2015    -3.20714    -4.01825    1017.47
14Z31JAN2015    -3.636    -2.80158    1014.73
15Z31JAN2015    1.23531    -0.843738    1009.82
16Z31JAN2015    1.81334    1.18403    1006.76
17Z31JAN2015    -1.53831    -1.58492    1003.94
18Z31JAN2015    -0.3636    -2.46595    1006.28
19Z31JAN2015    -0.582692    -3.08128    1012.56
20Z31JAN2015    -1.26328    -2.00446    1017.14
21Z31JAN2015    0.237738    -0.922985    1016.54
22Z31JAN2015    0.377585    -0.526754    1015.64
23Z31JAN2015    -1.55695    -2.17694    1016.19
00Z01FEB2015    -1.92055    -1.88326    1017.5
01Z01FEB2015    -1.41711    -3.43555    1015.79
02Z01FEB2015    0.941631    -1.86928    1016.63
03Z01FEB2015    1.38914    -4.4238    1014.88
04Z01FEB2015    -0.0139846    -0.512769    1012.8
05Z01FEB2015    -0.340292    -0.158492    1010.39
06Z01FEB2015    -0.372923    -0.745846    1008.56
07Z01FEB2015    -1.14674    -1.60357    1003.01
08Z01FEB2015    -1.98115    -1.12343    1000.19
09Z01FEB2015    -1.12343    -0.950954    1002.29
10Z01FEB2015    -2.55918    -2.88549    1006.8
11Z01FEB2015    -2.92745    -2.68038    1009.62
12Z01FEB2015    -2.93677    -3.14188    1009.12
13Z01FEB2015    -2.41468    -4.39117    1004.13
14Z01FEB2015    -0.843738    -3.6966    1001.76
15Z01FEB2015    -1.17471    -2.91812    1000.09
16Z01FEB2015    0.0885692    -1.89725    998.552
17Z01FEB2015    -0.456831    -1.60823    998.092
18Z01FEB2015    -0.815769    -1.26328    999.758
19Z01FEB2015    -2.40069    -2.08371    1001.56
20Z01FEB2015    -0.3636    -2.7876    1002.67
21Z01FEB2015    -0.419538    -1.72011    1004.89
22Z01FEB2015    -3.00203    -2.70369    1007.45
23Z01FEB2015    -2.77828    -3.62668    1006.84
00Z02FEB2015    -0.992908    -1.86462    1008.04
01Z02FEB2015    -1.37982    -2.67572    1007.69
02Z02FEB2015    -0.689908    -2.92745    1006.09
03Z02FEB2015    -1.34252    -2.81557    1003.06
04Z02FEB2015    -1.24929    -2.38671    1001.4
05Z02FEB2015    -1.34252    -1.85529    998.384
06Z02FEB2015    -1.12343    -0.936969    997.085
07Z02FEB2015    -1.90191    0.815769    997.501
08Z02FEB2015    -1.38914    0.643292    1000.14
09Z02FEB2015    -2.13965    1.73409    1002.41
10Z02FEB2015    -0.992908    2.52655    1004.25
11Z02FEB2015    5.64978    0.610662    1005.13
12Z02FEB2015    6.19985    0.881031    1005.37
13Z02FEB2015    7.57034    1.62222    1005.2
14Z02FEB2015    7.21606    1.80402    1004.59
15Z02FEB2015    4.98785    3.06263    1002.05
16Z02FEB2015    4.58229    0.456831    1001.37
17Z02FEB2015    -3.07195    -3.85509    1002.21
