tyd    u    v    psl
01Z30JAN2015    3.44488    -8.32551    1010.31
02Z30JAN2015    4.54966    -6.05534    1010.34
03Z30JAN2015    4.52169    -6.43758    1009.01
04Z30JAN2015    5.95745    -5.90151    1010.01
05Z30JAN2015    5.35145    -6.62405    1012.95
06Z30JAN2015    6.86178    -5.0904    1009.52
07Z30JAN2015    6.969    -3.09526    1010.31
08Z30JAN2015    5.10905    -2.75963    1005.58
09Z30JAN2015    6.2418    -3.13255    1000.82
10Z30JAN2015    5.78031    -3.8784    1010.79
11Z30JAN2015    6.43292    -4.77342    1018.78
12Z30JAN2015    7.52372    -3.71525    1023.54
13Z30JAN2015    7.08554    -2.52189    1023.43
14Z30JAN2015    7.50042    -2.08837    1021.16
15Z30JAN2015    6.99231    -0.573369    1011.66
16Z30JAN2015    5.95278    0.750508    1008.59
17Z30JAN2015    6.33037    -1.30057    1004.65
18Z30JAN2015    6.5448    -5.02514    996.302
19Z30JAN2015    5.43069    -7.24403    987.035
20Z30JAN2015    3.12789    -6.58675    993.94
21Z30JAN2015    1.72477    -5.59851    1004.92
22Z30JAN2015    0.978923    -4.68018    1011.33
23Z30JAN2015    1.70146    -4.3026    1010.04
00Z31JAN2015    2.9694    -7.20674    1008.1
01Z31JAN2015    3.01135    -7.00629    1008.38
02Z31JAN2015    4.4844    -6.55878    1014.13
03Z31JAN2015    3.96697    -6.44691    1019.96
04Z31JAN2015    3.23977    -4.33989    1021.24
05Z31JAN2015    3.69194    0.5454    1017.41
06Z31JAN2015    3.13255    0.950954    1015.6
07Z31JAN2015    3.03466    0.312323    1013.94
08Z31JAN2015    4.1814    -0.689908    1013.47
09Z31JAN2015    3.95298    -1.41245    1011.39
10Z31JAN2015    4.85266    -2.05108    1009.74
11Z31JAN2015    4.75477    -1.62222    1010.24
12Z31JAN2015    4.86665    -2.18626    1015.41
13Z31JAN2015    5.21626    -3.30503    1017.78
14Z31JAN2015    5.61249    -2.87617    1015.39
15Z31JAN2015    4.64289    -1.50568    1010.24
16Z31JAN2015    2.74565    -0.442846    1007.86
17Z31JAN2015    2.9088    1.72943    1003.41
18Z31JAN2015    3.36097    0.0932308    1006.04
19Z31JAN2015    3.73389    0.559385    1012.26
20Z31JAN2015    2.22355    2.39137    1016.68
21Z31JAN2015    3.57074    0.438185    1015.85
22Z31JAN2015    3.96697    2.39137    1014.82
23Z31JAN2015    4.07885    -0.368262    1015.05
00Z01FEB2015    4.43312    0.163154    1016.04
01Z01FEB2015    5.51926    -0.396231    1015.11
02Z01FEB2015    5.85955    -0.0606    1015.57
03Z01FEB2015    5.47265    -1.51966    1013.08
04Z01FEB2015    5.49129    -1.61289    1011.92
05Z01FEB2015    4.24666    -0.214431    1010.5
06Z01FEB2015    1.92522    2.81091    1007.92
07Z01FEB2015    2.25152    2.43332    1002.16
08Z01FEB2015    2.07905    3.46352    998.763
09Z01FEB2015    1.63154    2.44731    1000.41
10Z01FEB2015    1.12809    1.72477    1004.62
11Z01FEB2015    0.881031    0.214431    1007.61
12Z01FEB2015    0.0326308    -0.983585    1006.45
13Z01FEB2015    -0.0419538    4.49372    1002.55
14Z01FEB2015    0.1818    3.30037    1000.49
15Z01FEB2015    0.0419538    3.03    999.043
16Z01FEB2015    1.47771    0.186462    997.091
17Z01FEB2015    2.41002    -0.978923    997.079
18Z01FEB2015    3.16518    0.139846    998.912
19Z01FEB2015    2.97406    1.55695    1000.32
20Z01FEB2015    2.91812    1.49635    1001.91
21Z01FEB2015    3.38894    1.85995    1004.06
22Z01FEB2015    2.97406    1.39846    1005.6
23Z01FEB2015    5.40738    0.988246    1005.56
00Z02FEB2015    5.40738    -1.44508    1006.27
01Z02FEB2015    5.71038    -1.61755    1005.92
02Z02FEB2015    5.757    -1.37515    1004.86
03Z02FEB2015    4.65688    -2.31678    1002.96
04Z02FEB2015    4.84334    -1.98115    1000.65
05Z02FEB2015    4.1814    -0.946292    998.403
06Z02FEB2015    4.40049    -0.615323    996.215
07Z02FEB2015    4.4238    -0.871708    997.073
08Z02FEB2015    4.78274    -2.22355    999.584
09Z02FEB2015    5.73835    -2.09303    1002.06
10Z02FEB2015    5.6964    -2.65242    1003.59
11Z02FEB2015    5.66843    -2.16762    1004.5
12Z02FEB2015    6.10662    -1.25395    1005.83
13Z02FEB2015    5.90151    -1.13275    1005.41
14Z02FEB2015    5.23025    -1.30523    1004.48
15Z02FEB2015    3.58938    -1.40312    1002.28
16Z02FEB2015    2.14897    1.83198    1001.76
17Z02FEB2015    2.36806    1.42177    1001.81
18Z02FEB2015    2.7876    -1.00223    1001.86
19Z02FEB2015    3.14188    -2.10235    1001.75
20Z02FEB2015    2.73166    -0.829754    1000.58
21Z02FEB2015    2.72234    -0.960277    1000.86
22Z02FEB2015    3.43089    -1.80868    1001.61
23Z02FEB2015    3.40292    -0.261046    1002.31
00Z03FEB2015    3.13255    -0.102554    1002.7
01Z31JAN2015    2.75963    -9.18323    1013.36
02Z31JAN2015    3.28638    -8.9688    1012.52
03Z31JAN2015    3.5754    -8.53528    1012.81
04Z31JAN2015    3.92035    -8.16702    1010.29
05Z31JAN2015    4.36786    -7.54703    1016.43
06Z31JAN2015    6.00872    -5.47265    1013.66
07Z31JAN2015    6.02737    -5.33746    1010.86
08Z31JAN2015    6.08331    -4.4238    1012.59
09Z31JAN2015    6.11128    -2.78294    1018.02
10Z31JAN2015    6.80118    -3.17451    1024.1
11Z31JAN2015    7.40252    -3.89238    1026.43
12Z31JAN2015    7.91063    -2.89948    1028.03
13Z31JAN2015    7.32328    -2.87617    1024.17
14Z31JAN2015    6.35368    -2.41934    1021.72
15Z31JAN2015    5.56588    -2.79692    1018.29
16Z31JAN2015    1.03952    0.0233077    1013.72
17Z31JAN2015    1.65485    2.38205    1010.56
18Z31JAN2015    1.38448    1.78071    1005.25
19Z31JAN2015    0.661938    1.74808    1001.05
20Z31JAN2015    0.834415    3.42157    999.621
21Z31JAN2015    4.64755    -0.522092    1005.12
22Z31JAN2015    3.98562    0.330969    1009.17
23Z31JAN2015    5.81294    -1.96251    1009.99
00Z01FEB2015    8.64715    -0.801785    1010.73
01Z01FEB2015    6.92705    -0.447508    1014.23
02Z01FEB2015    6.06932    -1.49169    1017.62
03Z01FEB2015    5.0904    -1.22598    1020.41
04Z01FEB2015    3.23511    0.125862    1021.28
05Z01FEB2015    1.68748    2.60114    1020.77
06Z01FEB2015    2.91346    1.80868    1019.76
07Z01FEB2015    2.121    0.377585    1020.06
08Z01FEB2015    1.212    1.62222    1020.34
09Z01FEB2015    1.44508    1.33786    1016.84
10Z01FEB2015    0.489462    2.47528    1014.76
11Z01FEB2015    -0.186462    1.58958    1012.31
12Z01FEB2015    0.405554    -0.536077    1012.31
13Z01FEB2015    4.06486    -3.58938    1010.86
14Z01FEB2015    4.23734    0.475477    1010.39
15Z01FEB2015    3.72923    0.270369    1007.66
16Z01FEB2015    -2.2422    1.48703    1004.89
17Z01FEB2015    -1.9998    2.49392    1005.06
18Z01FEB2015    -3.17451    0.983585    1006.62
19Z01FEB2015    3.333    0.0233077    1008.66
20Z01FEB2015    1.77605    1.90191    1011.86
21Z01FEB2015    2.01378    2.67106    1013.35
22Z01FEB2015    -0.708554    4.92725    1012.28
23Z01FEB2015    2.21423    0.540738    1012.34
00Z02FEB2015    3.76186    1.00689    1011.74
01Z02FEB2015    5.71971    -1.61289    1011.03
02Z02FEB2015    5.30483    -1.24463    1008.79
03Z02FEB2015    3.57074    -1.05817    1006.79
04Z02FEB2015    5.13235    -2.50791    1004.03
05Z02FEB2015    3.88772    -0.461492    1003.11
06Z02FEB2015    2.32611    1.91589    1001.56
07Z02FEB2015    1.66417    2.17228    999.41
08Z02FEB2015    2.49392    1.79469    997.234
09Z02FEB2015    2.73166    1.89725    997.837
10Z02FEB2015    2.41934    0.512769    999.521
