tyd    u    v    psl
01Z30JAN2015    1.3938    0.279692    1009.3
02Z30JAN2015    0.853062    -0.400892    1009.26
03Z30JAN2015    2.42866    0.354277    1007.04
04Z30JAN2015    1.74342    -0.261046    1008.52
05Z30JAN2015    3.17451    1.9998    1011.31
06Z30JAN2015    -0.275031    -0.0745846    1007.51
07Z30JAN2015    -1.06749    -0.275031    1008.61
08Z30JAN2015    1.22598    -1.37515    1003.03
09Z30JAN2015    1.09546    -1.64086    999.024
10Z30JAN2015    3.71525    1.44974    1008.89
11Z30JAN2015    3.93434    -1.32388    1016.78
12Z30JAN2015    6.28842    -2.54986    1021.74
13Z30JAN2015    8.80098    -2.85752    1021.79
14Z30JAN2015    7.62628    -3.18383    1019.39
15Z30JAN2015    5.79429    -1.51966    1008.87
16Z30JAN2015    3.60337    -1.29125    1006.2
17Z30JAN2015    5.92948    2.11634    1002.16
18Z30JAN2015    4.80138    4.88529    995.034
19Z30JAN2015    3.92968    3.62668    986.55
20Z30JAN2015    1.20268    0.573369    994.083
21Z30JAN2015    0.298338    1.48237    1004.03
22Z30JAN2015    1.30523    -0.265708    1011
23Z30JAN2015    0.750508    0.0885692    1009.65
00Z31JAN2015    1.90657    0.307662    1008.17
01Z31JAN2015    6.9084    4.545    1007.36
02Z31JAN2015    5.65445    3.11857    1012.86
03Z31JAN2015    3.76652    6.5448    1020.01
04Z31JAN2015    1.70612    1.67815    1020.76
05Z31JAN2015    0.438185    0.130523    1017.7
06Z31JAN2015    -1.10945    -0.205108    1016
07Z31JAN2015    -0.410215    -1.00689    1015.18
08Z31JAN2015    -0.657277    -1.72011    1014.44
09Z31JAN2015    0.452169    1.42643    1012.2
10Z31JAN2015    1.86928    2.58249    1011.18
11Z31JAN2015    2.63377    2.89482    1011.28
12Z31JAN2015    3.49615    3.33766    1016.38
13Z31JAN2015    2.43798    1.818    1018.65
14Z31JAN2015    2.51723    1.67815    1016.38
15Z31JAN2015    3.87374    4.05088    1011.67
16Z31JAN2015    4.06952    5.05777    1009.54
17Z31JAN2015    4.20937    5.78031    1005.81
18Z31JAN2015    4.26065    5.67309    1008.56
19Z31JAN2015    1.98582    4.23734    1015.1
20Z31JAN2015    0.913662    3.65931    1019.86
21Z31JAN2015    -0.391569    1.02088    1018.89
22Z31JAN2015    -0.913662    -0.158492    1018.35
23Z31JAN2015    -0.0512769    0.139846    1018.6
00Z01FEB2015    -0.316985    -0.0372923    1019.22
01Z01FEB2015    -0.512769    0.0233077    1018.24
02Z01FEB2015    -0.428862    0.279692    1018.91
03Z01FEB2015    -0.913662    -0.1212    1016.67
04Z01FEB2015    -1.17005    -0.447508    1014.81
05Z01FEB2015    -0.405554    -0.144508    1013.36
06Z01FEB2015    -1.84597    0.0372923    1010.6
07Z01FEB2015    -2.91346    1.76206    1004.75
08Z01FEB2015    -3.31435    2.85286    1001.99
09Z01FEB2015    -3.63134    3.43555    1003.01
10Z01FEB2015    -4.09749    3.88306    1007.41
11Z01FEB2015    -4.84334    2.97406    1010.67
12Z01FEB2015    -5.31882    3.34232    1009.5
13Z01FEB2015    -5.5146    3.57074    1005.35
14Z01FEB2015    -5.6358    4.23268    1003.02
15Z01FEB2015    -5.25355    4.37252    1001.4
16Z01FEB2015    -4.44711    3.85043    1000.17
17Z01FEB2015    -3.64066    3.94366    1000.02
18Z01FEB2015    -1.36583    4.36786    1001.19
19Z01FEB2015    -1.83665    1.515    1003.06
20Z01FEB2015    -1.38914    0.708554    1005.03
21Z01FEB2015    -1.86462    0.270369    1007.5
22Z01FEB2015    -1.35185    -0.270369    1009.19
23Z01FEB2015    -1.08148    -0.289015    1009.56
00Z02FEB2015    -1.37515    0.680585    1009.54
01Z02FEB2015    -0.606    0.536077    1009.12
02Z02FEB2015    -0.391569    0.321646    1007.96
03Z02FEB2015    -0.00932308    0.452169    1005.02
04Z02FEB2015    0.167815    0.442846    1002.19
05Z02FEB2015    0.633969    0.354277    999.497
06Z02FEB2015    -0.675923    -0.480138    997.806
07Z02FEB2015    -1.29591    -0.386908    998.309
08Z02FEB2015    -1.61755    -0.536077    1001.19
09Z02FEB2015    -1.6362    1.24463    1002.63
10Z02FEB2015    -0.750508    1.63154    1003.93
11Z02FEB2015    0.978923    3.22112    1005
12Z02FEB2015    4.17674    4.58229    1006.18
13Z02FEB2015    5.94812    6.06    1006.03
14Z02FEB2015    5.71038    7.06223    1004.83
15Z02FEB2015    5.50528    7.60297    1003.24
16Z02FEB2015    5.70572    7.35591    1002.28
17Z02FEB2015    5.10438    7.272    1003.25
18Z02FEB2015    4.0602    6.40495    1002.96
19Z02FEB2015    4.52169    5.67309    1003.08
20Z02FEB2015    4.22335    5.32814    1002.34
21Z02FEB2015    1.10945    5.72437    1002.23
22Z02FEB2015    0.419538    3.73855    1003.06
23Z02FEB2015    -0.601338    -0.456831    1004.34
00Z03FEB2015    0.811108    -0.3636    1004.21
01Z31JAN2015    1.43575    -1.59891    1012.38
02Z31JAN2015    1.02088    -4.35388    1011.77
03Z31JAN2015    2.18626    2.55452    1012.24
04Z31JAN2015    2.99271    2.07905    1009.35
05Z31JAN2015    8.15769    5.45866    1014.69
06Z31JAN2015    4.85732    0.759831    1012.45
07Z31JAN2015    4.83402    4.39583    1010.54
08Z31JAN2015    4.92725    2.8482    1012.48
09Z31JAN2015    4.91326    3.8178    1018.36
10Z31JAN2015    5.81294    5.06709    1024.46
11Z31JAN2015    6.23714    4.49372    1026.59
12Z31JAN2015    7.53771    4.00892    1028.14
13Z31JAN2015    7.55635    5.04845    1024.23
14Z31JAN2015    6.8478    7.61695    1021.96
15Z31JAN2015    5.72437    7.43982    1018.75
16Z31JAN2015    6.11594    8.45603    1014.02
17Z31JAN2015    4.44245    8.81963    1012.57
18Z31JAN2015    3.65931    8.05048    1007.39
19Z31JAN2015    0.163154    5.23957    1003.7
20Z31JAN2015    -1.75274    0.489462    1003.74
21Z31JAN2015    -1.54763    0.312323    1008.66
22Z31JAN2015    -1.2726    0.265708    1012.94
23Z31JAN2015    -0.675923    -0.237738    1013.94
00Z01FEB2015    -0.960277    0.978923    1014.71
01Z01FEB2015    -0.428862    0.657277    1017.33
02Z01FEB2015    -0.615323    0.652615    1019.99
03Z01FEB2015    0.335631    0.950954    1022.32
04Z01FEB2015    0.531415    1.14208    1023.43
05Z01FEB2015    -0.419538    0.102554    1023.39
06Z01FEB2015    -1.22598    -0.475477    1023.2
