tyd    u    v    psl
01Z30JAN2015    4.63823    -4.01358    1010.49
02Z30JAN2015    5.67775    -4.95988    1010.57
03Z30JAN2015    5.64978    -6.27443    1008.3
04Z30JAN2015    5.43069    -7.72883    1010.81
05Z30JAN2015    5.50994    -7.01095    1012.49
06Z30JAN2015    6.06932    -9.15526    1009.41
07Z30JAN2015    4.21869    -8.91286    1010.09
08Z30JAN2015    5.87354    -8.57723    1005.61
09Z30JAN2015    4.97386    -6.4842    1002.48
10Z30JAN2015    6.06466    -5.9994    1011.53
11Z30JAN2015    6.969    -7.53771    1019.21
12Z30JAN2015    7.76146    -7.94326    1025.03
13Z30JAN2015    8.16702    -8.19965    1025.2
14Z30JAN2015    9.32308    -9.1506    1022.05
15Z30JAN2015    7.58898    -8.14371    1011.92
16Z30JAN2015    4.00892    -6.82449    1008.6
17Z30JAN2015    8.4234    -6.56811    1004.1
18Z30JAN2015    5.46798    -6.03669    996.861
19Z30JAN2015    5.88286    -5.98542    987.364
20Z30JAN2015    4.22335    -6.48886    994.636
21Z30JAN2015    4.24666    -6.45623    1005.22
22Z30JAN2015    2.92745    -7.57034    1011.95
23Z30JAN2015    4.54034    -4.40982    1010.63
00Z31JAN2015    5.69174    -2.97406    1009.56
01Z31JAN2015    7.60297    -0.568708    1009.58
02Z31JAN2015    5.3934    6.33969    1014.98
03Z31JAN2015    -0.3636    0.340292    1020.82
04Z31JAN2015    2.41002    2.09303    1021.72
05Z31JAN2015    1.99514    3.2118    1018.68
06Z31JAN2015    2.18626    4.79206    1017.61
07Z31JAN2015    -2.05574    5.02048    1016.21
08Z31JAN2015    -1.76206    6.39097    1015.31
09Z31JAN2015    -2.02311    7.70086    1014.14
10Z31JAN2015    -1.06749    8.52595    1012.87
11Z31JAN2015    -0.661938    8.44205    1013.72
12Z31JAN2015    -0.820431    8.22295    1018.39
13Z31JAN2015    -2.45197    8.04115    1020.51
14Z31JAN2015    -1.92522    8.0598    1018.46
15Z31JAN2015    -1.27726    8.89888    1013.52
16Z31JAN2015    -1.34718    9.53285    1011.41
17Z31JAN2015    -2.00912    8.99211    1006.66
18Z31JAN2015    -2.25618    10.7682    1009.55
19Z31JAN2015    -2.20491    9.70532    1015.51
20Z31JAN2015    -1.85063    9.78923    1019.88
21Z31JAN2015    -1.71078    10.3206    1018.83
22Z31JAN2015    -3.15586    9.38834    1017.88
23Z31JAN2015    -3.73389    11.472    1018.05
00Z01FEB2015    -4.13012    10.041    1018.61
01Z01FEB2015    -3.77118    10.5724    1017.6
02Z01FEB2015    -5.41671    10.9686    1017.89
03Z01FEB2015    -6.67066    10.1342    1015.73
04Z01FEB2015    -6.05068    10.7915    1014.12
05Z01FEB2015    -4.78274    10.9966    1012.85
06Z01FEB2015    -4.67552    10.9266    1010.33
07Z01FEB2015    -5.37942    10.5491    1004.71
08Z01FEB2015    -4.53568    11.3975    1001.78
09Z01FEB2015    -4.35854    11.3136    1003.39
10Z01FEB2015    -5.2722    9.65405    1008.49
11Z01FEB2015    -6.25112    9.56082    1011.96
12Z01FEB2015    -6.05534    9.393    1010.72
13Z01FEB2015    -6.26977    9.04805    1006.77
14Z01FEB2015    -5.84091    8.99211    1004.6
15Z01FEB2015    -5.81294    9.26248    1002.57
16Z01FEB2015    -5.76632    9.70532    1001.37
17Z01FEB2015    -5.44468    9.64006    1000.52
18Z01FEB2015    -4.98785    10.3906    1001.55
19Z01FEB2015    -4.59628    10.8847    1003.1
20Z01FEB2015    -5.67309    11.0758    1004.34
21Z01FEB2015    -6.93637    10.633    1005.98
22Z01FEB2015    -8.20431    11.0478    1008.43
23Z01FEB2015    -8.84294    10.6889    1007.86
00Z02FEB2015    -7.85003    10.288    1008.2
01Z02FEB2015    -8.0598    9.98968    1008.08
02Z02FEB2015    -7.03892    8.85226    1006.05
03Z02FEB2015    -7.02494    8.85226    1004.8
04Z02FEB2015    -5.52858    7.5144    1002.57
05Z02FEB2015    -3.43089    6.56345    999.689
06Z02FEB2015    -1.55695    6.27443    998.229
07Z02FEB2015    -1.9998    5.17431    1000.23
08Z02FEB2015    -2.15829    6.11594    1001.67
09Z02FEB2015    -1.08148    6.21383    1002.9
10Z02FEB2015    -0.461492    5.44002    1005.01
11Z02FEB2015    0.0139846    5.77098    1007.15
12Z02FEB2015    0.829754    6.06932    1007.8
13Z02FEB2015    1.23065    6.10662    1008.43
14Z02FEB2015    1.18869    6.65668    1007.24
15Z02FEB2015    -0.293677    7.14148    1005.32
16Z02FEB2015    -1.32854    8.29288    1004.39
17Z02FEB2015    -1.36117    8.81963    1004.56
18Z02FEB2015    -1.59891    9.26248    1004.43
19Z02FEB2015    -1.37982    9.70066    1003.77
20Z02FEB2015    -1.71078    9.40698    1002.92
21Z02FEB2015    -2.49858    8.52129    1002.51
22Z02FEB2015    -2.53588    8.21363    1003.2
23Z02FEB2015    -1.85063    8.46535    1004
00Z03FEB2015    -2.05574    8.01785    1004.43
01Z31JAN2015    5.74302    -7.37922    1013.23
02Z31JAN2015    4.10682    -9.36037    1012.85
03Z31JAN2015    5.00649    -7.20674    1014.63
04Z31JAN2015    2.68038    -3.81314    1011.29
05Z31JAN2015    5.47731    4.25132    1017.28
06Z31JAN2015    5.35611    4.85266    1013.76
07Z31JAN2015    5.65911    5.83625    1012.06
08Z31JAN2015    5.23957    4.71282    1013.77
09Z31JAN2015    5.07642    7.37455    1020.17
10Z31JAN2015    2.87617    6.18586    1026.27
11Z31JAN2015    4.18606    5.70572    1028.45
12Z31JAN2015    4.65222    4.62425    1029.75
13Z31JAN2015    3.61735    4.66154    1026.81
14Z31JAN2015    4.38651    6.94569    1023.83
15Z31JAN2015    1.33786    5.92482    1020.72
16Z31JAN2015    1.818    8.41408    1016.31
17Z31JAN2015    1.24929    10.2274    1013.9
18Z31JAN2015    -2.77828    9.97103    1007.78
19Z31JAN2015    -4.07885    8.77768    1003.06
20Z31JAN2015    -4.9086    10.3999    1002.6
21Z31JAN2015    -5.75234    10.591    1007.86
22Z31JAN2015    -7.32328    10.9966    1011.44
23Z31JAN2015    -9.80788    10.1761    1012.37
00Z01FEB2015    -8.67978    8.53528    1013.5
01Z01FEB2015    -8.21363    9.0294    1016.52
02Z01FEB2015    -7.03892    9.22052    1019.39
03Z01FEB2015    -7.46778    9.70066    1021.87
04Z01FEB2015    -7.64492    10.302    1022.75
05Z01FEB2015    -7.58432    9.91043    1022.36
06Z01FEB2015    -9.44894    10.7961    1022.03
07Z01FEB2015    -9.09466    11.0012    1023.01
08Z01FEB2015    -8.86625    11.3742    1023.31
09Z01FEB2015    -9.39766    12.1433    1020.79
