tyd    u    v    psl
01Z30JAN2015    1.48703    -2.79692    1011.39
02Z30JAN2015    0.494123    -1.97649    1011.52
03Z30JAN2015    1.30989    -2.06972    1009.78
04Z30JAN2015    1.25862    -1.90657    1011.45
05Z30JAN2015    0.228415    -1.11877    1013.95
06Z30JAN2015    1.34252    -2.69437    1010.88
07Z30JAN2015    0.8484    -2.47528    1011.16
08Z30JAN2015    1.79469    -2.83888    1006.28
09Z30JAN2015    2.121    -2.17228    1001.42
10Z30JAN2015    4.242    -1.05817    1011.14
11Z30JAN2015    6.1812    -3.54743    1019.73
12Z30JAN2015    5.42137    -2.57783    1024.41
13Z30JAN2015    5.94812    -2.03243    1024.77
14Z30JAN2015    5.89218    -1.92988    1022.56
15Z30JAN2015    7.67289    -2.04175    1012.05
16Z30JAN2015    7.64492    -1.68748    1008.43
17Z30JAN2015    2.0604    -0.470815    1005.15
18Z30JAN2015    -0.330969    0.759831    997.477
19Z30JAN2015    1.58958    -1.28658    988.253
20Z30JAN2015    1.63154    -2.43798    994.593
21Z30JAN2015    0.531415    0.261046    1005.58
22Z30JAN2015    -0.330969    0.149169    1012.92
23Z30JAN2015    -0.419538    0.177138    1011.12
00Z31JAN2015    -0.316985    -0.00466154    1009.68
01Z31JAN2015    0.261046    -0.475477    1010
02Z31JAN2015    -0.0839077    -0.489462    1015.07
03Z31JAN2015    -0.298338    -0.694569    1021.61
04Z31JAN2015    -1.07682    -1.28192    1022.29
05Z31JAN2015    1.55229    -2.88549    1018.22
06Z31JAN2015    1.95785    -0.0419538    1016.78
07Z31JAN2015    1.72943    2.89948    1015.21
08Z31JAN2015    1.79469    3.88772    1014.1
09Z31JAN2015    2.12566    5.9388    1012.14
10Z31JAN2015    2.32145    6.62405    1011.19
11Z31JAN2015    2.26085    6.90374    1011.71
12Z31JAN2015    2.31212    7.24403    1016.65
13Z31JAN2015    2.24686    6.72194    1019.09
14Z31JAN2015    2.33543    6.56811    1016.69
15Z31JAN2015    2.31212    7.34658    1012.1
16Z31JAN2015    2.50791    7.81274    1009.58
17Z31JAN2015    2.44731    8.1204    1005.35
18Z31JAN2015    1.98115    7.88266    1007.71
19Z31JAN2015    1.66883    7.61695    1013.98
20Z31JAN2015    2.11168    7.49109    1018.45
21Z31JAN2015    2.34009    7.07155    1016.98
22Z31JAN2015    1.99048    6.79652    1016.22
23Z31JAN2015    1.77605    6.16255    1016.36
00Z01FEB2015    1.9392    5.74768    1017.14
01Z01FEB2015    1.8786    4.47974    1016.23
02Z01FEB2015    1.74808    3.71525    1016.3
03Z01FEB2015    1.32388    3.66863    1014.21
04Z01FEB2015    1.86462    4.04622    1012.71
05Z01FEB2015    0.694569    2.58715    1011.51
06Z01FEB2015    1.16538    2.13498    1008.66
07Z01FEB2015    1.13742    4.08817    1002.65
08Z01FEB2015    2.41934    6.45157    999.882
09Z01FEB2015    2.5452    5.67309    1001.35
10Z01FEB2015    3.05331    6.26045    1005.76
11Z01FEB2015    3.7572    6.95035    1009.17
12Z01FEB2015    3.98562    7.35591    1008.3
13Z01FEB2015    3.83645    7.83605    1003.97
14Z01FEB2015    4.11614    8.18566    1001.73
15Z01FEB2015    4.57297    8.40009    999.602
16Z01FEB2015    4.61958    7.64492    998.657
17Z01FEB2015    4.22802    7.01095    998.048
18Z01FEB2015    3.64532    6.47022    999.304
19Z01FEB2015    2.68038    3.70126    1001.09
20Z01FEB2015    1.70146    4.19538    1003.57
21Z01FEB2015    1.61755    2.55452    1004.84
22Z01FEB2015    1.86928    2.03243    1006.52
23Z01FEB2015    1.37515    1.53365    1005.9
00Z02FEB2015    1.62688    2.02777    1006.86
01Z02FEB2015    1.11411    0.871708    1007.18
02Z02FEB2015    1.30057    1.3332    1006.04
03Z02FEB2015    -0.237738    0.405554    1003.93
04Z02FEB2015    0.195785    0    1001.91
05Z02FEB2015    -0.135185    0.372923    999.279
06Z02FEB2015    1.11877    0.573369    997.06
07Z02FEB2015    1.55229    0.396231    997.644
08Z02FEB2015    1.74808    1.55695    1000.65
09Z02FEB2015    1.98115    2.46595    1002.34
10Z02FEB2015    2.33077    2.45663    1003.51
11Z02FEB2015    2.83422    2.88549    1005.31
12Z02FEB2015    2.82489    4.1814    1006.09
13Z02FEB2015    3.27706    5.55189    1006.33
14Z02FEB2015    2.9694    6.80585    1005.27
15Z02FEB2015    2.69437    7.50042    1003.67
16Z02FEB2015    2.36806    7.59365    1003.2
17Z02FEB2015    2.11634    7.2114    1003.43
18Z02FEB2015    2.11168    6.70795    1003.24
19Z02FEB2015    2.18626    6.56345    1002.45
