tyd    u    v    psl
01Z30JAN2015    1.54297    -2.89948    1011.44
02Z30JAN2015    0.913662    -2.94143    1011.58
03Z30JAN2015    1.818    -3.77118    1009.65
04Z30JAN2015    1.92522    -4.31192    1011.46
05Z30JAN2015    1.03486    -3.36097    1013.82
06Z30JAN2015    1.40778    -3.39826    1011
07Z30JAN2015    0.643292    -3.02068    1011.01
08Z30JAN2015    1.89725    -3.16985    1006.47
09Z30JAN2015    1.66883    -1.84131    1001.81
10Z30JAN2015    2.48926    0.158492    1011.4
11Z30JAN2015    6.08797    -1.89725    1019.68
12Z30JAN2015    5.85489    -2.07905    1024.45
13Z30JAN2015    6.3024    -0.321646    1025.08
14Z30JAN2015    6.98298    -1.37049    1022.27
15Z30JAN2015    7.58898    -1.35651    1011.93
16Z30JAN2015    5.29551    0.466154    1008.52
17Z30JAN2015    3.64998    0.895015    1004.9
18Z30JAN2015    1.58026    1.29591    997.825
19Z30JAN2015    2.424    -0.214431    988.7
20Z30JAN2015    1.60357    -0.512769    995.065
21Z30JAN2015    3.65931    -2.07438    1006.04
22Z30JAN2015    2.33543    -0.512769    1012.69
23Z30JAN2015    -0.540738    -0.540738    1011.27
00Z31JAN2015    0.531415    -0.829754    1009.52
01Z31JAN2015    1.71078    -1.33786    1009.65
02Z31JAN2015    0.0139846    -1.53831    1015.28
03Z31JAN2015    1.62688    -0.736523    1021.47
04Z31JAN2015    0.1818    -1.01155    1022.51
05Z31JAN2015    -0.0699231    -0.857723    1018.39
06Z31JAN2015    0.797123    0.592015    1016.94
07Z31JAN2015    1.41711    2.16295    1014.98
08Z31JAN2015    1.09546    2.43332    1014.07
09Z31JAN2015    0.256385    4.69883    1012.33
10Z31JAN2015    0.498785    4.76409    1010.65
11Z31JAN2015    0.703892    5.59851    1011.22
12Z31JAN2015    0.932308    6.07865    1016.45
13Z31JAN2015    1.02088    5.34678    1018.7
14Z31JAN2015    1.27726    5.22092    1016.3
15Z31JAN2015    0.918323    5.95745    1011.67
16Z31JAN2015    1.24929    6.8478    1009.54
17Z31JAN2015    0.559385    5.92482    1005.38
18Z31JAN2015    0.293677    6.70329    1007.57
19Z31JAN2015    0.456831    6.62871    1013.93
20Z31JAN2015    0.559385    6.7266    1018.56
21Z31JAN2015    0.452169    5.91083    1017.4
22Z31JAN2015    -0.195785    5.73835    1016.97
23Z31JAN2015    1.10012    5.80828    1016.59
00Z01FEB2015    0.806446    5.10905    1017.47
01Z01FEB2015    -0.0745846    3.78517    1016.4
02Z01FEB2015    0.153831    3.65465    1016.45
03Z01FEB2015    -0.186462    3.33766    1014.8
04Z01FEB2015    -0.00932308    2.08837    1012.89
05Z01FEB2015    -0.344954    2.2422    1011.69
06Z01FEB2015    -0.0512769    2.83422    1008.76
07Z01FEB2015    0.111877    3.10458    1002.91
08Z01FEB2015    0.293677    4.87131    999.82
09Z01FEB2015    0.862385    5.11837    1001.03
10Z01FEB2015    0.857723    5.52858    1005.9
11Z01FEB2015    1.05817    5.67309    1009.07
12Z01FEB2015    1.34718    6.1206    1007.99
13Z01FEB2015    1.32388    6.07398    1003.84
14Z01FEB2015    1.6968    6.48886    1001.71
15Z01FEB2015    2.01845    6.58209    1000.18
16Z01FEB2015    1.80868    6.33037    999.385
17Z01FEB2015    1.36583    6.04602    998.595
18Z01FEB2015    0.536077    3.90637    999.254
19Z01FEB2015    1.11877    1.65951    1000.67
20Z01FEB2015    0.396231    2.03243    1002.48
21Z01FEB2015    0.167815    2.88083    1004.93
22Z01FEB2015    0.298338    2.15363    1006.26
23Z01FEB2015    -0.0466154    1.58026    1006.25
00Z02FEB2015    -0.326308    0.624646    1007.18
01Z02FEB2015    -0.717877    -0.0932308    1007.32
02Z02FEB2015    0.00932308    0.843738    1005.95
03Z02FEB2015    -0.825092    0.606    1003.84
04Z02FEB2015    -0.867046    0.811108    1001.73
05Z02FEB2015    -0.769154    0.480138    999.037
06Z02FEB2015    0.0606    0.386908    997.091
07Z02FEB2015    0.4848    0.587354    997.992
08Z02FEB2015    1.32388    1.45906    1000.5
09Z02FEB2015    1.80868    0.769154    1002.62
10Z02FEB2015    2.53122    0.988246    1004.77
11Z02FEB2015    4.07885    1.19802    1005.56
12Z02FEB2015    5.33746    1.6362    1005.92
13Z02FEB2015    5.69174    2.04642    1007.07
14Z02FEB2015    5.71505    2.68038    1005.61
15Z02FEB2015    4.80138    4.07885    1003.17
16Z02FEB2015    2.00446    5.52392    1002.76
17Z02FEB2015    1.42643    6.2418    1003.32
18Z02FEB2015    1.58492    5.07642    1003.22
19Z02FEB2015    1.58492    4.28862    1002.41
20Z02FEB2015    1.19802    3.96231    1002.14
21Z02FEB2015    0.811108    3.64532    1001.9
22Z02FEB2015    0.405554    2.88083    1002.04
23Z02FEB2015    -0.144508    2.56385    1003.46
00Z03FEB2015    0.1212    2.90414    1004.02
01Z31JAN2015    0.853062    -5.73369    1014.88
02Z31JAN2015    1.01155    -5.58452    1014.11
03Z31JAN2015    1.62688    -5.0298    1014.69
04Z31JAN2015    0.447508    -3.53345    1011.81
05Z31JAN2015    0.922985    -3.06729    1018.01
06Z31JAN2015    1.19802    -1.86462    1014.78
07Z31JAN2015    1.3332    -1.01622    1012.03
08Z31JAN2015    1.18869    0.396231    1013.33
09Z31JAN2015    2.83422    2.36806    1019.23
10Z31JAN2015    4.47974    2.55918    1025.12
11Z31JAN2015    4.7268    2.47528    1027.61
