tyd    u    v    psl
01Z30JAN2015    5.57054    -2.96474    1010.01
02Z30JAN2015    4.56365    -3.12789    1010.17
03Z30JAN2015    4.44245    -3.67795    1008.13
04Z30JAN2015    1.59891    -5.03912    1010.73
05Z30JAN2015    4.40982    -3.95298    1012.64
06Z30JAN2015    1.37515    -5.74302    1009.47
07Z30JAN2015    0.629308    -4.13945    1009.8
08Z30JAN2015    1.23065    -2.67106    1005.1
09Z30JAN2015    9.37902    -3.88772    1001.55
10Z30JAN2015    11.5    -3.88772    1010.78
11Z30JAN2015    11.7797    -4.54966    1018.68
12Z30JAN2015    12.3438    -5.61249    1024.29
13Z30JAN2015    12.2552    -5.67775    1024.33
14Z30JAN2015    13.2807    -6.61472    1021.03
15Z30JAN2015    9.15992    -4.81071    1011.54
16Z30JAN2015    8.52129    -4.83868    1008.5
17Z30JAN2015    6.10195    -3.08594    1004.42
18Z30JAN2015    3.85975    -2.62911    997.135
19Z30JAN2015    6.63337    -3.57074    987.582
20Z30JAN2015    6.27909    -3.38894    994.475
21Z30JAN2015    5.86422    -3.94366    1004.93
22Z30JAN2015    2.61046    -3.8178    1011.75
23Z30JAN2015    1.88792    -4.88063    1010.52
00Z31JAN2015    8.00852    -1.82732    1009.22
01Z31JAN2015    5.53791    -1.93454    1009.14
02Z31JAN2015    2.76895    4.73146    1014.56
03Z31JAN2015    2.29348    3.36563    1020.9
04Z31JAN2015    2.53588    2.30746    1021.75
05Z31JAN2015    3.44022    1.99514    1018.56
06Z31JAN2015    3.50082    4.51703    1017.51
07Z31JAN2015    1.49635    6.93171    1016.05
08Z31JAN2015    -0.801785    7.18809    1015.28
09Z31JAN2015    -1.58492    7.575    1014.03
10Z31JAN2015    -1.01155    7.80808    1012.52
11Z31JAN2015    -0.498785    8.2416    1013.33
12Z31JAN2015    -0.559385    7.83138    1018.07
13Z31JAN2015    -1.21666    8.28355    1020.33
14Z31JAN2015    -1.34252    8.46535    1018.41
