tyd    u    v    psl
01Z30JAN2015    2.13032    -5.52858    1010.5
02Z30JAN2015    0.643292    -6.363    1010.72
03Z30JAN2015    1.14208    -6.20917    1008.45
04Z30JAN2015    2.18626    -7.29997    1010.98
05Z30JAN2015    0.946292    -6.01805    1013.15
06Z30JAN2015    0.615323    -6.53548    1009.58
07Z30JAN2015    2.31678    -7.92928    1009.96
08Z30JAN2015    3.86442    -6.00872    1005.23
09Z30JAN2015    4.70349    -5.57986    1001.23
10Z30JAN2015    6.82915    -7.53305    1010.83
11Z30JAN2015    5.2722    -8.13438    1019.13
12Z30JAN2015    5.33746    -6.01338    1024.22
13Z30JAN2015    5.6964    -5.10905    1024.35
14Z30JAN2015    5.64512    -6.46089    1021.47
15Z30JAN2015    6.47022    -8.34882    1011.64
16Z30JAN2015    6.07398    -9.23451    1008.44
17Z30JAN2015    3.2724    -5.49129    1004.69
18Z30JAN2015    2.49392    -3.59871    997.24
19Z30JAN2015    4.21403    -5.70572    987.756
20Z30JAN2015    3.21646    -2.3028    994.841
21Z30JAN2015    3.16985    -4.50305    1005.16
22Z30JAN2015    3.23977    -7.09952    1012.37
23Z30JAN2015    2.5452    -4.94123    1010.45
00Z31JAN2015    2.88083    -2.88083    1009.34
01Z31JAN2015    2.97872    -2.07438    1009.74
02Z31JAN2015    0.661938    -1.34718    1014.92
03Z31JAN2015    1.04885    -2.91812    1021.12
04Z31JAN2015    0.344954    -3.23511    1022
05Z31JAN2015    -0.125862    -1.25395    1018.35
06Z31JAN2015    1.88326    3.8784    1017.25
07Z31JAN2015    2.16295    8.21363    1015.58
08Z31JAN2015    1.92988    9.696    1014.41
09Z31JAN2015    1.65951    11.169    1013.35
10Z31JAN2015    2.68038    12.5582    1011.59
11Z31JAN2015    2.74565    12.7493    1012.34
12Z31JAN2015    3.00203    13.4019    1017.43
13Z31JAN2015    2.15829    11.7797    1019.82
14Z31JAN2015    2.83422    12.6141    1017.53
15Z31JAN2015    2.36806    13.5884    1012.26
16Z31JAN2015    1.84131    14.4228    1010.19
17Z31JAN2015    1.23997    14.6466    1005.72
18Z31JAN2015    0.522092    14.2736    1008.15
19Z31JAN2015    0.289015    13.5371    1014.33
20Z31JAN2015    -0.843738    12.7213    1018.51
