tyd    u    v    psl
01Z30JAN2015    7.0296    -5.34212    1009.66
02Z30JAN2015    1.25395    -4.02291    1010.15
03Z30JAN2015    2.82489    -3.40292    1008.11
04Z30JAN2015    8.5446    -5.68242    1009.22
05Z30JAN2015    9.46758    -5.49129    1011.92
06Z30JAN2015    4.71748    -3.19315    1008.43
07Z30JAN2015    3.02068    -3.06263    1009.57
08Z30JAN2015    6.98765    -2.93211    1004.68
09Z30JAN2015    9.07602    -2.61978    1000.8
10Z30JAN2015    11.7611    -5.83158    1009.21
11Z30JAN2015    13.7982    -8.2416    1016.74
12Z30JAN2015    13.36    -6.15323    1022.31
13Z30JAN2015    13.4066    -6.34902    1022.95
14Z30JAN2015    13.374    -7.07155    1019.91
15Z30JAN2015    13.4485    -5.80828    1010.19
16Z30JAN2015    3.94832    -0.461492    1007.64
17Z30JAN2015    4.55432    0.284354    1004.48
18Z30JAN2015    9.43029    -3.62668    996.184
19Z30JAN2015    7.09952    -0.955615    987.892
20Z30JAN2015    6.81517    -3.49149    994.462
21Z30JAN2015    6.80585    -5.9994    1004.87
22Z30JAN2015    6.46089    -5.29085    1011.77
23Z30JAN2015    6.02737    -6.40962    1009.91
00Z31JAN2015    6.20451    -6.6054    1008.73
01Z31JAN2015    8.16702    -2.43332    1008.86
02Z31JAN2015    7.57034    -2.94609    1014.49
03Z31JAN2015    5.69174    -3.01135    1020.82
04Z31JAN2015    6.09729    -6.15323    1021.2
05Z31JAN2015    -0.144508    0    1018.19
06Z31JAN2015    0.265708    1.92522    1016.88
07Z31JAN2015    -1.55229    1.44042    1015.5
08Z31JAN2015    -1.65018    1.6968    1014.81
09Z31JAN2015    -2.24686    2.91812    1012.88
10Z31JAN2015    -1.79469    3.99494    1011.75
11Z31JAN2015    -2.05108    3.92502    1012.35
12Z31JAN2015    -2.05108    3.939    1017.42
13Z31JAN2015    -2.20025    3.19315    1019.88
14Z31JAN2015    -1.72477    2.89948    1017.53
15Z31JAN2015    -2.24686    3.85043    1012.87
16Z31JAN2015    -2.2422    4.03223    1010.92
17Z31JAN2015    -3.54277    2.87151    1006.94
18Z31JAN2015    -4.24666    1.32388    1009.8
