tyd    u    v    psl
01Z30JAN2015    1.44974    -5.44934    1010.49
02Z30JAN2015    0.489462    -8.21829    1010.37
03Z30JAN2015    -0.330969    -7.26268    1008.29
04Z30JAN2015    0.950954    -6.74991    1010.63
05Z30JAN2015    1.49635    -5.60317    1012.97
06Z30JAN2015    1.45906    -7.35125    1009.52
07Z30JAN2015    1.88326    -10.2134    1010.06
08Z30JAN2015    1.66883    -8.65648    1005.36
09Z30JAN2015    2.82489    -9.2718    1001.43
10Z30JAN2015    -0.326308    0.629308    1010.83
11Z30JAN2015    2.22822    0.125862    1018.92
12Z30JAN2015    3.30037    0.382246    1024.13
13Z30JAN2015    3.70126    0.4848    1024.21
14Z30JAN2015    1.71078    -5.77098    1020.84
15Z30JAN2015    3.56142    0.4848    1011.29
16Z30JAN2015    3.00203    -1.92522    1008.09
17Z30JAN2015    -4.17674    0.377585    1004.28
18Z30JAN2015    0.186462    -4.91792    996.7
19Z30JAN2015    2.45663    -3.76186    987.538
20Z30JAN2015    0.391569    -4.38185    994.624
21Z30JAN2015    0.0839077    -0.745846    1005.3
22Z30JAN2015    0.466154    -2.89948    1012.31
23Z30JAN2015    -0.284354    -2.43332    1010.83
00Z31JAN2015    2.53588    -2.63377    1009.42
01Z31JAN2015    -0.167815    -2.32611    1009.48
02Z31JAN2015    0.0745846    -1.53365    1015.17
03Z31JAN2015    -0.0885692    -0.610662    1021.44
04Z31JAN2015    -0.344954    -1.37049    1021.82
05Z31JAN2015    1.37515    -1.25395    1018.24
06Z31JAN2015    0.932308    3.06263    1017.37
07Z31JAN2015    0.251723    6.74991    1015.34
08Z31JAN2015    -0.661938    8.30686    1014.96
09Z31JAN2015    -0.111877    10.2274    1013.79
10Z31JAN2015    -0.321646    10.6143    1012.1
11Z31JAN2015    0.0839077    11.0385    1012.7
12Z31JAN2015    0.2424    10.8148    1017.82
13Z31JAN2015    0.195785    9.56082    1020.18
14Z31JAN2015    0.550062    9.77525    1017.8
15Z31JAN2015    -0.0372923    11.4114    1013.09
16Z31JAN2015    -0.647954    11.9289    1010.19
17Z31JAN2015    -2.47528    12.465    1006.46
18Z31JAN2015    -2.08837    12.7307    1008.77
19Z31JAN2015    -1.40312    12.9171    1014.92
20Z31JAN2015    -1.20734    12.7633    1019.49
21Z31JAN2015    -0.867046    12.6887    1018.17
22Z31JAN2015    -2.2422    12.3857    1017.35
23Z31JAN2015    -3.83645    13.7655    1017.09
00Z01FEB2015    -4.15809    13.593    1018.34
01Z01FEB2015    -3.7572    13.4718    1016.51
02Z01FEB2015    -5.10905    13.3879    1017.03
03Z01FEB2015    -5.46332    13.0943    1015.11
04Z01FEB2015    -5.36543    13.2761    1013.3
05Z01FEB2015    -5.20228    13.0849    1012.08
06Z01FEB2015    -4.83402    13.5697    1009.12
07Z01FEB2015    -3.92968    12.6281    1003.65
08Z01FEB2015    -3.68728    13.6397    1000.91
09Z01FEB2015    -4.4238    13.8914    1002.77
10Z01FEB2015    -3.62202    14.6139    1007.57
11Z01FEB2015    -3.15586    15.1593    1010.72
12Z01FEB2015    -3.64532    15.4437    1009.52
13Z01FEB2015    -2.90414    14.6466    1005.4
14Z01FEB2015    -3.47751    14.1757    1003.39
15Z01FEB2015    -3.24443    13.896    1001.26
16Z01FEB2015    -2.92278    13.2528    1000.04
17Z01FEB2015    -2.424    12.1666    999.204
18Z01FEB2015    -0.344954    10.5258    1000.27
19Z01FEB2015    -0.867046    11.7704    1002.69
20Z01FEB2015    -2.57317    11.9755    1003.15
21Z01FEB2015    -4.07418    11.6772    1004.98
22Z01FEB2015    -6.50285    12.754    1007.56
23Z01FEB2015    -6.49818    11.8916    1007.31
00Z02FEB2015    -6.15789    10.8241    1007.49
01Z02FEB2015    -4.88529    10.0456    1007.37
02Z02FEB2015    -3.23045    9.14594    1006.02
03Z02FEB2015    -3.85975    7.41185    1003.67
04Z02FEB2015    -2.84354    6.25578    1001.98
05Z02FEB2015    -1.47771    3.99028    998.732
06Z02FEB2015    -1.57094    7.0296    997.234
07Z02FEB2015    -0.0652615    5.16965    997.731
08Z02FEB2015    0.0606    4.23734    1000.48
09Z02FEB2015    1.13275    5.31415    1003.16
10Z02FEB2015    0.531415    5.99474    1005.3
11Z02FEB2015    0.270369    6.15789    1006.48
12Z02FEB2015    0.461492    6.9084    1007.42
13Z02FEB2015    0.983585    8.75903    1007.67
14Z02FEB2015    0.601338    9.18789    1006.8
15Z02FEB2015    0.508108    9.28578    1004.8
16Z02FEB2015    0.340292    9.81254    1003.67
17Z02FEB2015    -0.205108    9.68668    1003.88
18Z02FEB2015    0.629308    9.89645    1003.67
19Z02FEB2015    -0.540738    9.92442    1003.33
20Z02FEB2015    -0.643292    10.4372    1002.72
21Z02FEB2015    -0.400892    10.4232    1002.18
22Z02FEB2015    -0.512769    9.49555    1002.7
23Z02FEB2015    -0.0186462    9.32308    1003.33
00Z03FEB2015    -0.368262    9.24383    1003.78
01Z31JAN2015    1.10012    -12.2738    1013.22
02Z31JAN2015    1.05817    -9.77991    1012.83
03Z31JAN2015    2.17228    -7.09952    1013.81
04Z31JAN2015    -0.955615    -4.37252    1010.94
05Z31JAN2015    0.909    -1.65951    1017.42
06Z31JAN2015    1.56628    -1.21666    1013.86
07Z31JAN2015    3.04398    0.186462    1011.57
08Z31JAN2015    4.49372    0.769154    1013.41
09Z31JAN2015    1.17937    6.71728    1019.73
10Z31JAN2015    1.71078    7.50508    1025.36
11Z31JAN2015    1.56162    5.77098    1028.57
12Z31JAN2015    1.48703    6.03203    1029.8
13Z31JAN2015    1.08614    6.7266    1026.52
14Z31JAN2015    1.56628    9.04805    1023.92
15Z31JAN2015    1.30989    9.70532    1020.44
16Z31JAN2015    1.41245    10.8614    1016.15
17Z31JAN2015    -0.475477    11.211    1013.49
18Z31JAN2015    -1.50102    11.3462    1007.47
19Z31JAN2015    -4.12546    11.4487    1002.57
20Z31JAN2015    -4.70815    12.0641    1001.95
21Z31JAN2015    -5.10438    13.4159    1006.66
22Z31JAN2015    -6.54014    13.2574    1010.7
23Z31JAN2015    -7.09486    12.1293    1011.45
00Z01FEB2015    -4.30726    1.95318    1012.58
01Z01FEB2015    -5.8782    8.53062    1015.7
02Z01FEB2015    -4.81071    10.605    1018.25
03Z01FEB2015    -6.26511    9.74262    1021.21
04Z01FEB2015    -6.41894    12.0268    1022.36
05Z01FEB2015    -7.09952    12.5116    1021.95
06Z01FEB2015    -7.79875    13.374    1020.88
07Z01FEB2015    -7.43982    13.9939    1022.18
08Z01FEB2015    -7.32794    13.8075    1022.84
09Z01FEB2015    -7.272    14.9449    1019.14
10Z01FEB2015    -6.89442    15.6954    1016.63
11Z01FEB2015    -6.07398    15.9937    1015.23
12Z01FEB2015    -5.86422    16.4972    1014.65
13Z01FEB2015    -5.27686    15.4856    1013.55
14Z01FEB2015    -4.43778    15.8679    1013.15
15Z01FEB2015    -4.83402    16.2548    1010.35
16Z01FEB2015    -5.2116    16.059    1008.24
17Z01FEB2015    -5.93414    16.6184    1007.92
18Z01FEB2015    -6.85712    17.2896    1009.02
19Z01FEB2015    -7.0296    17.9889    1011.11
20Z01FEB2015    -7.36989    18.3618    1014.1
21Z01FEB2015    -7.08554    17.9329    1015.58
22Z01FEB2015    -7.58898    15.9331    1015.07
23Z01FEB2015    -7.43515    14.9868    1014.94
00Z02FEB2015    -7.72883    12.8332    1014.22
01Z02FEB2015    -6.98765    10.9127    1012.83
02Z02FEB2015    -5.67309    10.5211    1010.54
03Z02FEB2015    -5.52858    10.563    1008.61
04Z02FEB2015    -4.22335    10.4885    1006.46
05Z02FEB2015    -4.76875    10.7588    1004.37
06Z02FEB2015    -3.90637    10.4791    1003.39
07Z02FEB2015    -4.54034    10.8894    1001.01
08Z02FEB2015    -4.94123    12.437    999.124
09Z02FEB2015    -5.46798    13.2761    999.552
10Z02FEB2015    -4.86198    13.6536    1001.46
11Z02FEB2015    -3.58472    13.7329    1002.83
12Z02FEB2015    -2.33077    14.3669    1002.49
13Z02FEB2015    -1.86462    14.0732    1001.56
14Z02FEB2015    -1.84597    13.3553    1000.39
15Z02FEB2015    -1.29125    13.2294    999.664
16Z02FEB2015    -2.06506    13.1782    1000.63
17Z02FEB2015    -1.8786    13.5045    1000.99
18Z02FEB2015    -1.91123    13.4159    1001.92
19Z02FEB2015    -2.36806    14.0266    1004.61
20Z02FEB2015    -2.41468    14.3249    1005.55
21Z02FEB2015    -2.82023    14.0499    1005.33
22Z02FEB2015    -3.01135    14.3342    1004.75
23Z02FEB2015    -3.22578    13.8494    1004.52
00Z03FEB2015    -3.11857    13.6164    1003.29
01Z03FEB2015    -3.55209    12.9031    1001.66
02Z03FEB2015    -3.22578    12.7074    999.727
03Z03FEB2015    -2.81557    11.1178    998.204
04Z03FEB2015    -1.56162    9.76126    997.104
05Z03FEB2015    -2.06506    9.17857    996.768
06Z03FEB2015    -1.85063    8.30686    996.886
07Z03FEB2015    -0.149169    8.36746    997.738
08Z03FEB2015    0.158492    7.54237    999.18
09Z03FEB2015    0.759831    7.85469    1001.47
10Z03FEB2015    0.890354    7.87334    1003.62
11Z03FEB2015    0.410215    8.17634    1005.62
12Z03FEB2015    0.340292    8.90354    1007.08
13Z03FEB2015    0.1212    9.50954    1007.38
14Z03FEB2015    0.559385    9.29045    1006.46
15Z03FEB2015    0.228415    9.14128    1005.64
16Z03FEB2015    -0.344954    9.35105    1004.61
17Z03FEB2015    -0.191123    8.89422    1003.03
18Z03FEB2015    -0.125862    8.23228    1002.58
19Z03FEB2015    0.279692    7.70086    1002.54
20Z03FEB2015    0.158492    7.44914    1002.34
21Z03FEB2015    0.657277    7.24403    1002.21
22Z03FEB2015    0.960277    7.23937    1001.6
23Z03FEB2015    -0.405554    7.71951    1001.72
00Z04FEB2015    0.699231    7.64026    1001.84
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
