tyd    u    v    psl
01Z30JAN2015    4.242    -2.16295    1010.96
02Z30JAN2015    4.94123    -2.24686    1011.16
03Z30JAN2015    4.52635    -2.79692    1009.1
04Z30JAN2015    3.62202    -2.13498    1011.51
05Z30JAN2015    4.11148    -2.37738    1013.29
06Z30JAN2015    2.96008    -2.44731    1010.62
07Z30JAN2015    3.95765    -3.05797    1010.72
08Z30JAN2015    4.26531    -3.10458    1006.11
09Z30JAN2015    4.9692    -2.69903    1002.19
10Z30JAN2015    6.02737    -2.42866    1011.88
11Z30JAN2015    7.87334    -3.00669    1020.14
12Z30JAN2015    6.53548    -3.20248    1025.5
13Z30JAN2015    7.40252    -2.68505    1025.58
14Z30JAN2015    8.63783    -2.53588    1022.43
15Z30JAN2015    7.59365    -2.20025    1012.29
16Z30JAN2015    2.95542    -0.116538    1008.92
17Z30JAN2015    1.818    -0.214431    1004.84
18Z30JAN2015    4.79206    -3.20248    997.11
19Z30JAN2015    3.97629    -2.69437    987.979
20Z30JAN2015    5.04378    -2.27949    995.015
21Z30JAN2015    5.31415    -2.73166    1005.48
22Z30JAN2015    5.20228    -3.03    1012.22
23Z30JAN2015    3.01602    -2.5452    1010.67
00Z31JAN2015    5.28618    -2.11634    1009.31
01Z31JAN2015    6.50285    -1.24929    1009.1
02Z31JAN2015    7.92928    -0.932308    1014.8
03Z31JAN2015    3.88306    0.391569    1021.04
04Z31JAN2015    -2.62911    0.0233077    1021.68
05Z31JAN2015    0.731862    -1.04885    1018.43
06Z31JAN2015    -1.65018    -0.298338    1017.09
07Z31JAN2015    -0.200446    -1.515    1015.41
08Z31JAN2015    0.811108    -1.95318    1014.76
09Z31JAN2015    0.177138    -2.25152    1012.76
10Z31JAN2015    2.31212    -5.34678    1011.42
11Z31JAN2015    1.19335    -4.12546    1012.18
12Z31JAN2015    0.1212    -5.3934    1017.37
13Z31JAN2015    0.685246    -7.14148    1019.49
14Z31JAN2015    1.25395    -2.82489    1017.17
15Z31JAN2015    -0.447508    -3.0906    1012.01
16Z31JAN2015    1.23997    -3.31435    1009.2
17Z31JAN2015    -0.582692    -0.657277    1004.98
18Z31JAN2015    0.829754    0.419538    1007.64
19Z31JAN2015    0.261046    -0.214431    1013.86
20Z31JAN2015    -2.33543    1.66417    1017.95
21Z31JAN2015    -1.85529    -2.51257    1017.26
22Z31JAN2015    -2.08371    -1.212    1016.59
23Z31JAN2015    -2.92745    3.69194    1016.35
00Z01FEB2015    -1.56162    9.79855    1016.81
01Z01FEB2015    -1.72943    6.17188    1016.25
02Z01FEB2015    -0.652615    7.64492    1016.1
03Z01FEB2015    -2.25152    12.0547    1013.87
04Z01FEB2015    2.27949    7.78477    1012.62
05Z01FEB2015    0.368262    8.67512    1011.65
06Z01FEB2015    -1.76206    8.11108    1008.1
07Z01FEB2015    -2.46595    10.1808    1002.44
08Z01FEB2015    -1.99048    10.4046    999.801
09Z01FEB2015    -2.424    9.696    1001.42
10Z01FEB2015    -2.04642    8.96414    1006.49
11Z01FEB2015    -1.22598    9.46292    1009.78
12Z01FEB2015    -1.35185    8.53528    1008.33
13Z01FEB2015    -0.275031    8.35348    1004.16
14Z01FEB2015    -0.135185    7.46778    1002.41
15Z01FEB2015    -0.769154    7.07622    1000.32
16Z01FEB2015    0.773815    6.98298    998.925
17Z01FEB2015    0.1212    6.50751    998.21
18Z01FEB2015    0.927646    4.58229    999.18
19Z01FEB2015    0    1.36583    1001.23
20Z01FEB2015    0.270369    6.666    1002.05
21Z01FEB2015    -0.354277    8.6052    1004.38
22Z01FEB2015    -0.293677    9.74262    1005.71
23Z01FEB2015    -0.815769    8.51197    1006.12
00Z02FEB2015    0.671262    2.9694    1007.12
01Z02FEB2015    1.64552    -3.23977    1006.59
02Z02FEB2015    1.44508    2.76429    1006.13
03Z02FEB2015    1.92055    0.638631    1003.05
04Z02FEB2015    2.53122    -0.950954    1001.73
05Z02FEB2015    -1.44042    -0.470815    998.894
06Z02FEB2015    0.564046    -0.205108    997.334
07Z02FEB2015    1.98582    -0.773815    997.918
08Z02FEB2015    1.29125    -2.42866    1001.2
09Z02FEB2015    0.564046    -2.46595    1002.99
10Z02FEB2015    0.526754    -0.470815    1004.33
11Z02FEB2015    2.27483    0.214431    1005.76
12Z02FEB2015    3.16052    2.14897    1006.96
13Z02FEB2015    5.04845    1.97183    1006.91
