tyd    u    v    psl
01Z30JAN2015    6.00406    -0.881031    1010.68
02Z30JAN2015    6.88975    -0.102554    1010.52
03Z30JAN2015    6.89908    0.536077    1008.46
04Z30JAN2015    5.5752    0.340292    1010.69
05Z30JAN2015    7.21606    -0.0279692    1012.45
06Z30JAN2015    3.42157    0.219092    1009.43
07Z30JAN2015    7.61695    -0.526754    1009.52
08Z30JAN2015    5.16032    -1.39846    1005.05
09Z30JAN2015    8.07378    -0.876369    1001.31
10Z30JAN2015    10.2461    -2.2422    1010.9
11Z30JAN2015    10.9406    -2.56385    1019.11
12Z30JAN2015    10.1901    -1.04418    1024.58
13Z30JAN2015    10.3719    -1.54297    1024.75
14Z30JAN2015    9.75194    -0.610662    1021.9
15Z30JAN2015    9.60743    -1.08614    1011.27
16Z30JAN2015    7.99454    -1.16538    1008.15
17Z30JAN2015    3.18383    -2.02777    1004.36
18Z30JAN2015    4.46109    -2.10235    997.054
19Z30JAN2015    7.87334    -2.05574    987.377
20Z30JAN2015    4.13012    -2.64775    994.742
21Z30JAN2015    5.3328    -1.30523    1005.18
22Z30JAN2015    4.10215    0.372923    1011.95
23Z30JAN2015    0.289015    0.783138    1010.56
00Z31JAN2015    7.26268    -2.47062    1009.14
01Z31JAN2015    4.37252    -2.74565    1009.3
02Z31JAN2015    3.26308    -1.41711    1014.77
03Z31JAN2015    2.59648    -1.10478    1021.05
04Z31JAN2015    -1.43109    1.08614    1021.63
05Z31JAN2015    -1.19335    1.51966    1018.3
06Z31JAN2015    0.0932308    0.540738    1017.35
07Z31JAN2015    -2.18626    1.11877    1015.78
08Z31JAN2015    -2.30746    1.89725    1015.04
09Z31JAN2015    -5.25355    5.5146    1013.64
10Z31JAN2015    -4.70349    5.3934    1012.07
11Z31JAN2015    -4.82003    5.50062    1013.16
12Z31JAN2015    -3.91569    4.76409    1017.88
13Z31JAN2015    -4.82003    4.82935    1020.36
14Z31JAN2015    -4.92258    5.74768    1018.11
15Z31JAN2015    -4.4844    4.64289    1013.07
16Z31JAN2015    -3.86908    4.56831    1010.68
17Z31JAN2015    -3.46818    4.62425    1006.58
18Z31JAN2015    -2.86218    4.85266    1009.23
19Z31JAN2015    -2.46595    5.10438    1015.22
20Z31JAN2015    -1.49169    3.79915    1019.57
21Z31JAN2015    -1.34718    3.98562    1018.44
22Z31JAN2015    -2.41468    4.14877    1017.91
23Z31JAN2015    -2.44265    6.03203    1017.9
00Z01FEB2015    -3.88772    7.05291    1018.58
01Z01FEB2015    -4.22335    7.19742    1017.68
