tyd    u    v    psl
01Z30JAN2015    0.932308    -6.26511    1010.45
02Z30JAN2015    1.17937    -7.44914    1010.78
03Z30JAN2015    2.03709    -7.4538    1008.35
04Z30JAN2015    1.81334    -7.86868    1010.31
05Z30JAN2015    2.10702    -7.30929    1013.08
06Z30JAN2015    1.68282    -7.25335    1009.41
07Z30JAN2015    1.30057    -6.82915    1010.47
08Z30JAN2015    1.52432    -7.13682    1005.39
09Z30JAN2015    2.25152    -6.28842    1001.72
10Z30JAN2015    3.89705    -7.35591    1010.91
11Z30JAN2015    6.69863    -10.6143    1018.85
12Z30JAN2015    5.07175    -7.44448    1024.39
13Z30JAN2015    5.56122    -8.83362    1024.4
14Z30JAN2015    6.52615    -9.57014    1021.18
15Z30JAN2015    4.95522    -7.03892    1011.37
16Z30JAN2015    3.76186    -2.727    1008.08
17Z30JAN2015    -0.00932308    -3.29571    1004.35
18Z30JAN2015    0.685246    -4.82935    996.83
19Z30JAN2015    0.9696    -3.29105    987.718
20Z30JAN2015    1.08614    -1.30989    994.897
21Z30JAN2015    0.978923    -2.19558    1005.28
22Z30JAN2015    1.04885    -3.37495    1012.39
23Z30JAN2015    1.54297    -2.03243    1010.72
00Z31JAN2015    1.49635    -1.23997    1009.42
01Z31JAN2015    -0.0233077    -3.64998    1009.93
02Z31JAN2015    0.279692    -1.97183    1015.12
03Z31JAN2015    0.573369    -0.722538    1021.64
04Z31JAN2015    -1.10012    -1.93454    1022.06
05Z31JAN2015    1.16538    -2.09303    1018.14
06Z31JAN2015    1.22132    1.88792    1017.19
07Z31JAN2015    0.470815    4.26997    1015.18
08Z31JAN2015    -0.256385    7.11351    1014.68
09Z31JAN2015    -0.564046    9.11797    1013.72
10Z31JAN2015    0.508108    9.24383    1012.16
11Z31JAN2015    0.759831    9.56082    1012.68
12Z31JAN2015    0.9696    10.041    1017.94
13Z31JAN2015    0.391569    8.77768    1020.22
14Z31JAN2015    -0.0279692    9.09466    1017.6
15Z31JAN2015    -0.111877    10.0736    1012.92
16Z31JAN2015    -0.396231    10.633    1010.12
17Z31JAN2015    -0.186462    10.1482    1006.29
18Z31JAN2015    -1.85529    11.4767    1008.63
19Z31JAN2015    -1.92988    11.9615    1014.89
20Z31JAN2015    -1.60357    12.4277    1019.46
21Z31JAN2015    -0.815769    11.845    1018.19
22Z31JAN2015    -1.41711    12.092    1017.27
23Z31JAN2015    -1.93454    12.712    1017.02
00Z01FEB2015    -2.87617    12.8192    1018.11
01Z01FEB2015    -2.72234    12.6514    1016.43
02Z01FEB2015    -4.28862    12.712    1016.81
03Z01FEB2015    -4.70815    11.6678    1014.88
04Z01FEB2015    -4.51703    11.3695    1013.26
05Z01FEB2015    -2.83888    10.9919    1011.91
06Z01FEB2015    -2.84354    11.6026    1009.2
07Z01FEB2015    -2.51723    11.8776    1003.47
08Z01FEB2015    -2.34009    12.0221    1000.97
09Z01FEB2015    -2.57783    12.5442    1002.84
10Z01FEB2015    -2.39137    13.0663    1007.33
