tyd    u    v    psl
01Z30JAN2015    8.03183    -3.79449    1009.54
02Z30JAN2015    7.87334    -2.15363    1009.73
03Z30JAN2015    8.93617    -3.03932    1007.67
04Z30JAN2015    8.07845    -3.6966    1009.1
05Z30JAN2015    9.11331    -4.29328    1011.76
06Z30JAN2015    8.75437    -3.65931    1008.19
07Z30JAN2015    7.67755    -2.72234    1009.26
08Z30JAN2015    6.75923    -2.01378    1004.42
09Z30JAN2015    6.83382    -2.66174    1000.82
10Z30JAN2015    10.8381    -2.29814    1009.39
11Z30JAN2015    12.9637    -4.29794    1016.87
12Z30JAN2015    12.8425    -2.83888    1022.45
13Z30JAN2015    13.1502    -3.10458    1023.02
14Z30JAN2015    13.1595    -3.5754    1020.08
15Z30JAN2015    11.8636    -2.57783    1010.18
16Z30JAN2015    11.3928    -0.741185    1007.58
17Z30JAN2015    8.29754    0.349615    1004.11
18Z30JAN2015    11.4114    -3.18383    995.258
19Z30JAN2015    7.53305    -1.14674    987.395
20Z30JAN2015    5.57054    -3.64066    994.325
21Z30JAN2015    5.80828    -4.04622    1005.08
22Z30JAN2015    5.49595    -3.36563    1011.85
23Z30JAN2015    4.95055    -3.40758    1009.92
00Z31JAN2015    6.05534    -4.13945    1008.87
01Z31JAN2015    8.40942    -2.6058    1008.66
02Z31JAN2015    10.4465    -3.97629    1013.56
03Z31JAN2015    8.4234    -4.31192    1020.21
04Z31JAN2015    6.82915    -3.85043    1021.03
05Z31JAN2015    -0.1818    0.349615    1018.06
06Z31JAN2015    0.0186462    1.59425    1016.79
07Z31JAN2015    -0.755169    1.50102    1015.67
08Z31JAN2015    -1.47305    1.25395    1014.82
09Z31JAN2015    -2.41002    2.68038    1012.88
10Z31JAN2015    -2.43798    3.48683    1011.88
11Z31JAN2015    -2.43332    3.43089    1012.35
12Z31JAN2015    -2.44265    3.90637    1017.42
13Z31JAN2015    -1.79003    3.48217    1019.85
14Z31JAN2015    -1.63154    3.43555    1017.55
15Z31JAN2015    -2.53588    4.10215    1012.85
16Z31JAN2015    -2.727    4.6056    1010.94
17Z31JAN2015    -4.25132    3.40758    1007.05
18Z31JAN2015    -3.20248    2.37272    1009.91
19Z31JAN2015    -2.5452    0.489462    1016.24
20Z31JAN2015    -2.91812    -0.219092    1020.21
21Z31JAN2015    -2.92745    -0.661938    1019.61
22Z31JAN2015    -3.32368    0.386908    1018.52
23Z31JAN2015    -3.49149    -0.629308    1018.52
00Z01FEB2015    -2.63843    -1.17005    1019.38
01Z01FEB2015    -3.1512    -0.899677    1018.15
02Z01FEB2015    -2.98805    -1.29591    1018.68
03Z01FEB2015    -2.91812    -1.19802    1016.47
04Z01FEB2015    -2.58715    -0.932308    1014.51
05Z01FEB2015    -1.17937    0.237738    1013.35
06Z01FEB2015    -2.80625    0.918323    1010.56
07Z01FEB2015    -4.26997    2.05108    1004.75
08Z01FEB2015    -4.94589    3.16985    1002.08
09Z01FEB2015    -4.88995    3.70592    1002.99
10Z01FEB2015    -4.75011    4.98785    1007.59
11Z01FEB2015    -4.92258    5.03912    1010.86
12Z01FEB2015    -5.35145    5.44002    1009.5
13Z01FEB2015    -4.97386    6.02737    1005.5
14Z01FEB2015    -4.91326    5.71971    1003.39
15Z01FEB2015    -4.73146    5.2722    1001.86
16Z01FEB2015    -4.33989    4.51237    1000.33
17Z01FEB2015    -3.73855    3.81314    1000.32
18Z01FEB2015    -3.0906    1.98115    1001.76
19Z01FEB2015    -2.59648    -0.111877    1002.95
20Z01FEB2015    -2.31678    1.55695    1004.79
21Z01FEB2015    -1.37982    1.25862    1006.84
22Z01FEB2015    -3.636    0.270369    1009.2
23Z01FEB2015    -3.98095    -2.40535    1008.44
00Z02FEB2015    -3.30969    -2.75031    1008.82
01Z02FEB2015    -2.53122    -3.34232    1008.32
02Z02FEB2015    -3.23977    -1.51034    1007.34
03Z02FEB2015    -1.29125    -1.14674    1004.44
04Z02FEB2015    -1.22598    -0.783138    1002.29
05Z02FEB2015    -0.932308    -0.512769    999.192
06Z02FEB2015    -0.643292    0.4242    997.557
07Z02FEB2015    -1.46372    1.22132    998.421
08Z02FEB2015    -1.22598    1.41245    1000.94
09Z02FEB2015    0.158492    1.58958    1002.54
10Z02FEB2015    4.68018    -1.50568    1004.52
11Z02FEB2015    5.37475    -1.37515    1005.63
12Z02FEB2015    6.09263    -1.77138    1006.59
13Z02FEB2015    6.25578    -1.56162    1007
14Z02FEB2015    5.94346    -1.16072    1005.93
15Z02FEB2015    3.64998    0.0233077    1004.5
16Z02FEB2015    -1.38914    4.40982    1003.92
17Z02FEB2015    -1.79469    3.69194    1004.88
18Z02FEB2015    -1.29591    2.28882    1004.47
19Z02FEB2015    -1.25395    1.11411    1003.89
20Z02FEB2015    -1.67349    -0.158492    1003.13
21Z02FEB2015    -1.52432    -0.219092    1003.08
22Z02FEB2015    -1.64086    -0.960277    1003.43
23Z02FEB2015    -2.10235    -0.652615    1004.23
00Z03FEB2015    -2.10702    -0.349615    1004.41
01Z31JAN2015    4.81537    -2.45663    1012.85
02Z31JAN2015    5.01115    -0.7878    1012.13
03Z31JAN2015    4.62425    2.27949    1013.34
04Z31JAN2015    4.85732    0.428862    1011.39
05Z31JAN2015    9.65405    -0.6666    1016.54
06Z31JAN2015    9.23451    -3.06729    1012.64
07Z31JAN2015    8.89422    -2.43332    1011.06
08Z31JAN2015    9.49555    -1.85529    1013.08
09Z31JAN2015    7.59365    -1.78071    1019.65
10Z31JAN2015    6.9084    -0.703892    1025.64
11Z31JAN2015    7.66823    -1.25395    1027.93
12Z31JAN2015    8.49332    -1.69214    1029.14
13Z31JAN2015    8.54926    -2.18626    1025.79
14Z31JAN2015    7.19275    -0.722538    1023.39
15Z31JAN2015    5.56122    -0.237738    1020.29
16Z31JAN2015    1.47305    1.29125    1015.77
17Z31JAN2015    -2.39603    4.18606    1014.2
18Z31JAN2015    -3.37962    0.633969    1008.83
19Z31JAN2015    -2.92278    -0.997569    1004.37
20Z31JAN2015    -3.41225    -0.936969    1003.46
21Z31JAN2015    -3.31435    -1.34252    1008.33
22Z31JAN2015    -3.94366    -2.38671    1012.54
23Z31JAN2015    -3.77585    -4.16742    1013.05
00Z01FEB2015    -2.80625    -3.04865    1013.47
01Z01FEB2015    -2.8482    -1.90657    1016.78
02Z01FEB2015    -0.358938    0.303    1019.6
03Z01FEB2015    -0.3636    -0.629308    1022.02
04Z01FEB2015    -0.890354    -0.773815    1022.87
05Z01FEB2015    -1.50568    -0.489462    1023.2
06Z01FEB2015    -2.26551    0.303    1022.86
07Z01FEB2015    -2.89948    0.279692    1023.56
08Z01FEB2015    -3.4542    1.13742    1024.01
09Z01FEB2015    -4.61026    2.20025    1020.78
10Z01FEB2015    -6.12992    3.25842    1017.85
11Z01FEB2015    -6.01338    4.00426    1015.54
12Z01FEB2015    -5.39806    4.41448    1014.89
13Z01FEB2015    -4.86198    3.91103    1013.51
14Z01FEB2015    -4.28395    4.4844    1013.1
15Z01FEB2015    -3.90171    4.43778    1010.74
16Z01FEB2015    -3.66397    3.939    1009.66
17Z01FEB2015    -3.19315    3.31902    1009.55
18Z01FEB2015    -2.54986    1.98582    1011.14
19Z01FEB2015    -1.47305    2.11634    1013.32
20Z01FEB2015    -2.31212    0.750508    1016.46
21Z01FEB2015    -3.89705    -1.08614    1016.87
22Z01FEB2015    -4.40515    -2.65708    1016.68
23Z01FEB2015    -4.03223    -5.53325    1016.78
00Z02FEB2015    -5.13702    -5.53791    1015.68
01Z02FEB2015    -5.92948    -6.67066    1014.26
02Z02FEB2015    -5.02514    -6.25112    1011.8
03Z02FEB2015    -4.56365    -6.27443    1009.81
04Z02FEB2015    -4.0602    -2.82023    1007.28
05Z02FEB2015    -4.33523    -1.34252    1005.66
06Z02FEB2015    -1.96251    0.3636    1003.7
07Z02FEB2015    -3.08594    0.536077    1001.65
08Z02FEB2015    -4.07418    0.135185    999.832
09Z02FEB2015    -4.25598    0.312323    1000.19
10Z02FEB2015    -4.71282    2.60114    1001.19
11Z02FEB2015    -4.59162    3.72457    1002.47
12Z02FEB2015    -4.04622    4.82003    1002.29
13Z02FEB2015    -3.70592    4.72214    1001.27
14Z02FEB2015    -3.6966    4.43312    999.876
15Z02FEB2015    -3.99028    3.96697    999.72
16Z02FEB2015    -2.86685    3.23045    1000.58
17Z02FEB2015    -3.37029    2.74098    1000.96
18Z02FEB2015    -2.95075    0.526754    1003.49
19Z02FEB2015    -3.6966    -0.531415    1005.18
20Z02FEB2015    -2.64309    -0.293677    1006.96
21Z02FEB2015    -3.15586    -0.1818    1006.45
22Z02FEB2015    -3.8178    -0.0186462    1006.15
23Z02FEB2015    -3.25842    -0.279692    1005.89
00Z03FEB2015    -3.39826    -1.24463    1004.11
01Z03FEB2015    -3.40758    -2.19092    1002.56
02Z03FEB2015    -3.03466    -1.78537    1000.67
03Z03FEB2015    -1.6968    -0.386908    998.925
04Z03FEB2015    -0.950954    -0.111877    997.837
05Z03FEB2015    -1.2726    0.233077    997.023
06Z03FEB2015    0.396231    0.876369    996.687
07Z03FEB2015    -0.265708    1.46838    997.296
08Z03FEB2015    0.191123    1.06749    998.657
09Z03FEB2015    1.63154    0.0652615    1001.02
10Z03FEB2015    4.70349    -1.41711    1002.94
11Z03FEB2015    6.20451    -2.40069    1004.72
12Z03FEB2015    6.1812    -2.3028    1005.97
13Z03FEB2015    5.77098    -1.83665    1006.69
14Z03FEB2015    4.13478    -1.24463    1006.13
15Z03FEB2015    0.9696    1.4544    1005.39
16Z03FEB2015    -1.58026    3.52878    1003.92
17Z03FEB2015    -1.54763    3.44022    1003.23
18Z03FEB2015    -0.904338    2.44731    1002.6
19Z03FEB2015    0.633969    -0.256385    1002.74
20Z03FEB2015    -0.6666    -0.587354    1002.44
21Z03FEB2015    -0.918323    -0.177138    1002.72
22Z03FEB2015    -1.59425    -0.186462    1002.29
23Z03FEB2015    -1.44042    -0.0745846    1001.85
00Z04FEB2015    -1.77138    -0.372923    1002.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
