tyd    u    v    psl
01Z30JAN2015    6.23714    -5.01582    1009.94
02Z30JAN2015    4.74545    -7.60763    1009.93
03Z30JAN2015    5.13235    -9.8172    1007.82
04Z30JAN2015    5.49129    -9.53751    1010.16
05Z30JAN2015    5.47731    -7.20674    1012.57
06Z30JAN2015    5.00649    -10.0596    1009.09
07Z30JAN2015    5.12303    -8.06446    1009.88
08Z30JAN2015    5.5752    -6.86178    1004.79
09Z30JAN2015    6.42826    -2.69437    1001.45
10Z30JAN2015    13.4718    -5.65911    1010.45
11Z30JAN2015    12.2692    -3.31435    1018.58
12Z30JAN2015    12.684    -4.13945    1023.79
13Z30JAN2015    14.0685    -5.65445    1024.31
14Z30JAN2015    12.5908    -3.54277    1021.18
15Z30JAN2015    10.041    -1.30057    1011.35
16Z30JAN2015    11.1271    -2.13032    1008.47
17Z30JAN2015    9.53751    -2.02311    1004.38
18Z30JAN2015    9.88246    -1.59425    996.749
19Z30JAN2015    8.19032    -3.84577    987.19
20Z30JAN2015    2.50791    -5.04378    994.406
21Z30JAN2015    1.97183    -3.62668    1004.95
22Z30JAN2015    4.97386    -6.61006    1011.56
23Z30JAN2015    4.28862    -6.19052    1010.2
00Z31JAN2015    6.23714    -2.14431    1008.84
01Z31JAN2015    8.88489    -3.32834    1008.66
02Z31JAN2015    7.19742    1.74808    1014.33
03Z31JAN2015    7.14614    3.26774    1020.86
04Z31JAN2015    5.66843    1.57094    1021.47
05Z31JAN2015    3.51014    2.89015    1018.59
06Z31JAN2015    4.85266    5.48197    1017.47
07Z31JAN2015    2.25618    7.26734    1016
08Z31JAN2015    -0.9696    6.73592    1015.38
09Z31JAN2015    -1.21666    6.77322    1014.21
10Z31JAN2015    -0.517431    7.55635    1012.64
11Z31JAN2015    -1.58492    5.71971    1013.44
12Z31JAN2015    -0.606    7.40718    1018.31
13Z31JAN2015    -1.37982    5.90617    1020.6
14Z31JAN2015    -1.2726    7.71485    1018.35
15Z31JAN2015    -1.51034    8.26025    1013.54
16Z31JAN2015    -1.40778    8.93151    1011.33
17Z31JAN2015    -1.78071    8.89888    1007.07
18Z31JAN2015    -2.67106    9.19255    1009.47
19Z31JAN2015    -2.08371    9.19722    1015.25
20Z31JAN2015    -2.28415    8.93617    1019.9
21Z31JAN2015    -2.81091    8.06912    1018.77
22Z31JAN2015    -2.98805    9.64472    1018.26
23Z31JAN2015    -4.22802    9.91043    1018.13
00Z01FEB2015    -4.32591    9.25315    1018.55
01Z01FEB2015    -5.62648    8.29288    1017.68
02Z01FEB2015    -6.969    7.86868    1018.09
03Z01FEB2015    -7.7568    6.58675    1015.87
04Z01FEB2015    -7.09486    6.56345    1014.37
05Z01FEB2015    -7.77078    4.62891    1013.08
06Z01FEB2015    -7.02494    6.4236    1010.6
07Z01FEB2015    -6.67066    7.47245    1004.92
08Z01FEB2015    -7.00629    8.35348    1001.85
09Z01FEB2015    -6.57277    9.12263    1003.82
10Z01FEB2015    -6.74991    8.45603    1008.8
11Z01FEB2015    -7.01095    8.51197    1012.24
12Z01FEB2015    -7.19275    8.34882    1010.89
13Z01FEB2015    -7.13682    9.21586    1006.51
14Z01FEB2015    -7.40252    8.86625    1004.44
15Z01FEB2015    -7.36057    9.0294    1002.36
16Z01FEB2015    -7.17411    8.15769    1001.04
17Z01FEB2015    -6.78254    8.01785    1000.29
18Z01FEB2015    -6.64269    7.95725    1001.65
19Z01FEB2015    -5.48663    8.5446    1002.27
20Z01FEB2015    -6.7266    8.74038    1004.67
21Z01FEB2015    -8.16702    8.181    1006.98
22Z01FEB2015    -8.19498    7.38854    1008.07
23Z01FEB2015    -8.95015    6.93637    1008.05
00Z02FEB2015    -9.61209    5.93414    1009.05
01Z02FEB2015    -8.76369    4.89928    1008.06
02Z02FEB2015    -7.51906    2.99737    1006.92
03Z02FEB2015    -6.05068    2.29814    1004
04Z02FEB2015    -5.83625    2.87617    1001.57
05Z02FEB2015    -4.40515    1.74342    999.117
06Z02FEB2015    -3.82246    1.59425    996.662
