tyd    u    v    psl
01Z30JAN2015    -1.67815    -5.86422    1009.29
02Z30JAN2015    -1.19335    -6.35834    1009.31
03Z30JAN2015    -0.0279692    -6.47488    1007.18
04Z30JAN2015    -1.00689    -5.52392    1009.51
05Z30JAN2015    -0.531415    -7.64492    1011.74
06Z30JAN2015    -0.895015    -8.19032    1007.91
07Z30JAN2015    0.494123    -10.0643    1008.62
08Z30JAN2015    1.81334    -7.70552    1003.67
09Z30JAN2015    3.65465    -8.61918    999.975
10Z30JAN2015    8.15303    -7.76612    1009.45
11Z30JAN2015    1.36117    0.0978923    1017.7
12Z30JAN2015    4.52169    -8.99677    1023.46
13Z30JAN2015    2.4846    -3.24443    1023.31
14Z30JAN2015    1.77138    -2.10235    1020.5
15Z30JAN2015    2.17694    -1.53365    1010.32
16Z30JAN2015    5.38874    -2.11168    1007.79
17Z30JAN2015    0.647954    -4.08817    1003.61
18Z30JAN2015    3.67795    -4.33057    995.829
19Z30JAN2015    -0.675923    -6.12992    986.898
20Z30JAN2015    3.19782    -5.01582    993.617
21Z30JAN2015    4.82935    1.50568    1004.39
22Z30JAN2015    0.4242    -0.0326308    1011.14
23Z30JAN2015    -1.55229    -0.247062    1009.39
00Z31JAN2015    -1.48237    0    1007.93
01Z31JAN2015    5.09506    -2.50325    1008.73
02Z31JAN2015    -1.17937    -6.47022    1013.89
03Z31JAN2015    4.45177    -4.09749    1020.36
04Z31JAN2015    -2.0604    1.37982    1021.5
05Z31JAN2015    -1.3332    2.17228    1018.61
06Z31JAN2015    0.0839077    2.50325    1017.77
07Z31JAN2015    0.526754    4.31658    1016.28
08Z31JAN2015    -0.862385    3.37962    1015.96
09Z31JAN2015    -1.71078    5.0904    1014.5
10Z31JAN2015    -1.29591    5.29551    1012.87
11Z31JAN2015    -1.13275    4.89928    1013.53
12Z31JAN2015    -1.17937    4.72214    1018.53
13Z31JAN2015    -2.73166    4.33057    1021.16
14Z31JAN2015    -2.54054    4.91326    1018.57
15Z31JAN2015    -1.8786    5.63114    1013.81
16Z31JAN2015    -1.8786    6.23248    1011.47
17Z31JAN2015    -2.20025    5.79895    1007.5
18Z31JAN2015    -2.9694    5.72437    1009.94
19Z31JAN2015    -3.14654    5.05777    1016.01
20Z31JAN2015    -2.96474    4.63357    1020.25
21Z31JAN2015    -3.16518    4.57297    1019.03
22Z31JAN2015    -3.53811    5.53791    1018.61
23Z31JAN2015    -4.32125    3.49615    1018.59
00Z01FEB2015    -4.62891    2.26551    1019.17
01Z01FEB2015    -6.10662    0.624646    1018.05
02Z01FEB2015    -6.03669    0.881031    1018.43
03Z01FEB2015    -6.06932    0.489462    1016.48
04Z01FEB2015    -5.85489    0.354277    1014.47
05Z01FEB2015    -6.40495    0.806446    1013.46
06Z01FEB2015    -6.29774    1.88792    1010.55
07Z01FEB2015    -5.48663    3.42623    1005.06
08Z01FEB2015    -4.68951    5.47731    1002.34
09Z01FEB2015    -4.1814    6.1812    1004.38
10Z01FEB2015    -4.55432    6.63337    1008.52
11Z01FEB2015    -5.08574    6.01805    1012.28
12Z01FEB2015    -4.42846    6.01805    1011.24
13Z01FEB2015    -4.85266    5.82226    1006.99
14Z01FEB2015    -5.12303    5.66843    1005.05
15Z01FEB2015    -5.06243    5.22092    1002.94
16Z01FEB2015    -4.57297    4.75011    1001.35
17Z01FEB2015    -4.67552    4.21869    1000.98
18Z01FEB2015    -3.12789    1.97649    1001.62
19Z01FEB2015    -1.80402    1.81334    1002.62
20Z01FEB2015    -3.60337    3.14654    1005.9
21Z01FEB2015    -3.80382    2.28882    1007.23
22Z01FEB2015    -4.23268    1.04885    1008.71
23Z01FEB2015    -5.31415    1.1514    1008.82
