tyd    u    v    psl
01Z30JAN2015    5.11837    -3.48683    1009.98
02Z30JAN2015    5.6358    -3.59871    1010.4
03Z30JAN2015    6.47022    -4.87597    1007.81
04Z30JAN2015    7.08554    -6.20451    1010.5
05Z30JAN2015    6.08331    -5.23957    1012.13
06Z30JAN2015    5.08108    -7.40252    1009.14
07Z30JAN2015    8.68911    -8.47468    1009.76
08Z30JAN2015    4.9692    -5.40738    1005.43
09Z30JAN2015    7.8174    -4.77342    1002.22
10Z30JAN2015    6.95502    -3.54743    1011.2
11Z30JAN2015    10.605    -7.22538    1018.52
12Z30JAN2015    9.38834    -7.81274    1024.67
13Z30JAN2015    9.393    -6.80585    1024.74
14Z30JAN2015    9.22052    -6.36766    1021.7
15Z30JAN2015    6.92238    -5.92482    1011.77
16Z30JAN2015    9.60277    -6.43758    1008.24
17Z30JAN2015    6.07865    -4.37718    1004.15
18Z30JAN2015    7.88266    -5.27686    996.482
19Z30JAN2015    6.38631    -5.33746    987.314
20Z30JAN2015    4.82935    -5.69174    994.499
21Z30JAN2015    4.35854    -6.68465    1004.83
22Z30JAN2015    4.71748    -8.31618    1011.5
23Z30JAN2015    7.52372    -2.74565    1010.9
00Z31JAN2015    6.82449    2.77828    1009.39
01Z31JAN2015    3.71058    6.95035    1009.61
02Z31JAN2015    6.25578    6.17654    1014.77
03Z31JAN2015    3.91569    4.6056    1020.8
04Z31JAN2015    2.73632    2.51723    1021.76
05Z31JAN2015    4.46575    3.79915    1018.57
06Z31JAN2015    0.354277    4.99717    1017.56
07Z31JAN2015    -0.0279692    5.31882    1015.87
08Z31JAN2015    0.116538    6.26511    1015.36
09Z31JAN2015    -1.03952    6.61938    1014.12
10Z31JAN2015    -0.671262    7.04358    1013.01
11Z31JAN2015    -0.647954    6.23248    1013.31
12Z31JAN2015    -1.31455    7.72417    1018.57
13Z31JAN2015    -1.10012    7.43982    1020.52
14Z31JAN2015    -0.769154    7.30929    1018.6
15Z31JAN2015    -0.960277    7.98055    1013.75
16Z31JAN2015    -0.251723    8.29288    1011.39
17Z31JAN2015    -1.6362    8.26025    1007.2
18Z31JAN2015    -0.596677    8.67978    1009.85
19Z31JAN2015    -0.316985    10.4046    1015.63
20Z31JAN2015    -1.62688    8.34415    1020.19
21Z31JAN2015    -1.47771    9.3324    1018.99
22Z31JAN2015    -2.20957    9.91975    1018.18
23Z31JAN2015    -2.58715    9.86848    1018.2
00Z01FEB2015    -3.10458    9.17857    1019.04
01Z01FEB2015    -4.58695    8.69377    1018
02Z01FEB2015    -4.49838    8.9082    1018.32
03Z01FEB2015    -4.87131    8.80098    1016.45
04Z01FEB2015    -4.87597    9.06203    1014.74
05Z01FEB2015    -4.53568    9.33706    1013.61
06Z01FEB2015    -3.41691    10.1295    1010.34
07Z01FEB2015    -2.52189    10.2554    1005.04
08Z01FEB2015    -2.70835    10.8008    1002.39
09Z01FEB2015    -4.03689    10.4185    1004.06
10Z01FEB2015    -4.63357    8.63783    1008.75
11Z01FEB2015    -4.13945    8.83828    1012.16
12Z01FEB2015    -4.21403    8.81497    1011.06
13Z01FEB2015    -4.80138    8.85692    1007.06
14Z01FEB2015    -5.49129    8.44671    1004.65
15Z01FEB2015    -5.26754    8.55858    1002.82
16Z01FEB2015    -5.30949    7.85003    1001.31
17Z01FEB2015    -5.11371    7.56102    1000.8
18Z01FEB2015    -4.68951    8.67046    1002.14
19Z01FEB2015    -4.23734    9.81254    1003.41
20Z01FEB2015    -5.08108    10.3812    1005.16
21Z01FEB2015    -5.91083    9.47691    1006.89
22Z01FEB2015    -8.04582    9.28578    1009.01
23Z01FEB2015    -8.92218    9.7566    1008.53
00Z02FEB2015    -9.16925    8.96414    1008.88
01Z02FEB2015    -7.97123    7.46312    1008.69
02Z02FEB2015    -7.45846    7.71018    1007.44
03Z02FEB2015    -6.29308    7.42117    1004.42
04Z02FEB2015    -5.25822    7.43515    1001.5
05Z02FEB2015    -4.61026    6.93171    998.807
06Z02FEB2015    -3.92035    7.59831    996.836
07Z02FEB2015    -3.25842    6.1206    997.955
08Z02FEB2015    -2.47528    5.85955    1001.34
09Z02FEB2015    -1.23065    5.95278    1003.44
10Z02FEB2015    -0.857723    5.23491    1005.18
11Z02FEB2015    -0.256385    5.23957    1007.01
12Z02FEB2015    0.643292    5.54257    1008.15
13Z02FEB2015    0.689908    5.99474    1008.52
14Z02FEB2015    0.284354    7.05291    1007.37
15Z02FEB2015    -0.806446    7.8174    1005.52
16Z02FEB2015    -0.615323    8.40942    1004.51
17Z02FEB2015    -0.797123    9.44894    1004.7
18Z02FEB2015    -0.8484    9.22052    1004.58
19Z02FEB2015    -1.1514    9.43495    1003.86
20Z02FEB2015    -1.44042    8.88023    1003.12
21Z02FEB2015    -1.90191    7.79409    1002.72
22Z02FEB2015    -2.07438    7.24403    1003.03
23Z02FEB2015    -1.65485    6.94569    1004.13
00Z03FEB2015    -1.34252    6.31172    1004.58
01Z31JAN2015    7.01095    -4.06952    1012.67
02Z31JAN2015    6.11594    -1.18869    1012.41
03Z31JAN2015    4.75477    1.71078    1014.43
04Z31JAN2015    3.99494    2.56851    1011.06
05Z31JAN2015    6.08331    5.80828    1016.94
06Z31JAN2015    6.21383    4.69883    1013.42
07Z31JAN2015    4.545    4.90394    1012.17
08Z31JAN2015    6.83848    5.14634    1013.74
09Z31JAN2015    3.81314    6.31638    1020.38
10Z31JAN2015    7.57966    7.60763    1025.75
11Z31JAN2015    4.59628    5.58918    1028.15
12Z31JAN2015    5.63114    5.10905    1029.93
13Z31JAN2015    2.75497    4.26997    1027.21
14Z31JAN2015    3.98562    6.62405    1023.98
15Z31JAN2015    3.35165    6.47488    1020.86
16Z31JAN2015    3.95765    9.01542    1016.32
17Z31JAN2015    0.797123    9.96637    1014.12
18Z31JAN2015    -0.657277    9.22518    1007.92
19Z31JAN2015    -4.53102    8.75437    1002.95
20Z31JAN2015    -5.07642    7.2114    1003.43
21Z31JAN2015    -5.454    8.95482    1008.34
22Z31JAN2015    -7.97589    7.94326    1012.28
23Z31JAN2015    -7.57966    8.21363    1013.05
00Z01FEB2015    -8.26491    7.74748    1013.9
01Z01FEB2015    -6.93171    7.19275    1017.25
02Z01FEB2015    -6.8478    7.43982    1019.63
03Z01FEB2015    -6.46089    8.41408    1022.24
04Z01FEB2015    -5.43069    9.01542    1022.97
05Z01FEB2015    -6.666    8.83828    1023.02
06Z01FEB2015    -7.878    9.393    1022.79
07Z01FEB2015    -9.33706    8.98745    1023.55
08Z01FEB2015    -8.39077    8.62385    1024.03
09Z01FEB2015    -8.74038    9.26714    1021.42
10Z01FEB2015    -9.02474    9.79389    1018.94
11Z01FEB2015    -8.92685    9.38834    1017.06
12Z01FEB2015    -8.2416    8.7264    1016.4
13Z01FEB2015    -8.12972    8.74971    1014.77
14Z01FEB2015    -7.57034    9.57946    1014.76
15Z01FEB2015    -7.42117    10.0176    1012.11
16Z01FEB2015    -8.12972    10.1482    1009.76
17Z01FEB2015    -8.74505    10.7728    1009.75
18Z01FEB2015    -9.39766    11.528    1011.37
19Z01FEB2015    -9.91509    11.4068    1013.32
20Z01FEB2015    -9.36037    13.057    1016.58
21Z01FEB2015    -9.47225    12.3997    1017.5
22Z01FEB2015    -10.5304    9.88712    1016.86
23Z01FEB2015    -10.0596    9.696    1017.02
00Z02FEB2015    -10.4652    9.86848    1016.44
01Z02FEB2015    -10.8567    8.74971    1014.97
02Z02FEB2015    -11.1178    8.31152    1012.58
03Z02FEB2015    -10.7775    8.41874    1010.75
04Z02FEB2015    -10.0223    9.98502    1008.19
05Z02FEB2015    -9.34638    10.3206    1006.43
06Z02FEB2015    -8.45137    10.33    1004.89
07Z02FEB2015    -8.46069    10.1388    1002.57
08Z02FEB2015    -8.32085    9.60743    1000.75
