tyd    u    v    psl
01Z30JAN2015    4.81537    -4.848    1010.1
02Z30JAN2015    3.07195    -7.96657    1010.24
03Z30JAN2015    2.47062    -7.76612    1008.07
04Z30JAN2015    2.45197    -8.70775    1010.43
05Z30JAN2015    1.43109    -5.34212    1012.8
06Z30JAN2015    2.31212    -8.79166    1009.32
07Z30JAN2015    2.89948    -8.12972    1009.94
08Z30JAN2015    2.63377    -7.55635    1004.89
09Z30JAN2015    4.56831    -3.29571    1001.53
10Z30JAN2015    11.7238    -4.09749    1010.62
11Z30JAN2015    12.8705    -5.08574    1018.51
12Z30JAN2015    10.9173    -4.95522    1023.97
13Z30JAN2015    12.7493    -4.48906    1024.48
14Z30JAN2015    12.5489    -5.64046    1021.19
15Z30JAN2015    11.5979    -4.17674    1011.36
16Z30JAN2015    11.7005    -2.05574    1008.18
17Z30JAN2015    8.38145    -0.736523    1004.46
18Z30JAN2015    8.73572    -1.06283    996.7
19Z30JAN2015    7.04825    -2.33077    987.42
20Z30JAN2015    1.05351    -2.40069    994.711
21Z30JAN2015    -0.0932308    -1.89725    1005.17
22Z30JAN2015    1.28192    -5.57054    1011.85
23Z30JAN2015    -1.01155    -5.13235    1010.4
00Z31JAN2015    5.19762    -1.79935    1009.04
01Z31JAN2015    9.96171    -3.19782    1008.56
02Z31JAN2015    5.33746    3.70126    1014.76
03Z31JAN2015    4.44245    3.17917    1021.05
04Z31JAN2015    2.62911    -0.825092    1021.47
05Z31JAN2015    4.13012    3.14654    1018.6
06Z31JAN2015    4.98318    6.01338    1017.45
07Z31JAN2015    1.71545    6.58209    1015.94
08Z31JAN2015    -1.43575    6.81983    1015.28
09Z31JAN2015    -1.96251    7.35591    1014.08
10Z31JAN2015    -1.13275    8.05048    1012.54
11Z31JAN2015    -1.45906    7.53305    1013.26
12Z31JAN2015    -0.410215    8.43738    1018.2
13Z31JAN2015    -2.29814    6.93637    1020.56
14Z31JAN2015    -2.1816    7.91063    1018.25
15Z31JAN2015    -2.04642    9.02008    1013.54
16Z31JAN2015    -2.38205    9.65871    1011.13
17Z31JAN2015    -2.22822    9.94772    1006.95
18Z31JAN2015    -2.24686    10.4652    1009.43
19Z31JAN2015    -2.57783    10.1482    1015.17
20Z31JAN2015    -2.43332    9.95238    1019.73
21Z31JAN2015    -3.00203    8.74505    1018.67
22Z31JAN2015    -3.44488    10.2041    1018.14
23Z31JAN2015    -3.98095    11.1551    1017.96
00Z01FEB2015    -4.65688    9.999    1018.57
01Z01FEB2015    -5.57986    9.44894    1017.69
02Z01FEB2015    -7.04358    9.04338    1017.97
03Z01FEB2015    -7.59831    8.53528    1015.96
04Z01FEB2015    -7.45846    7.50042    1014.06
05Z01FEB2015    -7.62628    7.61229    1012.88
06Z01FEB2015    -7.07622    8.28355    1010.46
07Z01FEB2015    -6.72194    7.78943    1004.82
08Z01FEB2015    -7.24403    8.74971    1001.7
09Z01FEB2015    -6.70795    10.041    1003.31
10Z01FEB2015    -6.38165    9.61209    1008.44
11Z01FEB2015    -6.95035    9.70998    1011.85
12Z01FEB2015    -6.56345    10.0037    1010.77
13Z01FEB2015    -6.74525    10.1388    1006.25
14Z01FEB2015    -6.7266    9.70532    1004.44
15Z01FEB2015    -6.94103    9.45826    1002.69
16Z01FEB2015    -7.03892    9.44428    1000.68
17Z01FEB2015    -6.04602    8.94083    999.298
18Z01FEB2015    -4.93657    8.93151    999.838
19Z01FEB2015    -6.59608    10.4046    1003.45
20Z01FEB2015    -7.04825    10.2088    1004.65
21Z01FEB2015    -8.21363    9.80788    1006.65
22Z01FEB2015    -9.10865    9.22985    1008.16
23Z01FEB2015    -9.41631    8.54926    1008.28
00Z02FEB2015    -9.49089    7.65425    1008.55
01Z02FEB2015    -9.07602    6.63803    1008.45
02Z02FEB2015    -7.88266    5.20228    1007.05
03Z02FEB2015    -7.45846    4.94123    1004.68
04Z02FEB2015    -6.94103    5.20694    1002.64
05Z02FEB2015    -4.40049    4.44245    999.714
06Z02FEB2015    -2.52189    2.62911    998.794
07Z02FEB2015    -1.46372    2.73166    999.565
08Z02FEB2015    0.0186462    3.20714    1000.88
09Z02FEB2015    0.233077    4.44245    1002.54
10Z02FEB2015    -0.722538    4.83868    1005.39
11Z02FEB2015    -0.587354    4.6056    1007.23
12Z02FEB2015    0.750508    5.35145    1007.38
13Z02FEB2015    1.06283    6.00406    1007.98
14Z02FEB2015    0.713215    6.89908    1007.1
15Z02FEB2015    -0.587354    7.13682    1005.07
16Z02FEB2015    -1.34718    7.71951    1004.29
17Z02FEB2015    -2.27483    7.50508    1004.27
18Z02FEB2015    -1.78537    8.17634    1004.19
19Z02FEB2015    -1.79469    8.66114    1003.51
20Z02FEB2015    -1.18403    9.26248    1002.68
21Z02FEB2015    -1.6362    8.70775    1002.5
22Z02FEB2015    -2.13032    7.72883    1002.61
23Z02FEB2015    -2.02777    7.53771    1003.82
00Z03FEB2015    -2.04175    7.20208    1004.08
01Z31JAN2015    6.48886    -9.20188    1012.89
02Z31JAN2015    2.75963    -10.2134    1012.67
03Z31JAN2015    4.40982    -7.3326    1013.78
04Z31JAN2015    2.6058    -4.34922    1010.87
05Z31JAN2015    7.18809    1.40778    1017.01
