tyd    u    v    psl
01Z30JAN2015    6.29774    -3.98562    1010.02
02Z30JAN2015    6.21383    -4.16742    1010.08
03Z30JAN2015    7.23471    -4.91792    1008.02
04Z30JAN2015    7.08088    -7.16012    1010.49
05Z30JAN2015    7.65891    -4.95988    1012.45
06Z30JAN2015    6.35834    -6.95968    1009.4
07Z30JAN2015    8.87091    -9.83118    1009.7
08Z30JAN2015    6.28375    -5.79429    1005.53
09Z30JAN2015    6.64735    -4.83402    1001.98
10Z30JAN2015    8.18566    -4.00892    1011.18
11Z30JAN2015    12.698    -7.30463    1018.87
12Z30JAN2015    11.0012    -8.03183    1024.59
13Z30JAN2015    10.4838    -6.60074    1024.71
14Z30JAN2015    10.908    -6.81051    1021.7
15Z30JAN2015    12.0174    -8.22295    1011.67
16Z30JAN2015    7.12749    -4.08351    1008.48
17Z30JAN2015    9.91509    -4.62891    1004.16
18Z30JAN2015    8.8476    -5.48197    996.737
19Z30JAN2015    8.64249    -5.90617    987.184
20Z30JAN2015    5.11371    -5.47731    994.736
21Z30JAN2015    5.61715    -5.61715    1004.98
22Z30JAN2015    5.20694    -7.37922    1011.68
23Z30JAN2015    4.84334    -4.69883    1010.73
00Z31JAN2015    7.89665    -2.75497    1009.34
01Z31JAN2015    4.11614    5.37942    1009.28
02Z31JAN2015    6.22782    5.83625    1014.64
03Z31JAN2015    2.99271    3.80382    1020.64
04Z31JAN2015    3.33766    3.1512    1021.7
05Z31JAN2015    4.29328    4.09749    1018.81
06Z31JAN2015    2.96474    4.75011    1017.68
07Z31JAN2015    -0.992908    5.18363    1015.87
08Z31JAN2015    -0.703892    6.44691    1015.46
09Z31JAN2015    -1.72477    6.40962    1014.3
10Z31JAN2015    -1.35651    7.55169    1012.82
11Z31JAN2015    -0.503446    6.74991    1013.5
12Z31JAN2015    -1.28658    7.2114    1018.22
13Z31JAN2015    -1.32854    7.52838    1020.37
14Z31JAN2015    -1.03952    7.71485    1018.71
15Z31JAN2015    -1.77605    8.71242    1013.57
16Z31JAN2015    -0.7878    8.92685    1011.44
17Z31JAN2015    -2.78294    8.40942    1006.89
18Z31JAN2015    -1.23997    10.3346    1009.72
19Z31JAN2015    -1.46372    9.73329    1015.69
20Z31JAN2015    -0.983585    9.24849    1020.13
21Z31JAN2015    -2.44265    8.21829    1019.01
22Z31JAN2015    -3.07662    10.1901    1018.17
23Z31JAN2015    -3.67795    9.84517    1018.19
00Z01FEB2015    -4.08817    10.3719    1018.62
01Z01FEB2015    -5.23491    7.94792    1017.76
02Z01FEB2015    -5.67775    8.85692    1018.12
03Z01FEB2015    -5.77565    9.999    1015.85
04Z01FEB2015    -5.03912    9.2112    1014.14
05Z01FEB2015    -4.72214    9.74728    1013.19
06Z01FEB2015    -4.59628    9.98035    1010.29
07Z01FEB2015    -4.33523    10.1761    1004.9
08Z01FEB2015    -4.61958    10.3673    1002
09Z01FEB2015    -4.75477    11.1784    1003.56
10Z01FEB2015    -5.8176    8.97812    1008.72
11Z01FEB2015    -7.12749    7.575    1012.14
12Z01FEB2015    -6.29308    8.75903    1010.73
13Z01FEB2015    -5.95278    8.30686    1006.87
14Z01FEB2015    -5.91083    8.57257    1004.57
15Z01FEB2015    -5.37942    8.82429    1002.62
16Z01FEB2015    -5.43535    8.56325    1001.2
17Z01FEB2015    -4.91792    8.77768    1000.35
18Z01FEB2015    -5.34678    9.51886    1002.07
19Z01FEB2015    -5.37475    10.1948    1003.31
20Z01FEB2015    -6.22315    9.68668    1005.03
21Z01FEB2015    -7.15546    9.47225    1006.73
22Z01FEB2015    -8.05514    9.36969    1008.8
23Z01FEB2015    -9.52818    9.15992    1008.29
00Z02FEB2015    -8.7264    8.3628    1008.7
01Z02FEB2015    -7.98988    7.97589    1008.07
02Z02FEB2015    -7.88732    7.48177    1007.03
03Z02FEB2015    -7.13682    6.79652    1004.62
04Z02FEB2015    -6.33969    5.94346    1002.01
05Z02FEB2015    -4.44245    4.88063    998.788
06Z02FEB2015    -3.8784    3.9996    996.743
07Z02FEB2015    -3.18383    3.69194    998.85
08Z02FEB2015    -2.11634    5.37475    1000.99
09Z02FEB2015    -1.12809    5.06709    1002.94
10Z02FEB2015    -0.606    4.68485    1005.25
11Z02FEB2015    0.0932308    4.51237    1006.97
12Z02FEB2015    1.02088    5.30017    1007.56
13Z02FEB2015    1.14208    6.27443    1008.44
14Z02FEB2015    0.629308    7.06223    1007.25
15Z02FEB2015    0.153831    7.74748    1005.29
16Z02FEB2015    -1.34718    7.52838    1004.25
17Z02FEB2015    -0.270369    8.787    1004.44
18Z02FEB2015    -0.885692    8.79632    1004.56
19Z02FEB2015    -1.02554    9.25782    1003.8
20Z02FEB2015    -1.02554    8.94549    1003.11
21Z02FEB2015    -1.37982    8.18566    1002.64
22Z02FEB2015    -1.48703    7.03892    1003.08
23Z02FEB2015    -1.43575    7.26734    1003.84
00Z03FEB2015    -1.15606    6.99231    1004.31
01Z31JAN2015    9.21586    -7.01562    1012.68
02Z31JAN2015    7.88732    -7.23471    1012.59
03Z31JAN2015    8.82429    -6.82915    1014.44
04Z31JAN2015    4.76875    -1.04418    1010.88
05Z31JAN2015    7.28598    4.61026    1016.94
06Z31JAN2015    5.17897    3.95298    1013.66
07Z31JAN2015    8.02717    4.26065    1011.7
08Z31JAN2015    7.78011    5.56588    1013.76
09Z31JAN2015    7.86402    7.65891    1019.81
10Z31JAN2015    6.49352    6.5448    1025.97
11Z31JAN2015    5.78963    6.64269    1028.04
12Z31JAN2015    4.75943    4.80138    1029.6
13Z31JAN2015    5.64978    4.99717    1026.53
