tyd    u    v    psl
01Z30JAN2015    3.85043    -3.65465    1011.26
02Z30JAN2015    4.14877    -3.92502    1011.07
03Z30JAN2015    3.23511    -4.848    1009.19
04Z30JAN2015    2.39603    -5.65911    1011.44
05Z30JAN2015    2.73632    -4.3026    1013.46
06Z30JAN2015    2.121    -6.76389    1010.75
07Z30JAN2015    2.92278    -6.89442    1010.48
08Z30JAN2015    3.06263    -5.91549    1006.5
09Z30JAN2015    2.93211    -3.96231    1002.78
10Z30JAN2015    5.49129    -2.121    1012.18
11Z30JAN2015    5.96677    -3.95298    1020.67
12Z30JAN2015    5.55189    -4.85732    1025.57
13Z30JAN2015    7.86402    -4.68018    1025.56
14Z30JAN2015    7.61229    -4.81537    1023.15
15Z30JAN2015    5.98075    -4.52169    1012.78
16Z30JAN2015    5.24889    -3.33766    1009.01
17Z30JAN2015    3.01602    -2.83888    1004.87
18Z30JAN2015    2.51723    -1.6362    997.725
19Z30JAN2015    2.95075    -2.80158    988.11
20Z30JAN2015    2.27017    -3.31435    994.568
21Z30JAN2015    3.72923    -3.20248    1005.67
22Z30JAN2015    2.5452    -3.78051    1012.56
23Z30JAN2015    2.09303    -4.35854    1010.78
00Z31JAN2015    4.9692    -1.85063    1009.68
01Z31JAN2015    4.93657    -0.773815    1010.06
02Z31JAN2015    5.50062    -0.638631    1014.94
03Z31JAN2015    0.0279692    3.95765    1020.85
04Z31JAN2015    -0.0885692    -0.00932308    1021.54
05Z31JAN2015    1.51034    6.06466    1018.45
06Z31JAN2015    1.53365    6.35834    1016.94
07Z31JAN2015    0.792462    7.74748    1015.94
08Z31JAN2015    0.6666    8.91286    1014.76
09Z31JAN2015    0.825092    10.866    1013.11
10Z31JAN2015    1.30523    11.7424    1012.31
11Z31JAN2015    1.57094    11.789    1012.69
12Z31JAN2015    1.96717    11.8217    1017.6
13Z31JAN2015    1.24929    10.8008    1020.33
14Z31JAN2015    1.62688    11.1597    1017.68
15Z31JAN2015    1.85529    12.3484    1012.69
16Z31JAN2015    1.3938    13.4206    1010.17
17Z31JAN2015    1.0908    13.374    1005.74
18Z31JAN2015    0.517431    14.4275    1008.01
19Z31JAN2015    0.209769    15.0474    1014.56
20Z31JAN2015    0.396231    15.0055    1019.17
21Z31JAN2015    1.55695    14.3109    1018.04
22Z31JAN2015    0.312323    14.6326    1016.97
23Z31JAN2015    -1.23531    14.3855    1016.86
00Z01FEB2015    -1.24929    14.2177    1017.69
01Z01FEB2015    -1.17471    14.3995    1016.83
02Z01FEB2015    -1.38448    13.91    1016.97
03Z01FEB2015    -2.20957    15.1873    1014.69
04Z01FEB2015    -1.49635    15.0941    1012.82
05Z01FEB2015    -1.19802    15.3132    1012.06
06Z01FEB2015    -1.41245    14.3249    1009.02
07Z01FEB2015    -1.6362    14.3715    1003.26
08Z01FEB2015    -1.10478    14.8097    1000.72
09Z01FEB2015    -1.05351    15.6534    1002.29
10Z01FEB2015    0.0652615    15.8912    1006.97
11Z01FEB2015    0.396231    16.1522    1010.33
12Z01FEB2015    1.05817    15.439    1009.36
13Z01FEB2015    0.801785    15.2013    1005.33
14Z01FEB2015    1.24463    14.3156    1003.05
15Z01FEB2015    1.04418    14.0033    1001.35
16Z01FEB2015    0.699231    13.7842    999.329
17Z01FEB2015    0.834415    14.0266    999.161
18Z01FEB2015    0.918323    13.3087    999.832
19Z01FEB2015    1.04418    14.1012    1001.29
20Z01FEB2015    -0.1818    14.1431    1002.75
21Z01FEB2015    -1.19335    13.6117    1005.04
22Z01FEB2015    -0.5454    14.1478    1006.23
23Z01FEB2015    -0.7878    12.1247    1006.7
00Z02FEB2015    -1.17471    11.0199    1006.88
01Z02FEB2015    -0.247062    9.52818    1007.21
02Z02FEB2015    -1.04418    9.80322    1005.03
03Z02FEB2015    -0.144508    -2.23754    1003
04Z02FEB2015    1.06283    5.18829    1001.12
05Z02FEB2015    0.633969    5.31415    998.832
06Z02FEB2015    -0.1818    7.78477    997.346
07Z02FEB2015    -1.44974    8.55392    998.788
08Z02FEB2015    0.410215    7.06223    1001.72
09Z02FEB2015    1.66417    5.9388    1003.46
10Z02FEB2015    3.09526    6.76389    1004.59
11Z02FEB2015    3.34698    7.09952    1005.9
12Z02FEB2015    3.23045    8.18566    1008.32
13Z02FEB2015    3.50082    8.69843    1007.81
14Z02FEB2015    4.1208    8.99677    1006.34
15Z02FEB2015    3.47751    9.04805    1004.69
16Z02FEB2015    3.37029    9.46292    1003.73
17Z02FEB2015    3.15586    10.027    1003.96
18Z02FEB2015    2.51257    10.4931    1003.69
19Z02FEB2015    1.76672    11.7704    1002.9
20Z02FEB2015    1.56162    11.6445    1002.09
21Z02FEB2015    1.07215    11.7191    1001.66
22Z02FEB2015    0.708554    10.7122    1002.36
23Z02FEB2015    1.24463    10.577    1003.32
00Z03FEB2015    1.6968    10.4139    1003.95
01Z31JAN2015    1.73875    -9.03872    1013.62
02Z31JAN2015    1.5756    -9.6354    1013.49
03Z31JAN2015    2.24686    -7.82206    1014.69
04Z31JAN2015    2.87151    -7.07155    1010.9
05Z31JAN2015    4.65222    -1.32388    1017.65
06Z31JAN2015    -0.130523    2.99737    1013.95
07Z31JAN2015    2.73166    5.92482    1011.65
08Z31JAN2015    3.99494    7.22538    1013.72
09Z31JAN2015    3.91569    9.26714    1019.47
10Z31JAN2015    3.97629    8.49798    1026.01
11Z31JAN2015    3.16985    8.07378    1028.61
12Z31JAN2015    4.33523    7.57966    1029.93
13Z31JAN2015    3.80848    8.47002    1026.1
