tyd    u    v    psl
01Z30JAN2015    7.7568    -1.53831    1009.36
02Z30JAN2015    4.90394    -0.568708    1009.47
03Z30JAN2015    7.62162    -1.32388    1007.35
04Z30JAN2015    8.94549    -2.34942    1008.99
05Z30JAN2015    9.05271    -1.30057    1011.41
06Z30JAN2015    8.64715    -1.99048    1007.63
07Z30JAN2015    7.24403    -4.35854    1008.58
08Z30JAN2015    7.76612    -4.19538    1003.65
09Z30JAN2015    6.50285    -4.49372    1000.19
10Z30JAN2015    7.44448    -4.49372    1009.54
11Z30JAN2015    8.06446    -5.70106    1017.48
12Z30JAN2015    6.74525    -5.08108    1022.99
13Z30JAN2015    10.26    -5.73835    1022.88
14Z30JAN2015    11.169    -6.97832    1019.72
15Z30JAN2015    9.54217    -5.48663    1010.49
16Z30JAN2015    7.67755    -3.66863    1007.66
17Z30JAN2015    6.86645    -1.19335    1003.67
18Z30JAN2015    5.30017    2.67572    996.339
19Z30JAN2015    2.34475    0.997569    987.314
20Z30JAN2015    6.82449    -0.578031    994.015
21Z30JAN2015    8.09709    -3.69194    1004.69
22Z30JAN2015    8.27423    -2.39137    1011.34
23Z30JAN2015    8.31152    -1.76672    1009.45
00Z31JAN2015    8.28822    -1.73409    1008.19
01Z31JAN2015    6.86178    0.321646    1008.62
02Z31JAN2015    6.96434    1.49169    1013.67
03Z31JAN2015    7.22072    0.657277    1020.28
04Z31JAN2015    2.07438    2.47062    1021.29
05Z31JAN2015    0.564046    0.316985    1018.13
06Z31JAN2015    0.186462    1.10478    1016.84
07Z31JAN2015    -0.512769    1.10945    1015.46
08Z31JAN2015    -0.825092    2.82955    1014.56
09Z31JAN2015    -0.135185    4.29794    1013.26
10Z31JAN2015    0.377585    4.86665    1011.59
11Z31JAN2015    0.321646    4.99251    1012.57
12Z31JAN2015    0.391569    5.13702    1017.32
13Z31JAN2015    -0.303    4.33057    1019.75
14Z31JAN2015    -1.05351    4.70349    1017.73
15Z31JAN2015    -0.922985    5.98542    1013
16Z31JAN2015    -0.680585    6.33969    1010.88
17Z31JAN2015    0.00466154    4.80605    1006.94
18Z31JAN2015    -0.764492    3.88772    1009.39
19Z31JAN2015    -0.633969    3.73389    1015.84
20Z31JAN2015    -1.13275    2.80158    1019.95
21Z31JAN2015    -0.564046    1.83665    1018.89
22Z31JAN2015    -1.32388    2.15829    1018.35
23Z31JAN2015    -1.44508    3.03466    1018.21
00Z01FEB2015    -1.00223    1.66883    1019.09
01Z01FEB2015    -1.82266    1.79935    1018.04
02Z01FEB2015    -1.36117    1.66883    1018.53
03Z01FEB2015    -1.23997    1.43575    1016.72
04Z01FEB2015    -1.01622    1.43575    1014.62
05Z01FEB2015    -0.107215    1.81334    1013.32
06Z01FEB2015    -1.54763    1.97649    1010.42
07Z01FEB2015    -2.25152    2.82489    1004.72
08Z01FEB2015    -2.86685    3.64998    1001.6
09Z01FEB2015    -3.03932    5.29085    1003.16
10Z01FEB2015    -2.89015    5.3328    1007.71
11Z01FEB2015    -2.91812    5.77565    1010.95
12Z01FEB2015    -2.8482    5.99474    1009.63
13Z01FEB2015    -2.98338    5.80362    1005.85
14Z01FEB2015    -2.77828    5.99008    1004.06
15Z01FEB2015    -2.59182    5.59385    1001.88
16Z01FEB2015    -2.45663    5.2722    1000.33
17Z01FEB2015    -1.51034    4.69883    999.938
18Z01FEB2015    -0.578031    2.3634    1001.09
19Z01FEB2015    0.428862    1.01622    1002.58
20Z01FEB2015    -0.769154    2.68038    1004.44
21Z01FEB2015    -1.38448    2.45197    1006.92
22Z01FEB2015    -1.6968    2.31678    1009.41
23Z01FEB2015    -2.95542    1.46372    1008.86
00Z02FEB2015    -0.522092    2.6664    1009.3
01Z02FEB2015    0.400892    2.16762    1008.83
02Z02FEB2015    2.34475    2.76895    1007.12
03Z02FEB2015    1.56628    2.40535    1004.75
04Z02FEB2015    1.43575    1.95318    1002.56
05Z02FEB2015    0.825092    1.42643    999.615
06Z02FEB2015    -0.293677    0.685246    997.483
07Z02FEB2015    -0.619985    0.713215    998.297
08Z02FEB2015    -0.615323    0.731862    1000.44
09Z02FEB2015    -0.307662    0.303    1002.49
10Z02FEB2015    0.885692    -0.349615    1004.08
11Z02FEB2015    3.22578    -0.862385    1004.96
12Z02FEB2015    0.489462    1.47771    1006.41
13Z02FEB2015    -0.568708    4.61958    1007
14Z02FEB2015    -0.671262    5.48663    1005.79
15Z02FEB2015    -0.349615    5.90617    1004.25
16Z02FEB2015    -0.130523    5.3328    1003.63
17Z02FEB2015    -0.0792462    4.34922    1004.34
18Z02FEB2015    0.256385    4.13945    1003.92
19Z02FEB2015    0.536077    3.26774    1003.85
20Z02FEB2015    -0.354277    1.77605    1003.26
21Z02FEB2015    -0.0792462    0.559385    1002.73
22Z02FEB2015    -0.307662    0.0792462    1003.14
23Z02FEB2015    -0.652615    -0.470815    1004.15
