tyd    u    v    psl
01Z30JAN2015    2.35408    -5.14634    1010.95
02Z30JAN2015    3.38894    -6.13458    1010.77
03Z30JAN2015    3.56608    -5.75234    1008.86
04Z30JAN2015    3.92502    -5.41205    1010.67
05Z30JAN2015    2.96474    -6.19518    1013.72
06Z30JAN2015    3.48683    -6.12992    1009.83
07Z30JAN2015    3.38428    -5.80362    1010.78
08Z30JAN2015    4.94589    -5.71971    1005.64
09Z30JAN2015    5.51926    -5.454    1002.13
10Z30JAN2015    4.77342    -4.68951    1011.32
11Z30JAN2015    5.96211    -5.56588    1019.96
12Z30JAN2015    7.71018    -6.51217    1024.45
13Z30JAN2015    6.38631    -5.16498    1024.95
14Z30JAN2015    8.40475    -7.34192    1021.76
15Z30JAN2015    9.39766    -7.49575    1011.58
16Z30JAN2015    6.60074    -5.68242    1008.34
17Z30JAN2015    3.68262    -3.68262    1004.54
18Z30JAN2015    0.950954    -5.28152    997.253
19Z30JAN2015    1.49169    -4.45643    987.93
20Z30JAN2015    3.95765    -4.47508    994.953
21Z30JAN2015    4.20005    -4.07885    1005.42
22Z30JAN2015    2.02777    -3.91103    1012.47
23Z30JAN2015    0.316985    -3.64066    1010.71
00Z31JAN2015    0.857723    -3.34232    1009.39
01Z31JAN2015    1.62222    -3.68262    1009.99
02Z31JAN2015    2.86218    -4.71748    1014.96
03Z31JAN2015    3.03466    -4.02757    1021.51
04Z31JAN2015    -1.11411    -1.44974    1022.11
05Z31JAN2015    -1.08148    -0.7878    1018.15
06Z31JAN2015    0.517431    2.00446    1016.87
07Z31JAN2015    -0.531415    4.04155    1015.25
08Z31JAN2015    -0.149169    5.90151    1014.39
09Z31JAN2015    0.284354    6.87111    1013.54
10Z31JAN2015    -0.820431    7.68688    1012.07
11Z31JAN2015    -0.839077    7.95725    1012.53
12Z31JAN2015    -0.452169    8.10642    1017.59
13Z31JAN2015    -0.321646    7.82206    1019.99
14Z31JAN2015    -0.186462    7.53771    1017.26
15Z31JAN2015    -0.265708    7.82672    1012.86
16Z31JAN2015    -0.522092    8.60986    1010.04
17Z31JAN2015    -0.107215    9.11331    1006.1
18Z31JAN2015    0.0279692    8.45137    1008.52
19Z31JAN2015    -0.960277    10.0689    1014.61
20Z31JAN2015    -0.321646    10.5537    1018.83
21Z31JAN2015    0.657277    8.88955    1018.09
22Z31JAN2015    -0.643292    9.66803    1017.04
23Z31JAN2015    -1.05351    11.3182    1017.09
00Z01FEB2015    -0.0885692    10.8241    1017.79
01Z01FEB2015    0.237738    9.46758    1016.37
02Z01FEB2015    -0.256385    9.12729    1017.01
03Z01FEB2015    -0.4848    9.17857    1014.87
04Z01FEB2015    -0.330969    7.79875    1013.29
05Z01FEB2015    -0.256385    7.64492    1011.93
06Z01FEB2015    -0.531415    8.22295    1009.29
07Z01FEB2015    -0.177138    9.09466    1003.39
08Z01FEB2015    -1.04418    10.1855    1000.7
09Z01FEB2015    -1.17937    10.33    1002.47
10Z01FEB2015    -0.330969    10.8847    1007.05
