tyd    u    v    psl
01Z30JAN2015    2.94609    -3.89238    1011.31
02Z30JAN2015    3.59871    -4.00426    1011.31
03Z30JAN2015    2.49858    -5.42137    1009.19
04Z30JAN2015    1.86462    -5.54723    1011.58
05Z30JAN2015    2.37272    -3.81314    1013.89
06Z30JAN2015    1.59425    -6.26977    1010.97
07Z30JAN2015    2.8482    -5.95745    1010.58
08Z30JAN2015    3.37962    -5.3328    1006.38
09Z30JAN2015    3.04865    -3.50548    1002.62
10Z30JAN2015    5.43535    -2.28882    1012.23
11Z30JAN2015    6.75923    -3.75254    1020.78
12Z30JAN2015    6.20451    -4.59162    1025.8
13Z30JAN2015    6.81051    -3.68728    1025.78
14Z30JAN2015    6.29308    -3.99028    1023.22
15Z30JAN2015    4.78274    -3.8178    1012.78
16Z30JAN2015    7.48643    -4.07418    1008.98
17Z30JAN2015    5.30483    -2.88549    1004.94
18Z30JAN2015    1.62222    -1.32854    997.613
19Z30JAN2015    3.99028    -3.59871    988.104
20Z30JAN2015    2.18626    -2.10235    994.68
21Z30JAN2015    3.86908    -2.09769    1005.76
22Z30JAN2015    2.50325    -2.53122    1012.77
23Z30JAN2015    0.475477    -3.86442    1010.9
00Z31JAN2015    1.69214    -3.03    1009.7
01Z31JAN2015    4.93191    -0.839077    1009.95
02Z31JAN2015    5.6964    -0.685246    1015.16
03Z31JAN2015    1.6362    3.63134    1021.08
04Z31JAN2015    -1.51966    -0.377585    1021.47
05Z31JAN2015    0.447508    0.606    1018.25
06Z31JAN2015    1.5756    5.13702    1017
07Z31JAN2015    2.52189    7.00629    1015.85
08Z31JAN2015    1.8786    8.19965    1014.65
09Z31JAN2015    1.03486    9.21586    1012.85
10Z31JAN2015    2.17694    10.6889    1012.26
11Z31JAN2015    2.97406    11.197    1012.59
12Z31JAN2015    2.9088    12.1946    1017.97
13Z31JAN2015    2.77828    10.7448    1020.11
14Z31JAN2015    3.14188    10.1435    1017.56
15Z31JAN2015    3.04865    11.528    1012.49
16Z31JAN2015    2.64775    12.8379    1009.74
17Z31JAN2015    2.25618    12.5489    1005.41
18Z31JAN2015    1.75274    12.9264    1007.94
19Z31JAN2015    2.3028    13.4112    1014.26
20Z31JAN2015    2.14431    13.5977    1018.66
21Z31JAN2015    2.45663    13.9753    1017.65
22Z31JAN2015    1.59891    12.5862    1016.73
23Z31JAN2015    1.43109    8.05514    1016.61
00Z01FEB2015    2.17228    9.30909    1017.63
01Z01FEB2015    1.65018    8.30686    1016.7
02Z01FEB2015    0.3636    0.358938    1016.57
03Z01FEB2015    -2.34475    2.73166    1014.64
04Z01FEB2015    -2.75963    -1.87394    1012.69
05Z01FEB2015    -0.144508    5.68708    1011.69
06Z01FEB2015    -0.368262    -1.06749    1008.79
07Z01FEB2015    -1.55229    -0.195785    1003.28
08Z01FEB2015    -1.12809    2.27949    1000.56
09Z01FEB2015    -3.34698    -1.02088    1002.11
10Z01FEB2015    -3.49149    1.36117    1007.25
11Z01FEB2015    0.475477    5.62182    1010.3
12Z01FEB2015    4.01358    10.5258    1008.75
13Z01FEB2015    3.16985    9.87314    1004.76
14Z01FEB2015    4.4238    9.35571    1002.86
15Z01FEB2015    3.0906    8.62385    1000.6
16Z01FEB2015    1.46372    4.33057    999.093
17Z01FEB2015    2.47528    6.06    999.615
18Z01FEB2015    -1.48703    -2.38205    1000.02
19Z01FEB2015    1.96717    8.02251    1001.3
20Z01FEB2015    -2.16295    -2.04642    1002.28
21Z01FEB2015    1.26328    1.16538    1004.94
22Z01FEB2015    -0.797123    -4.51237    1006.36
23Z01FEB2015    1.35651    -4.12546    1006.39
00Z02FEB2015    0.191123    -0.624646    1007
01Z02FEB2015    5.76166    -2.02311    1006.76
02Z02FEB2015    -4.65688    -5.29551    1005.79
03Z02FEB2015    -2.99737    1.06749    1003.06
04Z02FEB2015    6.06    0.713215    1001.54
05Z02FEB2015    6.52149    -2.67572    998.49
06Z02FEB2015    3.79449    -4.15809    996.569
07Z02FEB2015    0.116538    -3.04398    997.57
08Z02FEB2015    1.94386    1.68748    1000.4
09Z02FEB2015    2.57783    5.59385    1003.03
10Z02FEB2015    3.18383    5.17897    1005.6
11Z02FEB2015    4.36786    6.87577    1007.17
12Z02FEB2015    5.151    7.86868    1007.12
13Z02FEB2015    5.56122    8.86158    1007.51
14Z02FEB2015    5.11837    9.22985    1006.81
15Z02FEB2015    4.61958    8.76369    1004.75
16Z02FEB2015    4.40515    8.99211    1003.45
17Z02FEB2015    3.939    9.20654    1003.79
18Z02FEB2015    3.43089    9.8778    1003.71
19Z02FEB2015    2.07905    9.84983    1003.42
20Z02FEB2015    2.40069    9.999    1002.14
21Z02FEB2015    1.20734    8.88023    1002
22Z02FEB2015    0.228415    7.38854    1002.42
23Z02FEB2015    1.28192    7.29531    1003.23
00Z03FEB2015    1.85995    8.01318    1003.54
01Z31JAN2015    1.38914    -9.34638    1013.79
02Z31JAN2015    -0.601338    -8.21829    1013.46
03Z31JAN2015    0.932308    -6.79186    1014.51
04Z31JAN2015    0.461492    -6.51683    1011.09
05Z31JAN2015    3.37962    -2.89948    1017.83
06Z31JAN2015    3.66397    -1.64552    1014.05
07Z31JAN2015    2.96474    4.22802    1011.42
08Z31JAN2015    2.68038    5.6964    1013.64
09Z31JAN2015    3.17917    8.46535    1019.72
10Z31JAN2015    4.30726    8.73106    1025.74
11Z31JAN2015    3.97629    8.04115    1028.49
12Z31JAN2015    5.28152    8.27889    1029.78
13Z31JAN2015    3.85975    8.09243    1026.25
14Z31JAN2015    4.38185    9.13195    1023.83
15Z31JAN2015    3.7572    9.46758    1020.42
16Z31JAN2015    2.85752    10.9733    1015.09
17Z31JAN2015    2.53588    12.3111    1012.52
18Z31JAN2015    -0.247062    10.5957    1006.76
19Z31JAN2015    1.39846    5.79895    1001.89
20Z31JAN2015    -0.853062    -1.08148    1001.34
21Z31JAN2015    0.568708    -1.0302    1005.94
22Z31JAN2015    0.223754    -0.643292    1010.04
23Z31JAN2015    -0.773815    -2.44731    1011.11
00Z01FEB2015    0.0932308    -4.30726    1012.16
01Z01FEB2015    -1.3332    -3.23977    1015.14
02Z01FEB2015    5.96677    -3.60337    1017.88
03Z01FEB2015    2.11634    -3.33766    1020.87
04Z01FEB2015    -0.135185    0.661938    1021.29
05Z01FEB2015    1.01622    -0.624646    1021.45
06Z01FEB2015    1.1514    0.0186462    1020.81
07Z01FEB2015    2.727    -0.0279692    1021.77
08Z01FEB2015    -2.12566    -2.41468    1022.35
09Z01FEB2015    2.40069    -1.89258    1018.77
10Z01FEB2015    -0.167815    -2.59648    1016.38
11Z01FEB2015    1.58492    -2.63843    1014.25
12Z01FEB2015    1.8786    -1.77138    1014.26
13Z01FEB2015    0.372923    -3.64532    1012.87
14Z01FEB2015    1.96717    0.433523    1012.35
15Z01FEB2015    -0.475477    2.01845    1009.25
16Z01FEB2015    -0.396231    0.540738    1007.27
17Z01FEB2015    -4.81071    6.69863    1006.69
18Z01FEB2015    -6.78254    6.62405    1007.71
19Z01FEB2015    -7.20674    10.7448    1009.55
20Z01FEB2015    -11.3229    13.3506    1012.76
21Z01FEB2015    -12.6048    16.5345    1013.76
22Z01FEB2015    -13.5651    14.6419    1013.25
23Z01FEB2015    -13.015    12.0734    1013.12
00Z02FEB2015    -13.5651    11.9941    1012.72
01Z02FEB2015    -9.07602    7.47711    1011.5
02Z02FEB2015    -6.32105    4.97852    1009.78
03Z02FEB2015    -4.01825    4.74078    1007.84
04Z02FEB2015    -5.13235    2.23288    1005.62
05Z02FEB2015    -1.88792    1.85529    1003.67
06Z02FEB2015    1.13275    -2.13965    1002.58
07Z02FEB2015    -1.62222    -3.55209    999.876
08Z02FEB2015    1.82732    2.61046    998.297
09Z02FEB2015    -0.909    -2.74565    999.254
10Z02FEB2015    -0.559385    -3.03932    1000.73
11Z02FEB2015    2.21889    -0.135185    1002.22
