tyd    u    v    psl
01Z30JAN2015    3.85043    -3.28172    1011.37
02Z30JAN2015    4.20471    -4.31658    1011.14
03Z30JAN2015    2.86218    -4.95522    1009.57
04Z30JAN2015    2.62911    -5.49129    1011.41
05Z30JAN2015    3.06263    -4.05088    1013.23
06Z30JAN2015    2.90414    -6.23248    1010.81
07Z30JAN2015    2.28882    -6.01805    1010.57
08Z30JAN2015    2.92745    -5.45866    1006.74
09Z30JAN2015    3.34698    -4.12546    1002.67
10Z30JAN2015    5.50528    -1.35651    1012.35
11Z30JAN2015    6.06932    -2.96008    1020.72
12Z30JAN2015    4.95522    -4.63823    1025.48
13Z30JAN2015    7.82206    -3.98095    1025.64
14Z30JAN2015    7.74748    -4.18606    1022.95
15Z30JAN2015    7.13215    -4.6662    1012.77
16Z30JAN2015    5.79429    -3.16052    1008.88
17Z30JAN2015    3.15586    -1.73875    1004.8
18Z30JAN2015    0.382246    -2.22355    997.47
19Z30JAN2015    3.08128    -2.95542    988.321
20Z30JAN2015    3.15586    -2.68505    994.642
21Z30JAN2015    2.2422    -1.94386    1005.85
22Z30JAN2015    2.97872    -2.83888    1012.51
23Z30JAN2015    1.07215    -3.11857    1010.78
00Z31JAN2015    3.28638    -2.98338    1009.71
01Z31JAN2015    4.4238    -0.862385    1009.9
02Z31JAN2015    5.70572    -0.522092    1015.23
03Z31JAN2015    1.91123    2.56385    1020.95
04Z31JAN2015    -1.82266    0.107215    1021.74
05Z31JAN2015    -0.279692    0.540738    1018.29
06Z31JAN2015    0.0372923    5.78497    1016.84
07Z31JAN2015    0.447508    7.63094    1015.69
08Z31JAN2015    0.694569    8.33017    1014.48
09Z31JAN2015    0.857723    9.696    1013.22
10Z31JAN2015    0.783138    10.0037    1012.45
11Z31JAN2015    1.65951    10.4139    1012.41
12Z31JAN2015    2.19092    11.6772    1017.59
13Z31JAN2015    1.37049    10.5071    1020.54
14Z31JAN2015    1.55229    9.56082    1017.81
15Z31JAN2015    1.61755    10.9779    1012.6
16Z31JAN2015    1.68282    12.3904    1010.15
17Z31JAN2015    1.0908    12.2039    1005.76
18Z31JAN2015    0.759831    13.2947    1008.1
19Z31JAN2015    0.592015    14.1058    1014.5
20Z31JAN2015    0.801785    14.5673    1019.14
21Z31JAN2015    1.16072    13.4812    1018.09
22Z31JAN2015    0.964938    13.5464    1016.99
23Z31JAN2015    0.0559385    14.1524    1017.03
00Z01FEB2015    -0.661938    13.304    1017.68
01Z01FEB2015    -0.9696    12.726    1017.1
02Z01FEB2015    -0.913662    13.0756    1017.17
03Z01FEB2015    -1.22598    13.346    1014.71
04Z01FEB2015    -1.01155    12.4044    1013.24
05Z01FEB2015    -1.16072    12.6001    1012.12
06Z01FEB2015    -0.941631    13.1549    1009.08
07Z01FEB2015    -0.6666    12.7866    1003.18
08Z01FEB2015    -0.950954    13.6536    1000.85
09Z01FEB2015    -0.2424    14.3436    1002.39
10Z01FEB2015    0.284354    14.3342    1007.11
11Z01FEB2015    0.638631    14.9356    1010.34
12Z01FEB2015    1.30057    14.7538    1009.54
13Z01FEB2015    1.05351    13.7236    1005.14
14Z01FEB2015    1.58958    13.5371    1003.08
15Z01FEB2015    1.84131    12.4696    1001.08
16Z01FEB2015    1.91589    11.6399    999.652
17Z01FEB2015    1.91123    12.0734    999.273
18Z01FEB2015    2.12566    12.6514    1000.14
19Z01FEB2015    1.10012    12.5768    1001.54
20Z01FEB2015    1.11411    13.4672    1003.1
21Z01FEB2015    -0.428862    11.7098    1004.78
22Z01FEB2015    0.00932308    12.712    1006.74
23Z01FEB2015    -0.913662    10.5304    1006.54
00Z02FEB2015    0.186462    9.14594    1007.28
01Z02FEB2015    -1.49635    -1.83665    1006.92
02Z02FEB2015    1.27726    5.81294    1005.71
03Z02FEB2015    -3.67329    -3.52878    1003.18
04Z02FEB2015    -1.87394    -2.22822    1001.17
05Z02FEB2015    -0.783138    0.619985    999.03
06Z02FEB2015    0.7878    -1.08614    996.849
07Z02FEB2015    0.750508    2.6058    997.924
08Z02FEB2015    0.820431    7.25335    1000.47
09Z02FEB2015    1.86928    6.23714    1002.65
10Z02FEB2015    2.61512    5.31415    1004.74
11Z02FEB2015    2.82955    6.23248    1006.69
12Z02FEB2015    3.26308    6.96434    1008.52
13Z02FEB2015    4.3026    7.90131    1007.05
14Z02FEB2015    4.33523    8.75437    1006.33
15Z02FEB2015    3.77585    8.72174    1004.71
16Z02FEB2015    3.67795    9.06669    1003.81
17Z02FEB2015    2.74565    9.27646    1004.35
18Z02FEB2015    2.41934    8.75903    1004.05
19Z02FEB2015    2.53588    10.2367    1003.37
20Z02FEB2015    2.02777    10.2367    1002.36
21Z02FEB2015    1.08148    9.99434    1001.89
22Z02FEB2015    0.247062    9.34638    1002.5
23Z02FEB2015    0.736523    9.31842    1003.22
00Z03FEB2015    1.40312    8.83362    1004.25
01Z31JAN2015    2.40535    -9.57014    1013.9
02Z31JAN2015    -0.843738    -9.15992    1013.58
03Z31JAN2015    1.05817    -7.43982    1014.67
04Z31JAN2015    0.125862    -7.37922    1010.75
05Z31JAN2015    3.43555    -3.06729    1017.81
06Z31JAN2015    2.64775    -1.19802    1013.98
07Z31JAN2015    1.54297    1.85063    1011.6
08Z31JAN2015    2.07438    6.28842    1013.47
09Z31JAN2015    3.23511    8.77302    1019.5
10Z31JAN2015    4.77342    8.65182    1025.78
11Z31JAN2015    3.99494    8.13438    1028.54
12Z31JAN2015    5.37942    7.97589    1030.01
13Z31JAN2015    3.01135    7.92462    1026.04
14Z31JAN2015    2.6664    9.22985    1023.72
15Z31JAN2015    1.87394    9.10398    1020.22
16Z31JAN2015    2.16295    10.8754    1015.41
17Z31JAN2015    0.4242    12.1526    1012.53
18Z31JAN2015    -0.312323    12.395    1006.87
19Z31JAN2015    -1.01155    11.803    1002.44
20Z31JAN2015    -1.73409    10.3999    1001.63
21Z31JAN2015    -0.340292    13.1595    1006.22
22Z31JAN2015    -2.00446    12.754    1010.36
23Z31JAN2015    -1.03486    11.542    1011.55
00Z01FEB2015    -0.578031    4.86198    1012.68
01Z01FEB2015    -1.17471    7.25335    1015.79
02Z01FEB2015    -1.78537    0.619985    1018.32
03Z01FEB2015    1.1514    1.44042    1021.15
04Z01FEB2015    -3.28638    -0.354277    1021.62
05Z01FEB2015    0.941631    1.94852    1021.24
06Z01FEB2015    -0.377585    2.23288    1020.54
07Z01FEB2015    -2.37272    3.08128    1021.75
08Z01FEB2015    0.792462    3.38894    1022.15
09Z01FEB2015    0.0326308    0.200446    1018.95
10Z01FEB2015    -0.773815    8.9082    1016.46
11Z01FEB2015    -0.568708    7.78943    1014.73
12Z01FEB2015    -1.95318    8.30686    1014.2
13Z01FEB2015    1.08148    9.32774    1012.95
14Z01FEB2015    -0.615323    8.99211    1012.52
15Z01FEB2015    -0.778477    12.0268    1009.45
16Z01FEB2015    -0.918323    12.4976    1007.19
17Z01FEB2015    -1.17005    12.6095    1006.75
18Z01FEB2015    -1.48703    11.8962    1008.08
19Z01FEB2015    -1.1514    13.9054    1009.97
20Z01FEB2015    0.0606    13.9007    1013.2
21Z01FEB2015    -0.978923    13.5744    1014.61
22Z01FEB2015    2.80158    12.3438    1013.9
23Z01FEB2015    -0.717877    11.7704    1013.87
00Z02FEB2015    -1.44042    10.9313    1013.34
01Z02FEB2015    1.80868    8.44671    1011.99
02Z02FEB2015    -10.2088    2.89482    1009.58
03Z02FEB2015    -4.97852    3.39826    1008.33
04Z02FEB2015    3.44488    3.57074    1006.04
05Z02FEB2015    -3.85975    1.05817    1004.13
06Z02FEB2015    -3.2118    0.685246    1003.07
07Z02FEB2015    0.335631    4.95988    1000.5
08Z02FEB2015    -8.31152    0.508108    998.645
09Z02FEB2015    1.85063    8.48866    999.248
10Z02FEB2015    -0.601338    5.5752    1001.12
11Z02FEB2015    0.0885692    6.94569    1002.27
12Z02FEB2015    -0.149169    9.93374    1002.55
13Z02FEB2015    0.582692    10.7309    1001.16
14Z02FEB2015    1.06283    11.3322    999.776
15Z02FEB2015    1.14674    11.6445    999.242
16Z02FEB2015    0.736523    12.6234    1000.29
17Z02FEB2015    0.8484    12.8798    1000.42
18Z02FEB2015    0.214431    13.057    1001.81
19Z02FEB2015    0.0279692    13.8308    1003.72
20Z02FEB2015    0.0279692    14.6745    1005.62
21Z02FEB2015    -0.0512769    13.952    1004.72
22Z02FEB2015    -0.0186462    13.1688    1005.03
23Z02FEB2015    0.0139846    12.6794    1004.52
00Z03FEB2015    0.587354    11.9568    1003.25
01Z03FEB2015    0.340292    11.3415    1002.04
02Z03FEB2015    0.619985    10.4232    1000.38
03Z03FEB2015    1.17937    10.1808    998.353
04Z03FEB2015    -0.0839077    7.88266    997.39
05Z03FEB2015    1.94852    8.27423    997.334
06Z03FEB2015    2.45663    10.7542    997.041
07Z03FEB2015    -1.3938    7.09952    997.874
08Z03FEB2015    2.29814    7.37922    999.304
09Z03FEB2015    2.3028    7.78477    1001.73
10Z03FEB2015    2.74565    7.64492    1004.35
11Z03FEB2015    3.46352    6.92238    1005.9
12Z03FEB2015    4.39583    7.61229    1007.09
13Z03FEB2015    3.94832    7.76146    1007.53
14Z03FEB2015    3.54743    7.97123    1006.74
15Z03FEB2015    3.71525    8.21829    1005.66
16Z03FEB2015    3.28172    8.29754    1004.03
17Z03FEB2015    3.00203    8.41874    1003.11
18Z03FEB2015    2.92745    8.04115    1002.66
19Z03FEB2015    2.62445    7.575    1002.99
20Z03FEB2015    1.89725    7.23471    1002.26
21Z03FEB2015    1.50568    7.23005    1002.32
22Z03FEB2015    0.410215    7.17411    1001.7
23Z03FEB2015    0.5454    7.3932    1001.42
00Z04FEB2015    0.368262    7.30463    1001.91
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
