tyd    u    v    psl
01Z30JAN2015    2.3028    -3.67795    1011.04
02Z30JAN2015    3.07662    -4.38185    1011.08
03Z30JAN2015    1.61289    -4.88529    1008.94
04Z30JAN2015    0.1212    -5.86888    1011.52
05Z30JAN2015    -0.647954    -4.63823    1013.19
06Z30JAN2015    -0.428862    -6.79652    1010.67
07Z30JAN2015    0.0372923    -6.50751    1010.57
08Z30JAN2015    0.550062    -5.92948    1006.52
09Z30JAN2015    1.12809    -4.22335    1002.87
10Z30JAN2015    3.26774    -3.03    1012.06
11Z30JAN2015    5.30017    -4.91792    1020.48
12Z30JAN2015    4.59628    -5.9388    1025.51
13Z30JAN2015    4.28862    -4.13945    1025.86
14Z30JAN2015    4.09283    -4.55432    1022.98
15Z30JAN2015    3.5754    -5.79429    1012.69
16Z30JAN2015    3.3936    -4.20471    1009.1
17Z30JAN2015    0.606    -3.49615    1004.78
18Z30JAN2015    1.05351    -2.79226    997.383
19Z30JAN2015    3.17917    -3.30969    988.098
20Z30JAN2015    1.22598    -4.31658    994.698
21Z30JAN2015    2.33077    -4.71748    1005.59
22Z30JAN2015    1.10945    -4.7268    1012.42
23Z30JAN2015    0.867046    -4.73146    1010.65
00Z31JAN2015    3.636    -1.93454    1009.92
01Z31JAN2015    3.82712    -1.79935    1009.82
02Z31JAN2015    3.56608    6.12992    1015.18
03Z31JAN2015    -0.396231    2.69437    1020.75
04Z31JAN2015    2.92745    4.98318    1021.64
05Z31JAN2015    2.89015    4.30726    1018.6
06Z31JAN2015    1.03486    7.24403    1017.36
07Z31JAN2015    1.7574    8.92685    1015.89
08Z31JAN2015    0.615323    9.10865    1014.76
09Z31JAN2015    0.125862    11.6772    1013.25
10Z31JAN2015    0.419538    11.8683    1012.1
11Z31JAN2015    -0.251723    11.7378    1012.98
12Z31JAN2015    0.00932308    11.7471    1017.82
13Z31JAN2015    -0.330969    11.0339    1020.24
14Z31JAN2015    -0.149169    11.9755    1017.88
15Z31JAN2015    -0.251723    12.6188    1012.87
16Z31JAN2015    -0.354277    12.9917    1010.54
17Z31JAN2015    -1.09546    13.4019    1005.96
18Z31JAN2015    -2.55918    13.7562    1008.45
19Z31JAN2015    -2.36806    14.4974    1014.6
20Z31JAN2015    -2.07905    13.938    1019.62
21Z31JAN2015    -1.16072    13.4019    1018.09
22Z31JAN2015    -2.25152    13.5837    1017.27
23Z31JAN2015    -3.59871    12.9964    1017.5
00Z01FEB2015    -3.91569    13.8308    1017.85
01Z01FEB2015    -3.78051    13.4485    1017.07
02Z01FEB2015    -3.84577    13.5371    1016.99
03Z01FEB2015    -4.41914    13.8215    1014.79
04Z01FEB2015    -3.98562    13.3973    1013.11
05Z01FEB2015    -4.25598    13.7096    1012.21
06Z01FEB2015    -3.78517    13.3506    1009.28
07Z01FEB2015    -3.333    14.3389    1003.79
08Z01FEB2015    -2.71768    15.0241    1000.8
09Z01FEB2015    -2.17694    14.9962    1002.48
10Z01FEB2015    -1.77138    15.2665    1007.32
11Z01FEB2015    -1.6362    15.5928    1010.85
12Z01FEB2015    -1.212    15.5695    1009.57
13Z01FEB2015    -1.34718    15.7234    1005.36
14Z01FEB2015    -1.30057    15.4483    1003.69
15Z01FEB2015    -1.29125    14.5813    1001.62
16Z01FEB2015    -1.95318    13.966    1000.15
17Z01FEB2015    -2.53588    13.1362    999.298
18Z01FEB2015    -2.41002    13.7189    1000.5
19Z01FEB2015    -3.23045    13.677    1002.24
20Z01FEB2015    -3.09526    13.3367    1003.51
21Z01FEB2015    -4.01825    12.4323    1005.13
22Z01FEB2015    -4.15809    12.8239    1007.37
23Z01FEB2015    -4.46575    12.5535    1006.92
00Z02FEB2015    -5.89685    13.649    1007.48
01Z02FEB2015    -5.151    12.5815    1007.17
02Z02FEB2015    -3.5754    10.4418    1005.36
03Z02FEB2015    -3.2118    9.17857    1003.88
04Z02FEB2015    -2.25618    8.92685    1001.97
05Z02FEB2015    -1.50568    8.19032    998.738
06Z02FEB2015    -0.825092    8.60054    996.948
07Z02FEB2015    0.228415    7.89665    997.831
08Z02FEB2015    1.14674    6.90374    1000.9
09Z02FEB2015    1.29591    6.22782    1003.09
10Z02FEB2015    0.876369    7.26268    1005.47
11Z02FEB2015    1.86462    8.07845    1006.83
12Z02FEB2015    2.49392    8.37212    1007.48
13Z02FEB2015    2.37738    8.78234    1008.08
14Z02FEB2015    2.01378    8.99211    1006.92
15Z02FEB2015    1.75274    8.95948    1004.88
16Z02FEB2015    1.19802    9.84517    1003.53
17Z02FEB2015    0.466154    10.866    1003.87
18Z02FEB2015    -0.773815    11.5746    1003.82
19Z02FEB2015    -1.48703    11.8077    1003.44
20Z02FEB2015    -1.86928    11.8217    1002.5
21Z02FEB2015    -2.38205    11.0572    1001.93
22Z02FEB2015    -2.16295    10.0456    1002.65
23Z02FEB2015    -1.60823    10.8381    1003.55
00Z03FEB2015    -1.07215    10.5211    1004
01Z31JAN2015    3.18383    -7.88732    1013.62
02Z31JAN2015    2.38671    -9.07602    1013.32
03Z31JAN2015    2.27483    -8.52129    1014.62
04Z31JAN2015    0.368262    -5.83625    1011.3
05Z31JAN2015    1.89725    1.12343    1017.61
06Z31JAN2015    1.10945    4.22802    1013.87
07Z31JAN2015    4.17208    6.43292    1011.79
08Z31JAN2015    4.69417    6.95035    1013.82
09Z31JAN2015    3.94366    8.19032    1019.63
10Z31JAN2015    4.23268    7.98055    1025.98
11Z31JAN2015    3.23511    7.46312    1028.68
12Z31JAN2015    3.78517    6.75457    1029.98
13Z31JAN2015    3.23977    7.26268    1026.38
14Z31JAN2015    2.94609    8.52129    1023.99
15Z31JAN2015    2.13498    8.90354    1020.52
16Z31JAN2015    0.652615    10.5817    1015.61
17Z31JAN2015    -0.736523    12.1946    1013.11
18Z31JAN2015    -1.89258    12.6747    1007.21
19Z31JAN2015    -3.80848    10.6563    1002.77
20Z31JAN2015    -3.64998    11.7844    1001.73
21Z31JAN2015    -4.47974    13.2155    1006.82
22Z31JAN2015    -5.44934    12.9544    1010.58
23Z31JAN2015    -6.02737    13.8867    1011.47
00Z01FEB2015    -5.80362    13.318    1012.41
01Z01FEB2015    -5.6964    13.4952    1015.68
02Z01FEB2015    -4.05088    12.0314    1018.36
03Z01FEB2015    -4.70349    11.8729    1021.13
04Z01FEB2015    -5.87354    12.4183    1021.83
05Z01FEB2015    -7.0902    13.6863    1021.73
06Z01FEB2015    -7.36989    14.6745    1021.1
07Z01FEB2015    -7.57034    15.0568    1021.79
08Z01FEB2015    -7.58898    15.1174    1022.44
09Z01FEB2015    -7.49109    14.4088    1019.42
10Z01FEB2015    -7.84071    15.9378    1016.91
11Z01FEB2015    -7.43982    14.6372    1014.74
12Z01FEB2015    -6.90374    13.8261    1014.48
13Z01FEB2015    -6.90374    13.2528    1013.42
14Z01FEB2015    -5.34212    13.0663    1012.87
15Z01FEB2015    -4.33989    13.5558    1009.98
16Z01FEB2015    -4.97852    12.8099    1008.15
17Z01FEB2015    -5.97609    13.4765    1007.69
18Z01FEB2015    -6.49818    15.15    1008.75
19Z01FEB2015    -7.3326    15.8865    1010.96
20Z01FEB2015    -8.53994    16.7722    1014.01
21Z01FEB2015    -7.86402    15.9798    1015.13
22Z01FEB2015    -8.16702    16.5158    1014.37
23Z01FEB2015    -8.41874    16.7629    1014.15
00Z02FEB2015    -9.72863    16.982    1013.7
01Z02FEB2015    -8.45137    16.5624    1011.99
02Z02FEB2015    -7.19742    13.7702    1009.89
03Z02FEB2015    -6.29308    13.5744    1008.2
04Z02FEB2015    -4.70349    11.3136    1005.92
05Z02FEB2015    -5.01115    13.0756    1004.05
06Z02FEB2015    -4.45177    14.1245    1002.75
07Z02FEB2015    -5.67775    13.9613    1000.52
08Z02FEB2015    -5.83158    12.8099    998.608
09Z02FEB2015    -5.38408    12.5349    999.534
10Z02FEB2015    -2.49392    12.8938    1001.24
11Z02FEB2015    -1.61755    14.1851    1002.39
12Z02FEB2015    -1.71545    14.5813    1002.89
13Z02FEB2015    -0.797123    15.0288    1001.44
14Z02FEB2015    -0.6666    14.8377    1000.12
15Z02FEB2015    -0.909    14.558    999.534
16Z02FEB2015    -1.19335    15.0195    1000.19
17Z02FEB2015    -1.46838    14.7118    1000.46
18Z02FEB2015    -1.76206    14.7538    1002.09
19Z02FEB2015    -2.38671    14.2037    1003.75
20Z02FEB2015    -2.73166    14.2923    1005.59
21Z02FEB2015    -2.85752    13.029    1005.03
22Z02FEB2015    -3.46818    12.2459    1004.85
23Z02FEB2015    -3.21646    12.2365    1004.43
00Z03FEB2015    -3.16052    11.8683    1003.26
01Z03FEB2015    -2.79692    11.225    1001.98
02Z03FEB2015    -2.88549    10.3812    1000.27
03Z03FEB2015    -2.26085    10.633    998.042
04Z03FEB2015    -1.89725    10.1435    997.091
05Z03FEB2015    -1.60357    9.40232    996.979
06Z03FEB2015    -0.680585    10.7448    996.768
07Z03FEB2015    0.214431    9.98968    997.52
08Z03FEB2015    1.42177    9.57946    998.763
09Z03FEB2015    1.35651    9.20188    1001.91
10Z03FEB2015    1.70146    8.45603    1004.16
11Z03FEB2015    3.11857    8.13905    1006.09
12Z03FEB2015    3.08594    7.87334    1007.35
13Z03FEB2015    2.46595    8.49332    1007.61
14Z03FEB2015    2.99271    8.80565    1006.89
15Z03FEB2015    1.87394    9.38368    1005.95
16Z03FEB2015    0.671262    8.82895    1004.2
17Z03FEB2015    0.932308    9.37435    1003.21
18Z03FEB2015    1.14674    8.45603    1002.88
19Z03FEB2015    1.54763    8.31618    1002.66
20Z03FEB2015    0.293677    7.57966    1002.08
21Z03FEB2015    0.153831    8.11574    1002.21
22Z03FEB2015    -0.0372923    8.14371    1001.88
23Z03FEB2015    -0.340292    7.8174    1001.6
00Z04FEB2015    -0.293677    8.01318    1002.04
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
