tyd    u    v    psl
01Z30JAN2015    -0.247062    -0.335631    1011.37
02Z30JAN2015    -1.62222    0.475477    1011.44
03Z30JAN2015    -0.0279692    0.247062    1009.42
04Z30JAN2015    -0.289015    0.797123    1011.44
05Z30JAN2015    -1.30989    0.298338    1014.04
06Z30JAN2015    -0.396231    -1.16072    1010.71
07Z30JAN2015    -0.811108    0.722538    1011.28
08Z30JAN2015    1.10945    0.428862    1006.3
09Z30JAN2015    1.90191    -1.23065    1001.68
10Z30JAN2015    3.83645    -2.34942    1011.33
11Z30JAN2015    4.37718    -1.35651    1019.52
12Z30JAN2015    4.61958    -0.783138    1024.49
13Z30JAN2015    5.57986    -0.270369    1024.76
14Z30JAN2015    6.67066    -1.03952    1022.19
15Z30JAN2015    6.95502    -1.18869    1012.18
16Z30JAN2015    7.09486    -1.12343    1008.26
17Z30JAN2015    2.45197    2.73632    1005.21
18Z30JAN2015    1.82732    0.9696    997.576
19Z30JAN2015    3.13722    0.0559385    988.613
20Z30JAN2015    2.75497    -0.601338    994.854
21Z30JAN2015    1.60823    -0.107215    1005.75
22Z30JAN2015    1.48703    -0.0652615    1013.05
23Z30JAN2015    0.191123    0.335631    1011.09
00Z31JAN2015    0.116538    0.293677    1009.48
01Z31JAN2015    1.41245    0.0419538    1009.62
02Z31JAN2015    1.51966    -0.177138    1015.24
03Z31JAN2015    0.470815    0.419538    1021.6
04Z31JAN2015    0.419538    -0.330969    1022.36
05Z31JAN2015    -0.0466154    -1.29125    1018.12
06Z31JAN2015    1.60357    0.750508    1016.65
07Z31JAN2015    2.03243    1.21666    1015.05
08Z31JAN2015    3.28638    2.34475    1014.06
09Z31JAN2015    3.18383    3.97629    1012.02
10Z31JAN2015    3.71058    4.61026    1010.75
11Z31JAN2015    3.80848    5.02514    1011.22
12Z31JAN2015    4.08351    5.33746    1016.33
13Z31JAN2015    4.17208    4.76409    1018.7
14Z31JAN2015    3.99494    4.86665    1016.52
15Z31JAN2015    3.69194    5.96677    1011.71
16Z31JAN2015    3.89705    5.64512    1009.26
17Z31JAN2015    3.09526    5.38408    1004.78
18Z31JAN2015    2.57783    5.18829    1007.42
19Z31JAN2015    2.61978    4.45643    1013.64
20Z31JAN2015    2.46595    3.74322    1018.27
21Z31JAN2015    2.64775    3.80382    1017.06
22Z31JAN2015    2.49392    3.44022    1016.34
23Z31JAN2015    2.00912    2.44731    1016.65
00Z01FEB2015    2.20491    1.08148    1017.34
01Z01FEB2015    2.3028    0.303    1016.39
02Z01FEB2015    1.24463    -0.275031    1016.64
03Z01FEB2015    1.90657    -1.07215    1014.11
04Z01FEB2015    1.86462    -1.65485    1012.97
05Z01FEB2015    1.51034    -1.03486    1011.46
06Z01FEB2015    1.35651    0.2424    1008.24
07Z01FEB2015    1.72011    1.14674    1002.8
08Z01FEB2015    1.818    2.22355    999.932
09Z01FEB2015    2.20957    2.7876    1001.19
10Z01FEB2015    2.94143    3.99494    1005.75
11Z01FEB2015    3.71991    4.45643    1008.81
12Z01FEB2015    4.17208    4.87597    1008.04
13Z01FEB2015    4.19538    5.15566    1003.45
14Z01FEB2015    4.58229    5.06709    1001.37
15Z01FEB2015    4.58229    5.14634    999.72
16Z01FEB2015    3.95298    4.82469    998.757
17Z01FEB2015    3.65465    4.21403    998.452
18Z01FEB2015    3.23511    3.31902    999.77
19Z01FEB2015    3.64998    0.573369    1000.47
20Z01FEB2015    2.29348    -0.0885692    1002.09
21Z01FEB2015    2.26085    -0.675923    1004.29
22Z01FEB2015    1.69214    -0.386908    1006.17
23Z01FEB2015    1.95318    -1.0908    1006.28
00Z02FEB2015    1.86928    -1.4544    1007.45
01Z02FEB2015    2.51257    -1.01622    1006.91
02Z02FEB2015    1.21666    -0.932308    1006.04
