tyd    u    v    psl
01Z30JAN2015    1.99048    -2.00912    1011.31
02Z30JAN2015    1.44042    -1.3938    1011.14
03Z30JAN2015    1.50568    -1.58958    1009.57
04Z30JAN2015    0.396231    -2.58715    1011.32
05Z30JAN2015    0.377585    -1.46372    1013.98
06Z30JAN2015    0.163154    -2.77362    1011
07Z30JAN2015    1.39846    -2.62445    1010.96
08Z30JAN2015    2.29814    -1.85063    1006.46
09Z30JAN2015    3.37495    -1.06283    1002.17
10Z30JAN2015    5.62182    -1.29591    1012.08
11Z30JAN2015    5.82692    -2.12566    1021.04
12Z30JAN2015    5.80828    -1.97649    1025.29
13Z30JAN2015    6.99697    -2.21423    1025.35
14Z30JAN2015    6.72194    -1.96251    1022.78
15Z30JAN2015    6.93637    -1.88326    1012.28
16Z30JAN2015    6.18586    -1.08148    1009
17Z30JAN2015    4.09283    -0.265708    1005.08
18Z30JAN2015    0.913662    -0.377585    997.893
19Z30JAN2015    0.988246    -1.28658    988.843
20Z30JAN2015    3.04865    -1.2726    994.624
21Z30JAN2015    3.13255    -1.32388    1006.27
22Z30JAN2015    2.92278    -1.10478    1012.75
23Z30JAN2015    1.28658    -1.11877    1010.91
00Z31JAN2015    -0.778477    -0.5454    1009.75
01Z31JAN2015    0.321646    -0.433523    1010.37
02Z31JAN2015    3.50082    -0.102554    1015.23
03Z31JAN2015    1.65951    -1.88792    1021.47
04Z31JAN2015    -1.37982    -1.19335    1022.62
05Z31JAN2015    0.102554    -1.05351    1017.88
06Z31JAN2015    -0.335631    0.125862    1016.59
07Z31JAN2015    1.89725    1.70612    1015.22
08Z31JAN2015    1.8786    4.03223    1014.53
09Z31JAN2015    2.16295    4.90394    1012.67
10Z31JAN2015    2.51723    4.94589    1011.56
11Z31JAN2015    2.727    5.44934    1012.18
12Z31JAN2015    3.56142    5.75234    1017.36
13Z31JAN2015    3.22578    4.97852    1020.06
14Z31JAN2015    3.61269    4.86665    1017.06
15Z31JAN2015    3.08128    5.90151    1012.13
16Z31JAN2015    2.6058    6.14857    1009.37
17Z31JAN2015    1.69214    6.63803    1005.21
18Z31JAN2015    -0.139846    7.39786    1007.99
19Z31JAN2015    -0.349615    6.85712    1014.54
20Z31JAN2015    0.470815    6.51217    1018.78
21Z31JAN2015    0.526754    5.79429    1017.74
22Z31JAN2015    -0.703892    6.42826    1017
23Z31JAN2015    -0.526754    6.00872    1016.97
00Z01FEB2015    -0.713215    6.52149    1018.09
01Z01FEB2015    -0.498785    6.3024    1016.5
02Z01FEB2015    -0.237738    6.1206    1016.63
03Z01FEB2015    -1.40312    6.45623    1014.98
04Z01FEB2015    -1.16538    5.96677    1013.08
05Z01FEB2015    -0.536077    5.00649    1011.93
06Z01FEB2015    -1.05351    5.16965    1009.07
07Z01FEB2015    -1.50102    6.74058    1003.2
08Z01FEB2015    -1.30057    7.50508    1000.24
09Z01FEB2015    -0.736523    6.74525    1001.83
10Z01FEB2015    -0.461492    7.32794    1006.71
11Z01FEB2015    -0.512769    7.37455    1009.94
12Z01FEB2015    0.0186462    7.0296    1008.29
13Z01FEB2015    -0.0372923    6.98765    1004.48
14Z01FEB2015    0.00466154    6.8478    1002.22
15Z01FEB2015    0.330969    7.00629    1000.69
16Z01FEB2015    0.400892    7.37455    999.403
17Z01FEB2015    0.619985    4.47508    997.992
18Z01FEB2015    1.47771    3.02534    999.677
19Z01FEB2015    1.5756    2.56851    1001.09
20Z01FEB2015    0.149169    5.49129    1002.88
21Z01FEB2015    -1.14674    6.29774    1004.75
22Z01FEB2015    -1.02554    5.98542    1006.64
23Z01FEB2015    -1.38448    4.64755    1006.56
00Z02FEB2015    -1.67349    4.47508    1006.87
01Z02FEB2015    -1.35651    2.80625    1007.07
02Z02FEB2015    -1.23065    2.97406    1006.07
03Z02FEB2015    -0.619985    0.671262    1003.75
04Z02FEB2015    -1.30989    -0.303    1001.7
05Z02FEB2015    -2.20957    1.40778    998.968
06Z02FEB2015    -1.3332    1.59891    997.116
07Z02FEB2015    -1.73875    2.22355    997.893
08Z02FEB2015    0.522092    2.61978    1001.25
09Z02FEB2015    1.58026    1.26794    1003.32
10Z02FEB2015    3.49615    2.40535    1005
11Z02FEB2015    4.14411    3.24443    1006.24
12Z02FEB2015    4.4844    4.15809    1007.23
13Z02FEB2015    4.36786    4.89462    1008.33
14Z02FEB2015    4.71748    5.56122    1006.38
15Z02FEB2015    4.37252    5.90151    1004.51
16Z02FEB2015    3.80848    5.86888    1003.49
17Z02FEB2015    3.11391    6.04135    1004
18Z02FEB2015    2.31678    4.20471    1003.79
19Z02FEB2015    1.91123    3.48217    1003.41
20Z02FEB2015    1.34718    3.42157    1002.32
21Z02FEB2015    1.17937    3.55209    1002.08
22Z02FEB2015    0.303    4.13945    1002.8
23Z02FEB2015    0.219092    4.07885    1003.41
00Z03FEB2015    0.410215    4.4238    1003.9
01Z31JAN2015    -0.293677    -5.34212    1014.51
02Z31JAN2015    -0.564046    -5.90151    1013.66
03Z31JAN2015    -0.531415    -4.29794    1014.5
04Z31JAN2015    -1.38448    -4.27929    1011.29
05Z31JAN2015    0.186462    -2.1816    1018.07
06Z31JAN2015    1.54763    -1.6362    1014.54
07Z31JAN2015    2.15363    -0.531415    1011.71
08Z31JAN2015    2.89015    2.17228    1013.35
09Z31JAN2015    3.05797    5.35145    1019.75
10Z31JAN2015    3.86908    5.11837    1025.73
11Z31JAN2015    3.91569    4.65688    1028.32
12Z31JAN2015    4.53568    4.77808    1030.07
