tyd    u    v    psl
01Z30JAN2015    2.87617    -2.44731    1010.75
02Z30JAN2015    2.69437    -1.515    1010.88
03Z30JAN2015    4.62891    -4.23734    1008.49
04Z30JAN2015    5.01582    -3.90637    1010.6
05Z30JAN2015    3.68262    -3.50548    1013.02
06Z30JAN2015    5.08108    -5.48197    1009.47
07Z30JAN2015    4.61492    -7.01095    1010.01
08Z30JAN2015    5.29551    -6.33037    1005.23
09Z30JAN2015    5.32814    -5.49129    1001.4
10Z30JAN2015    6.33037    -5.71971    1011.01
11Z30JAN2015    6.97832    -9.78457    1018.39
12Z30JAN2015    8.38611    -7.74748    1023.79
13Z30JAN2015    8.01785    -7.89198    1024.12
14Z30JAN2015    9.35571    -6.76389    1021.23
15Z30JAN2015    9.26714    -9.17391    1011.11
16Z30JAN2015    9.04805    -7.02028    1008.23
17Z30JAN2015    4.80138    -4.47974    1005
18Z30JAN2015    0.876369    -0.237738    997.433
19Z30JAN2015    1.00689    0.629308    988.408
20Z30JAN2015    1.01155    0.358938    994.916
21Z30JAN2015    5.41671    -2.80625    1005.41
22Z30JAN2015    5.6358    -3.19315    1012.33
23Z30JAN2015    3.90637    -2.51257    1010.27
00Z31JAN2015    4.05554    -1.86462    1009.16
01Z31JAN2015    5.96677    -0.839077    1009.65
02Z31JAN2015    1.32854    -0.890354    1015.14
03Z31JAN2015    -0.0792462    0.261046    1021.39
04Z31JAN2015    0.475477    -2.85286    1021.81
05Z31JAN2015    0.0699231    0.219092    1018.29
06Z31JAN2015    2.59182    0.601338    1017.03
07Z31JAN2015    2.36806    1.45906    1015.45
08Z31JAN2015    2.40535    1.212    1014.53
09Z31JAN2015    0.731862    0.531415    1013.06
10Z31JAN2015    1.42643    1.97183    1011.11
11Z31JAN2015    1.57094    4.26997    1011.93
12Z31JAN2015    2.25152    5.12769    1016.77
13Z31JAN2015    1.33786    4.08817    1019.21
14Z31JAN2015    0.279692    0.7272    1017.08
15Z31JAN2015    -2.33077    1.00223    1011.87
16Z31JAN2015    -2.17694    0.820431    1009.74
17Z31JAN2015    -2.14897    4.21403    1005.33
18Z31JAN2015    -2.3634    3.18383    1008.01
19Z31JAN2015    -2.05108    2.89948    1014.3
20Z31JAN2015    -2.68971    3.44488    1018.78
21Z31JAN2015    -2.3634    4.58695    1018.02
22Z31JAN2015    -2.65708    4.33057    1017.25
23Z31JAN2015    -4.9086    4.4844    1016.89
00Z01FEB2015    -6.18586    2.86218    1017.72
01Z01FEB2015    -5.9388    2.47994    1016.79
02Z01FEB2015    -7.00163    2.64309    1017.32
03Z01FEB2015    -7.44914    2.98338    1015.22
04Z01FEB2015    -7.05291    2.97406    1013.45
05Z01FEB2015    -6.28375    2.25618    1012.18
06Z01FEB2015    -6.75923    2.41468    1009.23
07Z01FEB2015    -7.09486    3.25375    1003.42
08Z01FEB2015    -7.22538    3.30503    1000.86
09Z01FEB2015    -7.19275    3.88772    1002.32
10Z01FEB2015    -7.02494    4.61492    1006.73
11Z01FEB2015    -7.16012    4.53102    1009.92
12Z01FEB2015    -7.36057    4.72214    1008.54
13Z01FEB2015    -7.72417    5.11837    1004.87
14Z01FEB2015    -7.272    5.16032    1002.98
15Z01FEB2015    -7.01562    4.89928    1001.08
16Z01FEB2015    -6.7872    4.38651    999.347
17Z01FEB2015    -6.59142    4.44711    999.055
18Z01FEB2015    -6.03203    3.72457    1001.22
19Z01FEB2015    -5.06709    2.31212    1002.66
20Z01FEB2015    -5.85955    2.99737    1003.13
21Z01FEB2015    -8.24626    3.13722    1006.06
22Z01FEB2015    -8.40475    2.46595    1006.64
23Z01FEB2015    -9.87314    2.34475    1007.45
00Z02FEB2015    -9.0294    3.00203    1007.6
01Z02FEB2015    -7.71018    3.79915    1007.83
02Z02FEB2015    -5.89218    1.86928    1006.34
03Z02FEB2015    -6.13925    1.44974    1003.43
04Z02FEB2015    -5.18829    2.02777    1001.34
05Z02FEB2015    -3.54277    -0.270369    998.794
06Z02FEB2015    -2.12566    -1.08614    996.855
07Z02FEB2015    0.0186462    -0.298338    998.017
08Z02FEB2015    1.24929    -1.08614    1000.78
09Z02FEB2015    3.67795    0.661938    1002.62
10Z02FEB2015    4.53568    1.84131    1004.4
11Z02FEB2015    4.43778    1.95318    1005.84
12Z02FEB2015    4.39117    2.09769    1007.03
13Z02FEB2015    4.46575    3.50082    1007.37
14Z02FEB2015    4.75477    4.26997    1006
15Z02FEB2015    4.31192    4.69883    1004.28
16Z02FEB2015    3.31435    3.64998    1003.02
17Z02FEB2015    1.71078    -0.223754    1003.52
18Z02FEB2015    0.158492    -1.56162    1003.51
19Z02FEB2015    0.624646    -1.52898    1003.23
20Z02FEB2015    -1.212    -2.63843    1002.31
21Z02FEB2015    -2.64775    -2.99737    1001.85
22Z02FEB2015    -3.38428    -2.50325    1002.41
23Z02FEB2015    -4.85732    -2.22355    1003.19
00Z03FEB2015    -4.68485    -1.41245    1003.48
01Z31JAN2015    -2.05108    -0.447508    1013.75
02Z31JAN2015    0.0326308    0.7878    1013.48
03Z31JAN2015    1.1514    1.15606    1014.33
04Z31JAN2015    0.489462    1.41711    1011.67
05Z31JAN2015    5.80828    -2.46595    1017.48
06Z31JAN2015    5.04378    -1.48703    1013.75
07Z31JAN2015    3.85975    0.330969    1012.19
08Z31JAN2015    5.23957    3.77585    1013.9
09Z31JAN2015    4.74545    4.87131    1019.69
10Z31JAN2015    4.89928    5.52392    1025.74
11Z31JAN2015    4.82469    4.35854    1028.16
12Z31JAN2015    5.06243    4.32125    1029.55
13Z31JAN2015    4.23268    4.28862    1026.58
14Z31JAN2015    4.50305    4.42846    1023.82
15Z31JAN2015    4.74545    4.59628    1020.18
16Z31JAN2015    3.45886    6.39563    1015.57
17Z31JAN2015    0.927646    0.885692    1013.26
18Z31JAN2015    -1.41711    0.158492    1007.51
19Z31JAN2015    -4.68485    1.13275    1002.36
20Z31JAN2015    -5.47731    2.82955    1001.73
21Z31JAN2015    -7.48643    1.53831    1007.02
22Z31JAN2015    -8.81497    2.37272    1011.29
23Z31JAN2015    -8.74971    1.77138    1012.29
00Z01FEB2015    -8.76835    3.3936    1012.71
01Z01FEB2015    -5.86422    0.330969    1016.03
02Z01FEB2015    -5.01582    -0.0745846    1018.39
03Z01FEB2015    -5.05311    -0.470815    1020.88
04Z01FEB2015    -6.10195    -0.0885692    1021.8
05Z01FEB2015    -6.26977    1.41711    1022.01
06Z01FEB2015    -7.30929    0.745846    1021.6
07Z01FEB2015    -8.00852    0.638631    1022.51
08Z01FEB2015    -8.44671    1.85995    1022.92
09Z01FEB2015    -8.99677    2.61512    1019.3
10Z01FEB2015    -8.51663    3.03466    1016.63
11Z01FEB2015    -8.40009    3.93434    1014.48
12Z01FEB2015    -8.22762    3.68728    1014.07
13Z01FEB2015    -8.35348    3.44022    1012.72
14Z01FEB2015    -8.27889    4.64755    1012.19
15Z01FEB2015    -7.62628    5.43535    1009.34
16Z01FEB2015    -7.81274    5.16965    1007.32
17Z01FEB2015    -8.84294    5.46332    1007.32
18Z01FEB2015    -10.2834    4.11148    1008.69
19Z01FEB2015    -10.8754    2.49392    1011.09
20Z01FEB2015    -11.0898    1.06749    1014.12
21Z01FEB2015    -11.169    1.20268    1015.45
22Z01FEB2015    -10.7169    2.64775    1014.99
23Z01FEB2015    -10.4885    1.9392    1015.13
00Z02FEB2015    -10.7961    1.80402    1014.26
01Z02FEB2015    -11.239    1.42177    1012.96
02Z02FEB2015    -9.80322    1.37982    1010.75
03Z02FEB2015    -9.31375    1.41245    1008.91
04Z02FEB2015    -9.09932    0.992908    1006.19
05Z02FEB2015    -7.98988    1.30523    1004.25
06Z02FEB2015    -7.41651    0.167815    1002.7
07Z02FEB2015    -8.17168    1.16538    1000.62
08Z02FEB2015    -8.61918    1.92988    998.838
09Z02FEB2015    -8.73572    2.04175    999.478
10Z02FEB2015    -8.09243    1.81334    1000.55
11Z02FEB2015    -7.56568    1.818    1001.75
12Z02FEB2015    -7.04825    2.89482    1001.57
13Z02FEB2015    -6.80118    3.28638    1000.13
14Z02FEB2015    -5.95745    3.31435    999.093
15Z02FEB2015    -4.74545    3.02534    998.309
16Z02FEB2015    -4.47974    3.25842    999.111
17Z02FEB2015    -4.39117    1.50568    999.459
18Z02FEB2015    -3.55209    1.41245    1001.12
19Z02FEB2015    -3.70126    2.62911    1003.83
20Z02FEB2015    -4.1208    2.5452    1004.5
21Z02FEB2015    -5.32348    1.32388    1004.31
22Z02FEB2015    -6.363    1.94386    1004.71
23Z02FEB2015    -7.25802    2.09769    1004.52
00Z03FEB2015    -7.47245    2.39137    1002.8
01Z03FEB2015    -6.53082    3.03    1001.67
02Z03FEB2015    -5.52392    1.42177    999.658
03Z03FEB2015    -5.18363    1.34252    998.428
04Z03FEB2015    -6.14857    0.769154    996.805
05Z03FEB2015    -4.44245    -1.56162    996.196
06Z03FEB2015    -3.26774    -2.97872    996.867
07Z03FEB2015    -0.829754    -2.58715    997.079
