tyd    u    v    psl
01Z30JAN2015    2.58715    -5.36077    1010.52
02Z30JAN2015    1.53831    -7.11817    1010.73
03Z30JAN2015    2.46595    -7.07622    1008.36
04Z30JAN2015    2.70835    -7.75214    1010.99
05Z30JAN2015    1.85529    -5.61715    1013.06
06Z30JAN2015    2.25152    -7.46312    1009.5
07Z30JAN2015    2.92278    -7.74748    1009.98
08Z30JAN2015    4.45643    -6.33037    1005.14
09Z30JAN2015    7.46778    -6.95968    1001.09
10Z30JAN2015    7.93394    -8.83362    1010.68
11Z30JAN2015    5.88286    -7.575    1019.08
12Z30JAN2015    9.43029    -9.31842    1023.87
13Z30JAN2015    5.49129    -4.49838    1024.26
14Z30JAN2015    8.94549    -9.74262    1021.33
15Z30JAN2015    7.01095    -8.48866    1011.58
16Z30JAN2015    6.56345    -8.91286    1008.47
17Z30JAN2015    2.39137    -2.75963    1004.82
18Z30JAN2015    3.78517    -3.22112    997.178
19Z30JAN2015    2.95075    -3.06263    987.892
20Z30JAN2015    3.57074    -5.06709    994.555
21Z30JAN2015    4.39583    -4.73146    1005.21
22Z30JAN2015    3.92968    -4.33057    1012.43
23Z30JAN2015    4.01825    -4.10215    1010.36
00Z31JAN2015    2.54986    -4.20471    1009.34
01Z31JAN2015    3.19315    -2.38205    1009.72
02Z31JAN2015    0.797123    -1.30989    1014.95
03Z31JAN2015    1.66883    -3.14654    1021.05
04Z31JAN2015    0.498785    -2.93677    1022.01
05Z31JAN2015    0.0652615    -0.372923    1018.39
06Z31JAN2015    2.6664    3.69194    1017.25
07Z31JAN2015    2.25152    8.27889    1015.57
08Z31JAN2015    2.32611    9.66337    1014.42
09Z31JAN2015    1.95318    10.7915    1013.28
10Z31JAN2015    2.27483    12.148    1011.78
11Z31JAN2015    3.08594    12.4836    1012.39
12Z31JAN2015    3.52878    13.1316    1017.24
13Z31JAN2015    3.26308    11.9242    1019.71
14Z31JAN2015    3.09992    12.4183    1017.48
15Z31JAN2015    2.38205    13.1595    1012.39
16Z31JAN2015    1.70612    13.7422    1010.26
17Z31JAN2015    1.36583    13.8774    1005.81
18Z31JAN2015    0.885692    13.3367    1008.16
19Z31JAN2015    -0.0512769    11.4487    1014.28
20Z31JAN2015    -0.144508    11.2436    1018.47
21Z31JAN2015    0.470815    11.1784    1017.79
22Z31JAN2015    -2.17694    2.30746    1017.06
23Z31JAN2015    -0.177138    -1.65951    1017.04
00Z01FEB2015    -1.73409    1.92988    1017.83
01Z01FEB2015    -5.49129    3.87374    1016.46
02Z01FEB2015    -6.33503    5.38408    1016.86
03Z01FEB2015    -6.1812    4.545    1014.71
04Z01FEB2015    -5.02048    4.15343    1013.15
05Z01FEB2015    -4.59162    4.00426    1011.82
06Z01FEB2015    -3.18849    1.82732    1009.06
07Z01FEB2015    0.2424    0.0745846    1002.89
08Z01FEB2015    1.20734    0.144508    1000.67
09Z01FEB2015    1.72477    1.65018    1002.11
10Z01FEB2015    1.41711    5.38408    1006.3
11Z01FEB2015    1.60357    4.69883    1009.6
12Z01FEB2015    2.28415    6.52149    1008.01
13Z01FEB2015    1.93454    5.91083    1004.38
14Z01FEB2015    -0.2424    1.96251    1002.26
15Z01FEB2015    0.582692    0.470815    1000.11
16Z01FEB2015    1.10945    0.689908    998.645
17Z01FEB2015    2.88083    0.153831    997.626
18Z01FEB2015    0.885692    0.377585    999.54
19Z01FEB2015    0.307662    4.94589    1001.5
20Z01FEB2015    -2.44265    3.96697    1003.05
21Z01FEB2015    -5.65445    3.61269    1004.55
22Z01FEB2015    -7.26734    3.333    1007.04
23Z01FEB2015    -7.92928    3.98095    1007.5
00Z02FEB2015    -7.09486    3.30969    1007.21
01Z02FEB2015    -7.64492    3.5148    1007.09
02Z02FEB2015    -6.00406    2.08837    1005.49
03Z02FEB2015    -4.94589    0.895015    1003.43
04Z02FEB2015    -2.99271    -3.24443    1001.6
05Z02FEB2015    -0.163154    -2.73632    999.211
06Z02FEB2015    1.50102    -0.456831    997.197
07Z02FEB2015    2.72234    1.30523    998.111
08Z02FEB2015    2.13498    6.16722    1000.88
09Z02FEB2015    3.55675    5.13702    1002.79
10Z02FEB2015    3.09526    4.66154    1005.15
11Z02FEB2015    2.68971    6.10662    1006.22
12Z02FEB2015    3.02534    7.50974    1007.05
13Z02FEB2015    3.58938    8.64249    1007.63
14Z02FEB2015    4.08351    9.59811    1006.15
15Z02FEB2015    3.38894    9.79389    1004.57
16Z02FEB2015    3.42157    10.8334    1003.31
17Z02FEB2015    3.23045    11.514    1003.43
18Z02FEB2015    2.52189    11.5746    1003.26
19Z02FEB2015    1.52432    11.831    1002.92
20Z02FEB2015    0.307662    11.4068    1002.34
21Z02FEB2015    0.629308    10.8148    1001.78
22Z02FEB2015    0.149169    7.94792    1002.01
23Z02FEB2015    -1.33786    3.89705    1003.09
00Z03FEB2015    -0.00466154    5.51926    1003.35
01Z31JAN2015    1.99048    -9.76592    1013.09
02Z31JAN2015    2.68971    -10.922    1012.69
03Z31JAN2015    5.6358    -9.43962    1013.66
04Z31JAN2015    3.5148    -7.878    1010.86
05Z31JAN2015    4.82935    -4.37252    1017.17
06Z31JAN2015    3.82246    -2.16295    1013.67
07Z31JAN2015    2.42866    1.92522    1011.83
