tyd    u    v    psl
01Z30JAN2015    1.42643    -3.65931    1010.75
02Z30JAN2015    0.522092    -3.28638    1010.52
03Z30JAN2015    0.895015    -4.05088    1008.44
04Z30JAN2015    1.00689    -4.81537    1010.62
05Z30JAN2015    0.619985    -1.69214    1012.62
06Z30JAN2015    -1.10012    -2.55452    1009.5
07Z30JAN2015    0.107215    -3.5754    1009.86
08Z30JAN2015    0.414877    0.0885692    1005.18
09Z30JAN2015    1.39846    1.61289    1001.6
10Z30JAN2015    9.90577    -2.52655    1010.39
11Z30JAN2015    6.28375    -0.932308    1018.8
12Z30JAN2015    6.65668    -0.3636    1024.07
13Z30JAN2015    7.60297    -0.950954    1024.11
14Z30JAN2015    7.41185    -0.316985    1021.18
15Z30JAN2015    8.1204    0.107215    1011.19
16Z30JAN2015    8.69843    1.62222    1008.18
17Z30JAN2015    6.53082    2.39137    1004.42
18Z30JAN2015    -2.81557    -0.4242    996.812
19Z30JAN2015    5.20228    -0.349615    987.308
20Z30JAN2015    1.818    -2.88083    994.736
21Z30JAN2015    0.410215    -2.87617    1005.16
22Z30JAN2015    -0.163154    -2.06506    1012.14
23Z30JAN2015    -0.256385    -2.51257    1010.72
00Z31JAN2015    1.212    -1.60357    1009.35
01Z31JAN2015    5.63114    -1.69214    1009.31
02Z31JAN2015    1.62222    -0.214431    1014.81
03Z31JAN2015    3.02068    2.121    1020.99
04Z31JAN2015    -2.32611    -0.396231    1021.57
05Z31JAN2015    0.596677    -0.643292    1018.29
06Z31JAN2015    -1.05817    3.09526    1017.4
07Z31JAN2015    0.703892    7.43049    1015.56
08Z31JAN2015    -1.43109    8.97812    1015.07
09Z31JAN2015    -2.25152    9.43962    1013.84
10Z31JAN2015    -2.03709    9.35105    1012.2
11Z31JAN2015    -2.10702    9.92908    1012.96
12Z31JAN2015    -1.49635    9.74262    1018.06
13Z31JAN2015    -0.890354    9.70532    1020.27
14Z31JAN2015    -1.42177    10.26    1017.99
15Z31JAN2015    -1.20268    11.3835    1013.05
16Z31JAN2015    -1.25395    11.9196    1010.31
17Z31JAN2015    -1.62222    11.7937    1006.65
18Z31JAN2015    -2.55452    12.6654    1008.81
19Z31JAN2015    -2.53588    12.8239    1014.86
20Z31JAN2015    -2.09303    12.5442    1019.4
21Z31JAN2015    -1.95318    11.9242    1018.28
22Z31JAN2015    -2.15829    12.6141    1017.58
23Z31JAN2015    -4.18606    12.148    1017.42
00Z01FEB2015    -4.86665    12.5302    1018.46
01Z01FEB2015    -4.11148    12.8612    1017.07
02Z01FEB2015    -5.25355    12.8612    1017.08
03Z01FEB2015    -5.95278    12.9078    1015.31
04Z01FEB2015    -5.44002    12.7959    1013.59
05Z01FEB2015    -4.14411    12.6747    1012.42
06Z01FEB2015    -4.03223    13.0849    1009.55
07Z01FEB2015    -3.95298    12.9404    1004.08
08Z01FEB2015    -4.57297    12.4743    1001.03
09Z01FEB2015    -4.17674    12.3577    1002.81
10Z01FEB2015    -4.65222    13.3413    1007.82
11Z01FEB2015    -4.88995    13.2248    1010.91
12Z01FEB2015    -5.05311    13.8681    1010.01
13Z01FEB2015    -4.22802    13.3273    1005.71
14Z01FEB2015    -3.95298    13.4532    1003.74
15Z01FEB2015    -3.31435    12.8146    1001.5
16Z01FEB2015    -3.22578    12.3065    1000.26
