tyd    u    v    psl
01Z30JAN2015    3.38894    -6.32105    1010.08
02Z30JAN2015    0.722538    -7.92928    1010.56
03Z30JAN2015    1.49169    -7.49109    1008.25
04Z30JAN2015    3.23045    -10.3346    1010.47
05Z30JAN2015    1.80868    -7.99454    1012.92
06Z30JAN2015    1.67349    -9.38368    1009.53
07Z30JAN2015    2.73166    -9.73329    1010.01
08Z30JAN2015    3.18383    -7.83605    1005.25
09Z30JAN2015    4.35854    -9.07135    1001.5
10Z30JAN2015    8.01785    -4.54966    1010.75
11Z30JAN2015    8.75903    -5.40738    1018.78
12Z30JAN2015    7.42583    -4.57297    1023.87
13Z30JAN2015    8.2416    -4.18606    1024.63
14Z30JAN2015    8.69377    -5.454    1021.34
15Z30JAN2015    9.11797    -3.08594    1011.45
16Z30JAN2015    9.59345    -3.58006    1008.29
17Z30JAN2015    8.75437    -3.44022    1004.42
18Z30JAN2015    6.47022    -1.69214    996.905
19Z30JAN2015    0.955615    -4.07885    987.476
20Z30JAN2015    0.480138    -0.335631    994.742
21Z30JAN2015    -0.983585    -1.84131    1005.07
22Z30JAN2015    0.125862    -5.53791    1012.31
23Z30JAN2015    0.195785    -4.22802    1010.62
00Z31JAN2015    2.8482    -4.24666    1008.93
01Z31JAN2015    2.65242    -1.23531    1009.22
02Z31JAN2015    3.01135    -3.18849    1014.97
03Z31JAN2015    0.270369    1.13742    1021.57
04Z31JAN2015    1.02088    -1.81334    1021.67
05Z31JAN2015    1.0908    1.43575    1018.71
06Z31JAN2015    3.3936    5.83158    1017.33
07Z31JAN2015    1.80402    7.05291    1015.65
08Z31JAN2015    -0.512769    8.13905    1015.07
09Z31JAN2015    -1.34252    9.52352    1013.7
10Z31JAN2015    -1.26328    10.0176    1012.14
11Z31JAN2015    -0.899677    10.3812    1012.8
12Z31JAN2015    -1.3938    9.51886    1018.15
13Z31JAN2015    -1.58026    9.74728    1020.42
14Z31JAN2015    -1.72477    10.3906    1017.96
15Z31JAN2015    -2.40069    11.0478    1012.88
16Z31JAN2015    -1.82732    11.9662    1010.26
17Z31JAN2015    -1.74808    12.0128    1006.51
18Z31JAN2015    -2.99271    12.1806    1008.96
19Z31JAN2015    -3.31902    12.5442    1015.14
20Z31JAN2015    -3.33766    12.0314    1019.37
21Z31JAN2015    -3.01135    11.5466    1017.9
22Z31JAN2015    -4.17674    11.7564    1017.43
23Z31JAN2015    -5.55189    11.8916    1017.7
00Z01FEB2015    -5.85023    11.8916    1018.4
01Z01FEB2015    -6.15323    12.162    1016.98
02Z01FEB2015    -7.59831    12.6141    1017.24
03Z01FEB2015    -7.75214    12.1107    1015.2
04Z01FEB2015    -7.29065    11.6492    1013.29
05Z01FEB2015    -7.13682    11.4907    1012.46
06Z01FEB2015    -7.08088    11.514    1009.37
07Z01FEB2015    -6.05534    11.3695    1003.97
08Z01FEB2015    -5.47265    12.698    1001.42
09Z01FEB2015    -7.20208    12.8705    1002.91
10Z01FEB2015    -6.54014    14.0545    1007.57
11Z01FEB2015    -5.79429    14.3715    1010.85
12Z01FEB2015    -6.52149    13.7562    1009.81
13Z01FEB2015    -6.22782    13.6816    1005.99
14Z01FEB2015    -6.666    13.1455    1003.84
15Z01FEB2015    -6.16722    13.4392    1001.48
